Timestamp,Device ID,Serial Number,Model,Sub Model,Friendly Name,Latitude,Longitude,Is Indoor,Is Public,PM2.5 AQI,PM10 AQI,PM1.0,PM2.5,Applied PM2.5 Custom Calibration Setting - Multiplication Factor,Applied PM2.5 Custom Calibration Setting - Offset,PM4.0,PM10,Applied PM10 Custom Calibration Setting - Multiplication Factor,Applied PM10 Custom Calibration Setting - Offset,PM0.5 NC,PM1.0 NC,PM2.5 NC,PM4.0 NC,PM10 NC,Typical Particle Size,PM Sensor Status,CO2,Applied CO2 Custom Calibration Setting - Multiplication Factor,Applied CO2 Custom Calibration Setting - Offset,CO2 Sensor Status,CH2O,Applied CH2O Custom Calibration Setting - Multiplication Factor,Applied CH2O Custom Calibration Setting - Offset,CH2O Sensor Status,Barometric Pressure,Applied Barometric Pressure Custom Calibration Setting - Offset,Barometric Sensor Status,CO,Applied CO Custom Calibration Setting - Multiplication Factor,Applied CO Custom Calibration Setting - Offset,CO Sensor Status,SO2,Applied SO2 Custom Calibration Setting - Multiplication Factor,Applied SO2 Custom Calibration Setting - Offset,SO2 Sensor Status,O3,Applied O3 Custom Calibration Setting - Multiplication Factor,Applied O3 Custom Calibration Setting - Offset,O3 Sensor Status,NO2,Applied NO2 Custom Calibration Setting - Multiplication Factor,Applied NO2 Custom Calibration Setting - Offset,NO2 Sensor Status,VOC tVOC measurement,Applied TVOC Custom Calibration Setting - Multiplication Factor,Applied TVOC Custom Calibration Setting - Offset,VOC Sensor Status,Temperature,Applied Temperature Custom Calibration Setting - Offset,Relative Humidity,Applied Relative Humidity Custom Calibration Setting - Offset,Temperature/Humidity Sensor Status,System Status
03/19/2024 17:40:23,ckklh4b0bbk2m84v0t5g,81442326018,8144,2,Indoor 14,,,true,false,110,36,37,39,,,39,39,,,132,148,149,149,149,0.48,0,424,,,0,,,,,23.56,,0,,,,,,,,,,,,,,,,,0.802,,,0,79.0,,33,,0,0
03/21/2024 04:10:23,ckklh4b0bbk2m84v0t5g,81442326018,8144,2,Indoor 14,,,true,false,61,16,15,17,,,17,17,,,56,64,64,64,64,0.55,0,432,,,0,,,,,23.59,,0,,,,,,,,,,,,,,,,,1.138,,,0,72.9,,44,,0,4
03/21/2024 04:25:23,ckklh4b0bbk2m84v0t5g,81442326018,8144,2,Indoor 14,,,true,false,61,17,16,17,,,18,18,,,58,65,66,66,66,0.55,0,435,,,0,,,,,23.59,,0,,,,,,,,,,,,,,,,,1.155,,,0,72.9,,45,,0,0
03/21/2024 04:40:23,ckklh4b0bbk2m84v0t5g,81442326018,8144,2,Indoor 14,,,true,false,59,15,15,16,,,16,16,,,55,62,62,62,62,0.53,0,435,,,0,,,,,23.59,,0,,,,,,,,,,,,,,,,,1.125,,,0,73.0,,44,,0,0
03/21/2024 05:10:23,ckklh4b0bbk2m84v0t5g,81442326018,8144,2,Indoor 14,,,true,false,59,15,15,16,,,16,16,,,54,61,61,61,61,0.51,0,428,,,0,,,,,23.60,,0,,,,,,,,,,,,,,,,,1.109,,,0,73.8,,44,,0,0
03/21/2024 05:25:23,ckklh4b0bbk2m84v0t5g,81442326018,8144,2,Indoor 14,,,true,false,57,14,14,15,,,15,15,,,50,56,57,57,57,0.50,0,443,,,0,,,,,23.61,,0,,,,,,,,,,,,,,,,,1.058,,,0,74.1,,43,,0,0
03/21/2024 05:40:23,ckklh4b0bbk2m84v0t5g,81442326018,8144,2,Indoor 14,,,true,false,50,12,12,12,,,13,13,,,43,48,48,48,48,0.52,0,444,,,0,,,,,23.61,,0,,,,,,,,,,,,,,,,,0.955,,,0,74.5,,42,,0,0
03/21/2024 06:10:23,ckklh4b0bbk2m84v0t5g,81442326018,8144,2,Indoor 14,,,true,false,38,8,8,9,,,9,9,,,30,33,34,34,34,0.53,0,443,,,0,,,,,23.62,,0,,,,,,,,,,,,,,,,,0.831,,,0,75.2,,38,,0,0
03/21/2024 06:25:23,ckklh4b0bbk2m84v0t5g,81442326018,8144,2,Indoor 14,,,true,false,33,7,7,8,,,8,8,,,26,29,29,29,29,0.50,0,446,,,0,,,,,23.63,,0,,,,,,,,,,,,,,,,,0.812,,,0,75.7,,37,,0,0
03/21/2024 06:40:23,ckklh4b0bbk2m84v0t5g,81442326018,8144,2,Indoor 14,,,true,false,29,6,6,7,,,7,7,,,23,26,26,26,26,0.51,0,451,,,0,,,,,23.63,,0,,,,,,,,,,,,,,,,,0.634,,,0,76.3,,36,,0,0
03/21/2024 07:10:23,ckklh4b0bbk2m84v0t5g,81442326018,8144,2,Indoor 14,,,true,false,25,6,6,6,,,6,6,,,20,23,23,23,23,0.53,0,450,,,0,,,,,23.63,,0,,,,,,,,,,,,,,,,,0.489,,,0,77.2,,34,,0,0
03/21/2024 07:25:23,ckklh4b0bbk2m84v0t5g,81442326018,8144,2,Indoor 14,,,true,false,25,6,6,6,,,6,7,,,20,23,23,23,23,0.52,0,453,,,0,,,,,23.63,,0,,,,,,,,,,,,,,,,,0.356,,,0,77.5,,34,,0,0
03/21/2024 07:40:23,ckklh4b0bbk2m84v0t5g,81442326018,8144,2,Indoor 14,,,true,false,25,6,5,6,,,6,6,,,19,22,22,22,22,0.51,0,455,,,0,,,,,23.63,,0,,,,,,,,,,,,,,,,,0.245,,,0,77.9,,33,,0,0
03/21/2024 08:10:23,ckklh4b0bbk2m84v0t5g,81442326018,8144,2,Indoor 14,,,true,false,25,6,5,6,,,6,6,,,20,22,22,22,22,0.50,0,458,,,0,,,,,23.62,,0,,,,,,,,,,,,,,,,,0.208,,,0,79.0,,32,,0,0
03/21/2024 08:25:23,ckklh4b0bbk2m84v0t5g,81442326018,8144,2,Indoor 14,,,true,false,25,6,5,6,,,6,6,,,19,22,22,22,22,0.52,0,467,,,0,,,,,23.62,,0,,,,,,,,,,,,,,,,,0.179,,,0,79.3,,32,,0,0
03/21/2024 08:40:23,ckklh4b0bbk2m84v0t5g,81442326018,8144,2,Indoor 14,,,true,false,25,6,5,6,,,6,6,,,20,22,22,22,22,0.50,0,468,,,0,,,,,23.61,,0,,,,,,,,,,,,,,,,,0.118,,,0,79.7,,31,,0,0
03/21/2024 09:10:23,ckklh4b0bbk2m84v0t5g,81442326018,8144,2,Indoor 14,,,true,false,25,6,5,6,,,6,6,,,18,21,21,21,21,0.52,0,469,,,0,,,,,23.61,,0,,,,,,,,,,,,,,,,,0.091,,,0,80.8,,29,,0,0
03/21/2024 09:25:23,ckklh4b0bbk2m84v0t5g,81442326018,8144,2,Indoor 14,,,true,false,21,6,5,5,,,5,6,,,17,20,20,20,20,0.51,0,470,,,0,,,,,23.60,,0,,,,,,,,,,,,,,,,,0.069,,,0,81.1,,29,,0,0
03/21/2024 09:40:23,ckklh4b0bbk2m84v0t5g,81442326018,8144,2,Indoor 14,,,true,false,21,5,5,5,,,5,5,,,17,19,19,19,19,0.52,0,473,,,0,,,,,23.59,,0,,,,,,,,,,,,,,,,,0.063,,,0,81.5,,28,,0,0
03/21/2024 10:10:23,ckklh4b0bbk2m84v0t5g,81442326018,8144,2,Indoor 14,,,true,false,21,5,4,5,,,5,5,,,16,18,18,18,18,0.52,0,468,,,0,,,,,23.58,,0,,,,,,,,,,,,,,,,,0.039,,,0,82.4,,27,,0,0
03/21/2024 10:25:23,ckklh4b0bbk2m84v0t5g,81442326018,8144,2,Indoor 14,,,true,false,21,5,5,5,,,5,5,,,16,19,19,19,19,0.53,0,467,,,0,,,,,23.57,,0,,,,,,,,,,,,,,,,,0.042,,,0,82.8,,27,,0,0
03/21/2024 10:40:23,ckklh4b0bbk2m84v0t5g,81442326018,8144,2,Indoor 14,,,true,false,21,6,5,5,,,5,6,,,17,19,19,19,19,0.52,0,468,,,0,,,,,23.57,,0,,,,,,,,,,,,,,,,,0.056,,,0,83.1,,27,,0,0
03/21/2024 11:10:23,ckklh4b0bbk2m84v0t5g,81442326018,8144,2,Indoor 14,,,true,false,21,5,5,5,,,5,5,,,16,18,18,18,18,0.50,0,468,,,0,,,,,23.56,,0,,,,,,,,,,,,,,,,,0.077,,,0,83.7,,27,,0,0
03/21/2024 11:25:23,ckklh4b0bbk2m84v0t5g,81442326018,8144,2,Indoor 14,,,true,false,21,5,4,5,,,5,5,,,15,17,17,17,17,0.51,0,456,,,0,,,,,23.55,,0,,,,,,,,,,,,,,,,,0.083,,,0,84.0,,27,,0,0
03/21/2024 11:40:23,ckklh4b0bbk2m84v0t5g,81442326018,8144,2,Indoor 14,,,true,false,21,5,4,5,,,5,5,,,15,17,17,17,17,0.52,0,453,,,0,,,,,23.55,,0,,,,,,,,,,,,,,,,,0.082,,,0,84.2,,27,,0,0
03/21/2024 12:10:23,ckklh4b0bbk2m84v0t5g,81442326018,8144,2,Indoor 14,,,true,false,17,5,4,4,,,4,5,,,14,15,16,16,16,0.52,0,453,,,0,,,,,23.54,,0,,,,,,,,,,,,,,,,,0.072,,,0,84.4,,26,,0,0
03/21/2024 12:25:23,ckklh4b0bbk2m84v0t5g,81442326018,8144,2,Indoor 14,,,true,false,17,4,4,4,,,4,4,,,13,15,15,15,15,0.50,0,450,,,0,,,,,23.53,,0,,,,,,,,,,,,,,,,,0.077,,,0,84.6,,26,,0,0
03/21/2024 12:40:23,ckklh4b0bbk2m84v0t5g,81442326018,8144,2,Indoor 14,,,true,false,17,4,4,4,,,4,4,,,13,15,15,15,15,0.50,0,450,,,0,,,,,23.53,,0,,,,,,,,,,,,,,,,,0.070,,,0,84.6,,26,,0,0
03/21/2024 13:10:23,ckklh4b0bbk2m84v0t5g,81442326018,8144,2,Indoor 14,,,true,false,21,5,4,5,,,5,5,,,15,16,17,17,17,0.49,0,452,,,0,,,,,23.53,,0,,,,,,,,,,,,,,,,,0.062,,,0,84.4,,26,,0,0
03/21/2024 13:25:23,ckklh4b0bbk2m84v0t5g,81442326018,8144,2,Indoor 14,,,true,false,21,5,4,5,,,5,5,,,15,17,17,17,17,0.50,0,445,,,0,,,,,23.53,,0,,,,,,,,,,,,,,,,,0.060,,,0,84.4,,26,,0,0
03/21/2024 13:40:23,ckklh4b0bbk2m84v0t5g,81442326018,8144,2,Indoor 14,,,true,false,21,5,4,5,,,5,5,,,16,17,17,17,18,0.48,0,443,,,0,,,,,23.53,,0,,,,,,,,,,,,,,,,,0.060,,,0,84.2,,26,,0,0
03/21/2024 14:10:23,ckklh4b0bbk2m84v0t5g,81442326018,8144,2,Indoor 14,,,true,false,21,5,5,5,,,5,5,,,17,19,19,19,19,0.46,0,441,,,0,,,,,23.53,,0,,,,,,,,,,,,,,,,,0.028,,,0,83.7,,26,,0,0
03/21/2024 14:25:23,ckklh4b0bbk2m84v0t5g,81442326018,8144,2,Indoor 14,,,true,false,21,5,5,5,,,5,5,,,17,19,20,20,20,0.46,0,433,,,0,,,,,23.53,,0,,,,,,,,,,,,,,,,,0.029,,,0,83.3,,27,,0,0
03/21/2024 14:40:23,ckklh4b0bbk2m84v0t5g,81442326018,8144,2,Indoor 14,,,true,false,25,6,6,6,,,6,6,,,20,22,22,22,22,0.46,0,425,,,0,,,,,23.53,,0,,,,,,,,,,,,,,,,,0.018,,,0,82.9,,27,,0,0
03/21/2024 15:10:23,ckklh4b0bbk2m84v0t5g,81442326018,8144,2,Indoor 14,,,true,false,25,6,6,6,,,6,6,,,21,24,24,24,24,0.48,0,431,,,0,,,,,23.53,,0,,,,,,,,,,,,,,,,,0.005,,,0,82.2,,27,,0,0
03/21/2024 15:25:23,ckklh4b0bbk2m84v0t5g,81442326018,8144,2,Indoor 14,,,true,false,25,6,6,6,,,6,6,,,21,24,24,24,24,0.49,0,428,,,0,,,,,23.54,,0,,,,,,,,,,,,,,,,,0.001,,,0,81.7,,28,,0,0
03/21/2024 15:40:23,ckklh4b0bbk2m84v0t5g,81442326018,8144,2,Indoor 14,,,true,false,29,6,6,7,,,7,7,,,23,26,26,26,26,0.49,0,435,,,0,,,,,23.53,,0,,,,,,,,,,,,,,,,,0.007,,,0,81.3,,28,,0,0
03/21/2024 16:10:23,ckklh4b0bbk2m84v0t5g,81442326018,8144,2,Indoor 14,,,true,false,29,6,7,7,,,7,7,,,25,28,28,28,28,0.47,0,425,,,0,,,,,23.54,,0,,,,,,,,,,,,,,,,,0.019,,,0,80.4,,29,,0,0
03/21/2024 16:25:23,ckklh4b0bbk2m84v0t5g,81442326018,8144,2,Indoor 14,,,true,false,33,7,8,8,,,8,8,,,28,31,31,31,31,0.47,0,431,,,0,,,,,23.54,,0,,,,,,,,,,,,,,,,,0.038,,,0,79.9,,29,,0,0
03/21/2024 16:40:23,ckklh4b0bbk2m84v0t5g,81442326018,8144,2,Indoor 14,,,true,false,46,10,10,11,,,11,11,,,38,42,42,43,43,0.48,0,432,,,0,,,,,23.54,,0,,,,,,,,,,,,,,,,,0.092,,,0,79.5,,30,,0,0
03/21/2024 17:10:23,ckklh4b0bbk2m84v0t5g,81442326018,8144,2,Indoor 14,,,true,false,61,16,16,17,,,17,17,,,57,64,64,64,64,0.49,0,419,,,0,,,,,23.55,,0,,,,,,,,,,,,,,,,,0.277,,,0,79.0,,31,,0,0
03/21/2024 17:25:23,ckklh4b0bbk2m84v0t5g,81442326018,8144,2,Indoor 14,,,true,false,70,20,20,21,,,22,22,,,74,82,83,83,83,0.49,0,423,,,0,,,,,23.55,,0,,,,,,,,,,,,,,,,,0.477,,,0,78.6,,31,,0,0
03/21/2024 17:40:23,ckklh4b0bbk2m84v0t5g,81442326018,8144,2,Indoor 14,,,true,false,80,24,24,26,,,26,26,,,88,99,99,99,99,0.49,0,432,,,0,,,,,23.55,,0,,,,,,,,,,,,,,,,,0.639,,,0,78.4,,31,,0,0
03/21/2024 18:10:23,ckklh4b0bbk2m84v0t5g,81442326018,8144,2,Indoor 14,,,true,false,93,30,30,32,,,32,32,,,111,124,124,124,124,0.49,0,431,,,0,,,,,23.55,,0,,,,,,,,,,,,,,,,,0.820,,,0,78.1,,32,,0,0
03/21/2024 18:25:23,ckklh4b0bbk2m84v0t5g,81442326018,8144,2,Indoor 14,,,true,false,91,30,30,31,,,31,32,,,108,121,121,121,121,0.48,0,436,,,0,,,,,23.56,,0,,,,,,,,,,,,,,,,,0.808,,,0,78.1,,32,,0,0
03/21/2024 18:40:23,ckklh4b0bbk2m84v0t5g,81442326018,8144,2,Indoor 14,,,true,false,87,27,28,29,,,29,29,,,100,112,113,113,113,0.48,0,435,,,0,,,,,23.56,,0,,,,,,,,,,,,,,,,,0.764,,,0,77.9,,32,,0,0
03/21/2024 19:10:23,ckklh4b0bbk2m84v0t5g,81442326018,8144,2,Indoor 14,,,true,false,76,22,23,24,,,24,24,,,83,93,93,93,93,0.49,0,442,,,0,,,,,23.57,,0,,,,,,,,,,,,,,,,,0.655,,,0,77.7,,32,,0,0
03/21/2024 19:25:23,ckklh4b0bbk2m84v0t5g,81442326018,8144,2,Indoor 14,,,true,false,72,20,21,22,,,22,22,,,76,85,85,85,86,0.49,0,433,,,0,,,,,23.57,,0,,,,,,,,,,,,,,,,,0.584,,,0,77.5,,32,,0,0
03/21/2024 19:40:23,ckklh4b0bbk2m84v0t5g,81442326018,8144,2,Indoor 14,,,true,false,70,19,20,21,,,21,21,,,71,80,80,80,80,0.49,0,431,,,0,,,,,23.57,,0,,,,,,,,,,,,,,,,,0.537,,,0,77.4,,32,,0,0
03/21/2024 20:10:23,ckklh4b0bbk2m84v0t5g,81442326018,8144,2,Indoor 14,,,true,false,70,19,20,21,,,21,21,,,72,81,81,81,81,0.49,0,439,,,0,,,,,23.58,,0,,,,,,,,,,,,,,,,,0.582,,,0,77.0,,33,,0,0
03/21/2024 20:25:23,ckklh4b0bbk2m84v0t5g,81442326018,8144,2,Indoor 14,,,true,false,66,18,18,19,,,19,19,,,66,74,75,75,75,0.49,0,437,,,0,,,,,23.57,,0,,,,,,,,,,,,,,,,,0.609,,,0,76.8,,34,,0,0
03/21/2024 20:40:23,ckklh4b0bbk2m84v0t5g,81442326018,8144,2,Indoor 14,,,true,false,63,17,17,18,,,18,18,,,63,70,71,71,71,0.49,0,438,,,0,,,,,23.57,,0,,,,,,,,,,,,,,,,,0.611,,,0,76.8,,34,,0,0
03/21/2024 21:10:23,ckklh4b0bbk2m84v0t5g,81442326018,8144,2,Indoor 14,,,true,false,59,15,15,16,,,16,16,,,55,62,62,62,62,0.49,0,442,,,0,,,,,23.56,,0,,,,,,,,,,,,,,,,,0.606,,,0,76.5,,35,,0,0
03/21/2024 21:25:23,ckklh4b0bbk2m84v0t5g,81442326018,8144,2,Indoor 14,,,true,false,57,14,14,15,,,15,15,,,50,56,56,56,56,0.48,0,439,,,0,,,,,23.56,,0,,,,,,,,,,,,,,,,,0.578,,,0,76.3,,35,,0,0
03/21/2024 21:40:23,ckklh4b0bbk2m84v0t5g,81442326018,8144,2,Indoor 14,,,true,false,55,13,13,14,,,14,14,,,47,52,52,52,52,0.49,0,443,,,0,,,,,23.55,,0,,,,,,,,,,,,,,,,,0.572,,,0,76.1,,35,,0,0
03/21/2024 22:10:23,ckklh4b0bbk2m84v0t5g,81442326018,8144,2,Indoor 14,,,true,false,50,11,11,12,,,12,12,,,42,47,47,47,47,0.49,0,445,,,0,,,,,23.54,,0,,,,,,,,,,,,,,,,,0.609,,,0,75.9,,36,,0,0
03/21/2024 22:25:23,ckklh4b0bbk2m84v0t5g,81442326018,8144,2,Indoor 14,,,true,false,46,11,11,11,,,11,12,,,40,45,45,45,45,0.49,0,447,,,0,,,,,23.54,,0,,,,,,,,,,,,,,,,,0.659,,,0,75.7,,36,,0,0
03/21/2024 22:40:23,ckklh4b0bbk2m84v0t5g,81442326018,8144,2,Indoor 14,,,true,false,50,11,11,12,,,12,12,,,41,46,46,46,46,0.50,0,443,,,0,,,,,23.54,,0,,,,,,,,,,,,,,,,,0.710,,,0,75.6,,36,,0,0
03/21/2024 23:10:23,ckklh4b0bbk2m84v0t5g,81442326018,8144,2,Indoor 14,,,true,false,50,11,11,12,,,12,12,,,41,46,46,46,46,0.50,0,443,,,0,,,,,23.54,,0,,,,,,,,,,,,,,,,,0.831,,,0,75.2,,37,,0,0
03/21/2024 23:25:23,ckklh4b0bbk2m84v0t5g,81442326018,8144,2,Indoor 14,,,true,false,50,11,11,12,,,12,12,,,42,47,47,47,47,0.51,0,435,,,0,,,,,23.54,,0,,,,,,,,,,,,,,,,,0.859,,,0,75.2,,38,,0,0
03/21/2024 23:40:23,ckklh4b0bbk2m84v0t5g,81442326018,8144,2,Indoor 14,,,true,false,53,13,12,13,,,13,14,,,45,50,51,51,51,0.51,0,442,,,0,,,,,23.54,,0,,,,,,,,,,,,,,,,,0.909,,,0,75.0,,38,,0,0
03/22/2024 00:10:23,ckklh4b0bbk2m84v0t5g,81442326018,8144,2,Indoor 14,,,true,false,50,11,11,12,,,12,12,,,41,47,47,47,47,0.52,0,455,,,0,,,,,23.54,,0,,,,,,,,,,,,,,,,,0.913,,,0,74.7,,38,,0,0
03/22/2024 00:25:23,ckklh4b0bbk2m84v0t5g,81442326018,8144,2,Indoor 14,,,true,false,50,11,11,12,,,12,12,,,41,46,46,46,46,0.51,0,462,,,0,,,,,23.54,,0,,,,,,,,,,,,,,,,,0.911,,,0,74.5,,39,,0,0
03/22/2024 00:40:23,ckklh4b0bbk2m84v0t5g,81442326018,8144,2,Indoor 14,,,true,false,50,11,11,12,,,12,12,,,42,47,47,47,47,0.51,0,458,,,0,,,,,23.54,,0,,,,,,,,,,,,,,,,,0.918,,,0,74.3,,39,,0,0
03/22/2024 01:10:23,ckklh4b0bbk2m84v0t5g,81442326018,8144,2,Indoor 14,,,true,false,50,11,11,12,,,12,12,,,41,46,46,47,47,0.50,0,457,,,0,,,,,23.55,,0,,,,,,,,,,,,,,,,,0.943,,,0,74.1,,39,,0,0
03/22/2024 01:25:23,ckklh4b0bbk2m84v0t5g,81442326018,8144,2,Indoor 14,,,true,false,50,11,11,12,,,12,12,,,41,45,46,46,46,0.49,0,468,,,0,,,,,23.55,,0,,,,,,,,,,,,,,,,,0.941,,,0,73.9,,40,,0,0
03/22/2024 01:40:23,ckklh4b0bbk2m84v0t5g,81442326018,8144,2,Indoor 14,,,true,false,46,10,10,11,,,11,11,,,38,42,42,42,42,0.50,0,469,,,0,,,,,23.55,,0,,,,,,,,,,,,,,,,,0.938,,,0,73.8,,40,,0,0
03/22/2024 02:10:23,ckklh4b0bbk2m84v0t5g,81442326018,8144,2,Indoor 14,,,true,false,59,15,15,16,,,16,16,,,55,61,62,62,62,0.52,0,466,,,0,,,,,23.55,,0,,,,,,,,,,,,,,,,,1.043,,,0,73.4,,40,,0,0
03/22/2024 02:25:23,ckklh4b0bbk2m84v0t5g,81442326018,8144,2,Indoor 14,,,true,false,61,16,16,17,,,17,17,,,58,65,65,66,66,0.51,0,466,,,0,,,,,23.55,,0,,,,,,,,,,,,,,,,,1.088,,,0,73.4,,41,,0,0
03/22/2024 02:40:23,ckklh4b0bbk2m84v0t5g,81442326018,8144,2,Indoor 14,,,true,false,61,16,16,17,,,17,17,,,57,64,65,65,65,0.52,0,471,,,0,,,,,23.55,,0,,,,,,,,,,,,,,,,,1.103,,,0,73.2,,41,,0,0
03/22/2024 03:10:23,ckklh4b0bbk2m84v0t5g,81442326018,8144,2,Indoor 14,,,true,false,74,22,22,23,,,24,24,,,80,90,90,90,90,0.52,0,480,,,0,,,,,23.56,,0,,,,,,,,,,,,,,,,,1.334,,,0,73.0,,41,,0,0
03/22/2024 03:25:23,ckklh4b0bbk2m84v0t5g,81442326018,8144,2,Indoor 14,,,true,false,80,24,24,26,,,26,26,,,89,100,100,100,100,0.52,0,483,,,0,,,,,23.56,,0,,,,,,,,,,,,,,,,,1.292,,,0,72.9,,41,,0,0
03/22/2024 03:40:23,ckklh4b0bbk2m84v0t5g,81442326018,8144,2,Indoor 14,,,true,false,93,31,30,32,,,33,33,,,112,126,127,127,127,0.53,0,475,,,0,,,,,23.56,,0,,,,,,,,,,,,,,,,,1.276,,,0,72.9,,42,,0,0
03/22/2024 04:10:23,ckklh4b0bbk2m84v0t5g,81442326018,8144,2,Indoor 14,,,true,false,102,33,33,36,,,36,36,,,124,140,140,140,140,0.51,0,487,,,0,,,,,23.56,,0,,,,,,,,,,,,,,,,,1.307,,,0,72.7,,42,,0,0
03/22/2024 04:25:23,ckklh4b0bbk2m84v0t5g,81442326018,8144,2,Indoor 14,,,true,false,99,32,33,35,,,35,35,,,121,136,137,137,137,0.51,0,480,,,0,,,,,23.57,,0,,,,,,,,,,,,,,,,,1.304,,,0,72.7,,42,,0,0
03/22/2024 04:40:23,ckklh4b0bbk2m84v0t5g,81442326018,8144,2,Indoor 14,,,true,false,99,33,33,35,,,35,36,,,124,139,139,139,139,0.50,0,483,,,0,,,,,23.57,,0,,,,,,,,,,,,,,,,,1.298,,,0,72.9,,42,,0,0
03/23/2024 19:10:23,ckklh4b0bbk2m84v0t5g,81442326018,8144,2,Indoor 14,,,true,false,124,42,43,45,,,45,45,,,155,174,174,174,174,0.46,0,436,,,0,,,,,23.57,,0,,,,,,,,,,,,,,,,,1.131,,,0,77.9,,44,,0,4
03/23/2024 19:25:23,ckklh4b0bbk2m84v0t5g,81442326018,8144,2,Indoor 14,,,true,false,122,41,42,44,,,44,44,,,151,170,170,170,170,0.45,0,438,,,0,,,,,23.59,,0,,,,,,,,,,,,,,,,,1.155,,,0,77.9,,45,,0,0
03/23/2024 19:40:23,ckklh4b0bbk2m84v0t5g,81442326018,8144,2,Indoor 14,,,true,false,127,43,43,46,,,46,46,,,157,176,176,176,176,0.45,0,435,,,0,,,,,23.59,,0,,,,,,,,,,,,,,,,,1.200,,,0,77.9,,45,,0,0
03/23/2024 20:10:23,ckklh4b0bbk2m84v0t5g,81442326018,8144,2,Indoor 14,,,true,false,147,50,51,54,,,54,54,,,186,208,208,209,209,0.45,0,427,,,0,,,,,23.58,,0,,,,,,,,,,,,,,,,,1.266,,,0,77.7,,46,,0,0
03/23/2024 20:25:23,ckklh4b0bbk2m84v0t5g,81442326018,8144,2,Indoor 14,,,true,false,152,52,55,58,,,58,58,,,199,223,223,223,223,0.46,0,421,,,0,,,,,23.57,,0,,,,,,,,,,,,,,,,,1.288,,,0,77.7,,46,,0,0
03/23/2024 20:40:23,ckklh4b0bbk2m84v0t5g,81442326018,8144,2,Indoor 14,,,true,false,153,53,56,60,,,60,60,,,206,230,231,231,231,0.45,0,422,,,0,,,,,23.57,,0,,,,,,,,,,,,,,,,,1.328,,,0,77.5,,47,,0,0
03/23/2024 21:10:23,ckklh4b0bbk2m84v0t5g,81442326018,8144,2,Indoor 14,,,true,false,149,51,52,55,,,55,55,,,189,212,212,212,212,0.45,0,423,,,0,,,,,23.58,,0,,,,,,,,,,,,,,,,,1.345,,,0,77.4,,47,,0,0
03/23/2024 21:25:23,ckklh4b0bbk2m84v0t5g,81442326018,8144,2,Indoor 14,,,true,false,144,49,50,53,,,53,53,,,183,205,205,205,206,0.46,0,415,,,0,,,,,23.57,,0,,,,,,,,,,,,,,,,,1.342,,,0,77.4,,48,,0,0
03/23/2024 21:40:23,ckklh4b0bbk2m84v0t5g,81442326018,8144,2,Indoor 14,,,true,false,139,47,48,51,,,51,51,,,177,198,199,199,199,0.46,0,413,,,0,,,,,23.57,,0,,,,,,,,,,,,,,,,,1.389,,,0,77.2,,48,,0,0
03/23/2024 22:10:23,ckklh4b0bbk2m84v0t5g,81442326018,8144,2,Indoor 14,,,true,false,142,48,49,52,,,52,52,,,178,200,200,200,200,0.47,0,425,,,0,,,,,23.56,,0,,,,,,,,,,,,,,,,,1.621,,,0,77.2,,48,,0,0
03/23/2024 22:25:23,ckklh4b0bbk2m84v0t5g,81442326018,8144,2,Indoor 14,,,true,false,139,47,48,51,,,51,51,,,175,197,197,197,197,0.46,0,422,,,0,,,,,23.56,,0,,,,,,,,,,,,,,,,,1.637,,,0,77.2,,48,,0,0
03/23/2024 22:40:23,ckklh4b0bbk2m84v0t5g,81442326018,8144,2,Indoor 14,,,true,false,137,46,47,50,,,50,50,,,172,192,193,193,193,0.46,0,416,,,0,,,,,23.55,,0,,,,,,,,,,,,,,,,,1.700,,,0,77.0,,49,,0,0
03/23/2024 23:10:23,ckklh4b0bbk2m84v0t5g,81442326018,8144,2,Indoor 14,,,true,false,127,43,44,46,,,46,46,,,160,179,180,180,180,0.45,0,421,,,0,,,,,23.55,,0,,,,,,,,,,,,,,,,,1.655,,,0,76.8,,49,,0,0
03/23/2024 23:25:23,ckklh4b0bbk2m84v0t5g,81442326018,8144,2,Indoor 14,,,true,false,124,42,42,45,,,45,45,,,155,174,174,175,175,0.46,0,427,,,0,,,,,23.54,,0,,,,,,,,,,,,,,,,,1.629,,,0,76.8,,49,,0,0
03/23/2024 23:40:23,ckklh4b0bbk2m84v0t5g,81442326018,8144,2,Indoor 14,,,true,false,122,41,41,44,,,44,44,,,151,169,169,169,169,0.45,0,433,,,0,,,,,23.54,,0,,,,,,,,,,,,,,,,,1.592,,,0,76.8,,49,,0,0
03/24/2024 00:10:23,ckklh4b0bbk2m84v0t5g,81442326018,8144,2,Indoor 14,,,true,false,117,39,40,42,,,42,42,,,146,164,164,164,164,0.45,0,430,,,0,,,,,23.54,,0,,,,,,,,,,,,,,,,,1.571,,,0,76.6,,49,,0,0
03/24/2024 00:25:23,ckklh4b0bbk2m84v0t5g,81442326018,8144,2,Indoor 14,,,true,false,117,39,40,42,,,42,42,,,146,163,164,164,164,0.45,0,434,,,0,,,,,23.54,,0,,,,,,,,,,,,,,,,,1.585,,,0,76.6,,50,,0,0
03/24/2024 00:40:23,ckklh4b0bbk2m84v0t5g,81442326018,8144,2,Indoor 14,,,true,false,117,39,40,42,,,42,42,,,145,162,163,163,163,0.45,0,439,,,0,,,,,23.54,,0,,,,,,,,,,,,,,,,,1.599,,,0,76.5,,50,,0,0
