Timestamp,Device ID,Serial Number,Model,Sub Model,Friendly Name,Latitude,Longitude,Is Indoor,Is Public,PM2.5 AQI,PM10 AQI,PM1.0,PM2.5,Applied PM2.5 Custom Calibration Setting - Multiplication Factor,Applied PM2.5 Custom Calibration Setting - Offset,PM4.0,PM10,Applied PM10 Custom Calibration Setting - Multiplication Factor,Applied PM10 Custom Calibration Setting - Offset,PM0.5 NC,PM1.0 NC,PM2.5 NC,PM4.0 NC,PM10 NC,Typical Particle Size,PM Sensor Status,CO2,Applied CO2 Custom Calibration Setting - Multiplication Factor,Applied CO2 Custom Calibration Setting - Offset,CO2 Sensor Status,CH2O,Applied CH2O Custom Calibration Setting - Multiplication Factor,Applied CH2O Custom Calibration Setting - Offset,CH2O Sensor Status,Barometric Pressure,Applied Barometric Pressure Custom Calibration Setting - Offset,Barometric Sensor Status,CO,Applied CO Custom Calibration Setting - Multiplication Factor,Applied CO Custom Calibration Setting - Offset,CO Sensor Status,SO2,Applied SO2 Custom Calibration Setting - Multiplication Factor,Applied SO2 Custom Calibration Setting - Offset,SO2 Sensor Status,O3,Applied O3 Custom Calibration Setting - Multiplication Factor,Applied O3 Custom Calibration Setting - Offset,O3 Sensor Status,NO2,Applied NO2 Custom Calibration Setting - Multiplication Factor,Applied NO2 Custom Calibration Setting - Offset,NO2 Sensor Status,VOC tVOC measurement,Applied TVOC Custom Calibration Setting - Multiplication Factor,Applied TVOC Custom Calibration Setting - Offset,VOC Sensor Status,Temperature,Applied Temperature Custom Calibration Setting - Offset,Relative Humidity,Applied Relative Humidity Custom Calibration Setting - Offset,Temperature/Humidity Sensor Status,System Status
05/14/2024 11:44:12,ckklakr0bbk2m84v0sog,81442326006,8144,2,Indoor 01,,,true,false,13,3,3,3,,,3,3,,,28,31,31,31,32,0.43,0,482,,,0,,,,,23.54,,0,,,,,,,,,,,,,,,,,0.000,,,0,82.4,,37,,0,0
05/14/2024 11:59:12,ckklakr0bbk2m84v0sog,81442326006,8144,2,Indoor 01,,,true,false,13,3,3,3,,,3,3,,,27,30,30,30,30,0.43,0,548,,,0,,,,,23.54,,0,,,,,,,,,,,,,,,,,0.019,,,0,82.2,,38,,0,0
05/14/2024 12:14:12,ckklakr0bbk2m84v0sog,81442326006,8144,2,Indoor 01,,,true,false,13,3,3,3,,,3,3,,,26,30,30,30,30,0.43,0,525,,,0,,,,,23.53,,0,,,,,,,,,,,,,,,,,0.019,,,0,82.2,,38,,0,0
05/14/2024 12:29:12,ckklakr0bbk2m84v0sog,81442326006,8144,2,Indoor 01,,,true,false,13,3,3,3,,,3,3,,,24,27,27,27,27,0.43,0,519,,,0,,,,,23.53,,0,,,,,,,,,,,,,,,,,0.009,,,0,82.0,,38,,0,0
05/14/2024 12:44:12,ckklakr0bbk2m84v0sog,81442326006,8144,2,Indoor 01,,,true,false,13,3,3,3,,,3,3,,,23,26,27,27,27,0.43,0,515,,,0,,,,,23.53,,0,,,,,,,,,,,,,,,,,0.000,,,0,82.0,,38,,0,0
05/14/2024 13:14:12,ckklakr0bbk2m84v0sog,81442326006,8144,2,Indoor 01,,,true,false,13,3,3,3,,,3,3,,,23,25,25,25,25,0.44,0,504,,,0,,,,,23.53,,0,,,,,,,,,,,,,,,,,0.000,,,0,81.9,,38,,0,0
05/14/2024 13:29:12,ckklakr0bbk2m84v0sog,81442326006,8144,2,Indoor 01,,,true,false,13,3,2,3,,,3,3,,,22,24,24,24,24,0.44,0,502,,,0,,,,,23.53,,0,,,,,,,,,,,,,,,,,0.000,,,0,81.7,,39,,0,0
05/14/2024 13:44:12,ckklakr0bbk2m84v0sog,81442326006,8144,2,Indoor 01,,,true,false,13,3,3,3,,,3,3,,,22,25,25,25,25,0.43,0,485,,,0,,,,,23.53,,0,,,,,,,,,,,,,,,,,0.000,,,0,81.5,,39,,0,0
05/14/2024 14:14:12,ckklakr0bbk2m84v0sog,81442326006,8144,2,Indoor 01,,,true,false,13,3,3,3,,,3,3,,,23,26,26,26,26,0.43,0,473,,,0,,,,,23.53,,0,,,,,,,,,,,,,,,,,0.004,,,0,80.8,,40,,0,0
05/14/2024 14:29:12,ckklakr0bbk2m84v0sog,81442326006,8144,2,Indoor 01,,,true,false,13,3,3,3,,,3,3,,,24,27,27,27,27,0.43,0,476,,,0,,,,,23.53,,0,,,,,,,,,,,,,,,,,0.013,,,0,80.4,,40,,0,0
05/14/2024 14:44:12,ckklakr0bbk2m84v0sog,81442326006,8144,2,Indoor 01,,,true,false,13,3,3,3,,,3,3,,,24,28,28,28,28,0.43,0,467,,,0,,,,,23.54,,0,,,,,,,,,,,,,,,,,0.004,,,0,80.2,,41,,0,0
05/14/2024 15:14:12,ckklakr0bbk2m84v0sog,81442326006,8144,2,Indoor 01,,,true,false,13,3,3,3,,,3,3,,,25,29,29,29,29,0.43,0,463,,,0,,,,,23.54,,0,,,,,,,,,,,,,,,,,0.004,,,0,79.3,,42,,0,0
05/14/2024 15:29:12,ckklakr0bbk2m84v0sog,81442326006,8144,2,Indoor 01,,,true,false,13,3,3,3,,,3,3,,,29,33,33,33,33,0.45,0,461,,,0,,,,,23.55,,0,,,,,,,,,,,,,,,,,0.011,,,0,78.8,,42,,0,0
05/14/2024 15:44:12,ckklakr0bbk2m84v0sog,81442326006,8144,2,Indoor 01,,,true,false,21,5,5,5,,,5,5,,,42,47,47,47,47,0.45,0,450,,,0,,,,,23.55,,0,,,,,,,,,,,,,,,,,0.030,,,0,78.3,,43,,0,0
05/14/2024 16:14:12,ckklakr0bbk2m84v0sog,81442326006,8144,2,Indoor 01,,,true,false,25,6,5,6,,,6,6,,,49,55,55,55,55,0.45,0,451,,,0,,,,,23.55,,0,,,,,,,,,,,,,,,,,0.086,,,0,77.5,,44,,0,0
05/14/2024 16:29:12,ckklakr0bbk2m84v0sog,81442326006,8144,2,Indoor 01,,,true,false,25,6,6,6,,,6,6,,,50,56,56,56,56,0.45,0,450,,,0,,,,,23.56,,0,,,,,,,,,,,,,,,,,0.134,,,0,77.4,,45,,0,0
05/14/2024 16:44:12,ckklakr0bbk2m84v0sog,81442326006,8144,2,Indoor 01,,,true,false,25,6,6,6,,,6,6,,,53,59,60,60,60,0.45,0,458,,,0,,,,,23.56,,0,,,,,,,,,,,,,,,,,0.188,,,0,77.0,,45,,0,0
05/14/2024 17:14:12,ckklakr0bbk2m84v0sog,81442326006,8144,2,Indoor 01,,,true,false,29,6,7,7,,,7,7,,,61,68,68,68,68,0.46,0,450,,,0,,,,,23.57,,0,,,,,,,,,,,,,,,,,0.255,,,0,76.6,,46,,0,0
05/14/2024 17:29:12,ckklakr0bbk2m84v0sog,81442326006,8144,2,Indoor 01,,,true,false,29,6,7,7,,,7,7,,,62,70,70,70,70,0.46,0,449,,,0,,,,,23.58,,0,,,,,,,,,,,,,,,,,0.284,,,0,76.5,,46,,0,0
05/14/2024 17:44:12,ckklakr0bbk2m84v0sog,81442326006,8144,2,Indoor 01,,,true,false,33,7,7,8,,,8,8,,,67,75,76,76,76,0.45,0,450,,,0,,,,,23.58,,0,,,,,,,,,,,,,,,,,0.315,,,0,76.3,,47,,0,0
05/14/2024 17:59:12,ckklakr0bbk2m84v0sog,81442326006,8144,2,Indoor 01,,,true,false,33,7,8,8,,,8,8,,,71,80,80,80,80,0.45,0,447,,,0,,,,,23.58,,0,,,,,,,,,,,,,,,,,0.360,,,0,76.1,,47,,0,0
05/14/2024 18:14:12,ckklakr0bbk2m84v0sog,81442326006,8144,2,Indoor 01,,,true,false,33,7,8,8,,,8,8,,,70,79,79,79,79,0.45,0,445,,,0,,,,,23.58,,0,,,,,,,,,,,,,,,,,0.411,,,0,75.9,,48,,0,0
05/14/2024 18:29:12,ckklakr0bbk2m84v0sog,81442326006,8144,2,Indoor 01,,,true,false,33,7,8,8,,,8,8,,,71,80,80,80,80,0.45,0,446,,,0,,,,,23.58,,0,,,,,,,,,,,,,,,,,0.470,,,0,75.7,,49,,0,0
05/14/2024 18:44:12,ckklakr0bbk2m84v0sog,81442326006,8144,2,Indoor 01,,,true,false,38,8,8,9,,,9,9,,,72,82,82,82,82,0.45,0,450,,,0,,,,,23.58,,0,,,,,,,,,,,,,,,,,0.541,,,0,75.6,,49,,0,0
05/14/2024 18:59:12,ckklakr0bbk2m84v0sog,81442326006,8144,2,Indoor 01,,,true,false,38,8,8,9,,,9,9,,,75,84,84,84,84,0.45,0,451,,,0,,,,,23.58,,0,,,,,,,,,,,,,,,,,0.596,,,0,75.4,,50,,0,0
05/14/2024 19:14:12,ckklakr0bbk2m84v0sog,81442326006,8144,2,Indoor 01,,,true,false,38,8,8,9,,,9,9,,,76,86,86,86,86,0.45,0,448,,,0,,,,,23.58,,0,,,,,,,,,,,,,,,,,0.645,,,0,75.2,,51,,0,0
05/14/2024 19:29:12,ckklakr0bbk2m84v0sog,81442326006,8144,2,Indoor 01,,,true,false,38,8,9,9,,,9,9,,,78,88,88,88,88,0.44,0,446,,,0,,,,,23.58,,0,,,,,,,,,,,,,,,,,0.687,,,0,75.2,,51,,0,0
05/14/2024 19:44:12,ckklakr0bbk2m84v0sog,81442326006,8144,2,Indoor 01,,,true,false,42,9,9,10,,,10,10,,,81,92,92,92,92,0.45,0,443,,,0,,,,,23.58,,0,,,,,,,,,,,,,,,,,0.715,,,0,75.0,,52,,0,0
05/14/2024 19:59:12,ckklakr0bbk2m84v0sog,81442326006,8144,2,Indoor 01,,,true,false,42,9,10,10,,,10,10,,,86,97,98,98,98,0.44,0,445,,,0,,,,,23.58,,0,,,,,,,,,,,,,,,,,0.746,,,0,74.8,,52,,0,0
05/14/2024 20:14:12,ckklakr0bbk2m84v0sog,81442326006,8144,2,Indoor 01,,,true,false,42,9,10,10,,,10,10,,,87,98,98,98,98,0.44,0,454,,,0,,,,,23.58,,0,,,,,,,,,,,,,,,,,0.768,,,0,74.8,,53,,0,0
05/14/2024 20:29:12,ckklakr0bbk2m84v0sog,81442326006,8144,2,Indoor 01,,,true,false,42,9,10,10,,,10,10,,,87,98,98,98,98,0.44,0,459,,,0,,,,,23.58,,0,,,,,,,,,,,,,,,,,0.782,,,0,74.8,,53,,0,0
05/14/2024 20:44:12,ckklakr0bbk2m84v0sog,81442326006,8144,2,Indoor 01,,,true,false,42,9,9,10,,,10,10,,,84,95,95,95,95,0.43,0,458,,,0,,,,,23.58,,0,,,,,,,,,,,,,,,,,0.796,,,0,74.8,,54,,0,0
05/14/2024 20:59:12,ckklakr0bbk2m84v0sog,81442326006,8144,2,Indoor 01,,,true,false,42,9,9,10,,,10,10,,,84,94,94,94,95,0.43,0,464,,,0,,,,,23.58,,0,,,,,,,,,,,,,,,,,0.805,,,0,74.7,,54,,0,0
05/14/2024 21:14:12,ckklakr0bbk2m84v0sog,81442326006,8144,2,Indoor 01,,,true,false,42,9,9,10,,,10,10,,,83,93,93,94,94,0.44,0,459,,,0,,,,,23.57,,0,,,,,,,,,,,,,,,,,0.816,,,0,74.7,,54,,0,0
05/14/2024 21:29:12,ckklakr0bbk2m84v0sog,81442326006,8144,2,Indoor 01,,,true,false,42,9,9,10,,,10,10,,,82,93,93,93,93,0.43,0,455,,,0,,,,,23.57,,0,,,,,,,,,,,,,,,,,0.825,,,0,74.7,,55,,0,0
05/14/2024 21:44:12,ckklakr0bbk2m84v0sog,81442326006,8144,2,Indoor 01,,,true,false,38,8,9,9,,,9,9,,,79,89,89,89,89,0.43,0,453,,,0,,,,,23.57,,0,,,,,,,,,,,,,,,,,0.833,,,0,74.7,,55,,0,0
05/14/2024 21:59:12,ckklakr0bbk2m84v0sog,81442326006,8144,2,Indoor 01,,,true,false,38,8,9,9,,,9,9,,,78,88,88,88,88,0.43,0,451,,,0,,,,,23.57,,0,,,,,,,,,,,,,,,,,0.840,,,0,74.5,,55,,0,0
05/14/2024 22:14:12,ckklakr0bbk2m84v0sog,81442326006,8144,2,Indoor 01,,,true,false,38,8,9,9,,,9,9,,,79,89,89,89,89,0.44,0,452,,,0,,,,,23.57,,0,,,,,,,,,,,,,,,,,0.846,,,0,74.5,,56,,0,0
05/14/2024 22:29:12,ckklakr0bbk2m84v0sog,81442326006,8144,2,Indoor 01,,,true,false,38,8,9,9,,,9,9,,,78,88,89,89,89,0.43,0,457,,,0,,,,,23.56,,0,,,,,,,,,,,,,,,,,0.858,,,0,74.5,,56,,0,0
05/14/2024 22:44:12,ckklakr0bbk2m84v0sog,81442326006,8144,2,Indoor 01,,,true,false,42,9,9,10,,,10,10,,,83,94,94,94,94,0.44,0,461,,,0,,,,,23.56,,0,,,,,,,,,,,,,,,,,0.867,,,0,74.5,,56,,0,0
05/14/2024 23:14:12,ckklakr0bbk2m84v0sog,81442326006,8144,2,Indoor 01,,,true,false,42,9,9,10,,,10,10,,,86,97,97,97,97,0.43,0,457,,,0,,,,,23.56,,0,,,,,,,,,,,,,,,,,0.870,,,0,74.1,,57,,0,0
05/14/2024 23:29:12,ckklakr0bbk2m84v0sog,81442326006,8144,2,Indoor 01,,,true,false,42,9,9,10,,,10,10,,,85,96,96,96,96,0.44,0,450,,,0,,,,,23.55,,0,,,,,,,,,,,,,,,,,0.866,,,0,73.9,,57,,0,0
05/14/2024 23:44:12,ckklakr0bbk2m84v0sog,81442326006,8144,2,Indoor 01,,,true,false,42,9,9,10,,,10,10,,,84,94,94,94,94,0.43,0,450,,,0,,,,,23.55,,0,,,,,,,,,,,,,,,,,0.863,,,0,73.8,,57,,0,0
05/14/2024 23:59:11,ckklakr0bbk2m84v0sog,81442326006,8144,2,Indoor 01,,,true,false,42,9,9,10,,,10,10,,,82,92,92,92,92,0.43,0,455,,,0,,,,,23.55,,0,,,,,,,,,,,,,,,,,0.858,,,0,73.6,,57,,0,0
05/15/2024 00:14:11,ckklakr0bbk2m84v0sog,81442326006,8144,2,Indoor 01,,,true,false,38,8,9,9,,,9,9,,,80,91,91,91,91,0.42,0,458,,,0,,,,,23.55,,0,,,,,,,,,,,,,,,,,0.851,,,0,73.4,,58,,0,0
05/15/2024 00:29:11,ckklakr0bbk2m84v0sog,81442326006,8144,2,Indoor 01,,,true,false,38,8,9,9,,,9,9,,,80,90,91,91,91,0.43,0,458,,,0,,,,,23.55,,0,,,,,,,,,,,,,,,,,0.839,,,0,73.2,,58,,0,0
05/15/2024 00:44:11,ckklakr0bbk2m84v0sog,81442326006,8144,2,Indoor 01,,,true,false,38,8,9,9,,,9,9,,,80,90,90,90,90,0.43,0,461,,,0,,,,,23.55,,0,,,,,,,,,,,,,,,,,0.831,,,0,73.0,,58,,0,0
05/15/2024 01:14:11,ckklakr0bbk2m84v0sog,81442326006,8144,2,Indoor 01,,,true,false,42,9,9,10,,,10,10,,,84,95,95,95,95,0.44,0,467,,,0,,,,,23.55,,0,,,,,,,,,,,,,,,,,0.822,,,0,72.9,,58,,0,0
05/15/2024 01:29:11,ckklakr0bbk2m84v0sog,81442326006,8144,2,Indoor 01,,,true,false,42,9,9,10,,,10,10,,,85,96,96,96,96,0.44,0,476,,,0,,,,,23.55,,0,,,,,,,,,,,,,,,,,0.813,,,0,72.7,,58,,0,0
05/15/2024 01:44:11,ckklakr0bbk2m84v0sog,81442326006,8144,2,Indoor 01,,,true,false,42,9,10,10,,,10,10,,,87,98,99,99,99,0.43,0,477,,,0,,,,,23.55,,0,,,,,,,,,,,,,,,,,0.804,,,0,72.5,,58,,0,0
05/15/2024 02:14:10,ckklakr0bbk2m84v0sog,81442326006,8144,2,Indoor 01,,,true,false,42,9,9,10,,,10,10,,,87,98,98,98,98,0.44,0,480,,,0,,,,,23.56,,0,,,,,,,,,,,,,,,,,0.786,,,0,72.3,,58,,0,0
05/15/2024 02:29:10,ckklakr0bbk2m84v0sog,81442326006,8144,2,Indoor 01,,,true,false,42,9,10,10,,,10,10,,,88,99,99,99,99,0.43,0,483,,,0,,,,,23.56,,0,,,,,,,,,,,,,,,,,0.779,,,0,72.1,,57,,0,0
05/15/2024 02:44:10,ckklakr0bbk2m84v0sog,81442326006,8144,2,Indoor 01,,,true,false,42,9,10,10,,,10,10,,,88,99,100,100,100,0.44,0,476,,,0,,,,,23.56,,0,,,,,,,,,,,,,,,,,0.761,,,0,72.0,,57,,0,0
05/15/2024 02:59:10,ckklakr0bbk2m84v0sog,81442326006,8144,2,Indoor 01,,,true,false,46,10,10,11,,,11,11,,,92,104,104,104,104,0.45,0,482,,,0,,,,,23.57,,0,,,,,,,,,,,,,,,,,0.755,,,0,71.8,,57,,0,0
05/15/2024 03:14:10,ckklakr0bbk2m84v0sog,81442326006,8144,2,Indoor 01,,,true,false,46,10,10,11,,,11,11,,,92,104,104,104,104,0.44,0,485,,,0,,,,,23.57,,0,,,,,,,,,,,,,,,,,0.744,,,0,71.8,,57,,0,0
05/15/2024 03:29:10,ckklakr0bbk2m84v0sog,81442326006,8144,2,Indoor 01,,,true,false,42,9,10,10,,,10,10,,,88,99,99,99,99,0.44,0,489,,,0,,,,,23.57,,0,,,,,,,,,,,,,,,,,0.727,,,0,71.6,,57,,0,0
05/15/2024 03:44:10,ckklakr0bbk2m84v0sog,81442326006,8144,2,Indoor 01,,,true,false,46,10,10,11,,,11,11,,,92,104,104,104,104,0.45,0,504,,,0,,,,,23.58,,0,,,,,,,,,,,,,,,,,0.732,,,0,71.6,,57,,0,0
05/15/2024 03:59:10,ckklakr0bbk2m84v0sog,81442326006,8144,2,Indoor 01,,,true,false,46,10,11,11,,,11,11,,,99,111,111,111,111,0.45,0,507,,,0,,,,,23.58,,0,,,,,,,,,,,,,,,,,0.732,,,0,71.4,,57,,0,0
05/15/2024 04:14:10,ckklakr0bbk2m84v0sog,81442326006,8144,2,Indoor 01,,,true,false,50,11,11,12,,,12,12,,,101,114,114,114,114,0.45,0,517,,,0,,,,,23.58,,0,,,,,,,,,,,,,,,,,0.726,,,0,71.4,,56,,0,0
05/15/2024 04:29:10,ckklakr0bbk2m84v0sog,81442326006,8144,2,Indoor 01,,,true,false,46,10,10,11,,,11,11,,,96,108,108,108,108,0.45,0,516,,,0,,,,,23.58,,0,,,,,,,,,,,,,,,,,0.722,,,0,71.4,,56,,0,0
05/15/2024 04:44:10,ckklakr0bbk2m84v0sog,81442326006,8144,2,Indoor 01,,,true,false,46,10,10,11,,,11,11,,,94,106,107,107,107,0.45,0,507,,,0,,,,,23.59,,0,,,,,,,,,,,,,,,,,0.730,,,0,71.6,,56,,0,0
05/15/2024 04:59:10,ckklakr0bbk2m84v0sog,81442326006,8144,2,Indoor 01,,,true,false,46,10,10,11,,,11,11,,,95,107,108,108,108,0.45,0,507,,,0,,,,,23.59,,0,,,,,,,,,,,,,,,,,0.752,,,0,72.0,,56,,0,0
05/15/2024 05:14:10,ckklakr0bbk2m84v0sog,81442326006,8144,2,Indoor 01,,,true,false,46,10,10,11,,,11,11,,,96,108,108,108,108,0.45,0,514,,,0,,,,,23.59,,0,,,,,,,,,,,,,,,,,0.781,,,0,72.3,,56,,0,0
05/15/2024 05:29:10,ckklakr0bbk2m84v0sog,81442326006,8144,2,Indoor 01,,,true,false,46,10,10,11,,,11,11,,,93,105,105,105,105,0.44,0,514,,,0,,,,,23.60,,0,,,,,,,,,,,,,,,,,0.797,,,0,72.9,,55,,0,0
05/15/2024 05:44:10,ckklakr0bbk2m84v0sog,81442326006,8144,2,Indoor 01,,,true,false,42,9,10,10,,,10,10,,,88,99,99,99,99,0.45,0,508,,,0,,,,,23.60,,0,,,,,,,,,,,,,,,,,0.800,,,0,73.2,,55,,0,0
05/15/2024 05:59:10,ckklakr0bbk2m84v0sog,81442326006,8144,2,Indoor 01,,,true,false,42,9,9,10,,,10,10,,,84,94,95,95,95,0.46,0,504,,,0,,,,,23.61,,0,,,,,,,,,,,,,,,,,0.803,,,0,73.8,,54,,0,0
05/15/2024 06:14:10,ckklakr0bbk2m84v0sog,81442326006,8144,2,Indoor 01,,,true,false,38,8,9,9,,,9,9,,,80,90,90,90,90,0.44,0,510,,,0,,,,,23.61,,0,,,,,,,,,,,,,,,,,0.807,,,0,74.3,,54,,0,0
05/15/2024 06:29:10,ckklakr0bbk2m84v0sog,81442326006,8144,2,Indoor 01,,,true,false,38,8,8,9,,,9,9,,,73,82,82,82,82,0.44,0,526,,,0,,,,,23.61,,0,,,,,,,,,,,,,,,,,0.803,,,0,74.8,,53,,0,0
05/15/2024 06:44:10,ckklakr0bbk2m84v0sog,81442326006,8144,2,Indoor 01,,,true,false,33,7,8,8,,,8,8,,,69,77,77,77,77,0.44,0,530,,,0,,,,,23.61,,0,,,,,,,,,,,,,,,,,0.788,,,0,75.6,,52,,0,0
05/15/2024 06:59:10,ckklakr0bbk2m84v0sog,81442326006,8144,2,Indoor 01,,,true,false,29,6,7,7,,,7,7,,,63,71,71,71,71,0.43,0,540,,,0,,,,,23.61,,0,,,,,,,,,,,,,,,,,0.782,,,0,76.1,,52,,0,0
05/15/2024 07:14:10,ckklakr0bbk2m84v0sog,81442326006,8144,2,Indoor 01,,,true,false,29,6,6,7,,,7,7,,,58,65,66,66,66,0.43,0,537,,,0,,,,,23.62,,0,,,,,,,,,,,,,,,,,0.765,,,0,76.6,,51,,0,0
05/15/2024 07:29:10,ckklakr0bbk2m84v0sog,81442326006,8144,2,Indoor 01,,,true,false,29,6,6,7,,,7,7,,,55,62,62,62,62,0.43,0,538,,,0,,,,,23.62,,0,,,,,,,,,,,,,,,,,0.758,,,0,77.4,,50,,0,0
05/15/2024 07:44:10,ckklakr0bbk2m84v0sog,81442326006,8144,2,Indoor 01,,,true,false,25,6,6,6,,,6,6,,,52,59,59,59,59,0.42,0,545,,,0,,,,,23.62,,0,,,,,,,,,,,,,,,,,0.752,,,0,77.9,,50,,0,0
05/15/2024 07:59:10,ckklakr0bbk2m84v0sog,81442326006,8144,2,Indoor 01,,,true,false,25,6,5,6,,,6,6,,,49,55,55,55,55,0.43,0,553,,,0,,,,,23.62,,0,,,,,,,,,,,,,,,,,0.733,,,0,78.4,,49,,0,0
05/15/2024 08:14:10,ckklakr0bbk2m84v0sog,81442326006,8144,2,Indoor 01,,,true,false,25,6,5,6,,,6,6,,,46,52,52,52,52,0.43,0,549,,,0,,,,,23.62,,0,,,,,,,,,,,,,,,,,0.706,,,0,79.0,,48,,0,0
05/15/2024 08:29:10,ckklakr0bbk2m84v0sog,81442326006,8144,2,Indoor 01,,,true,false,21,5,5,5,,,5,5,,,46,51,52,52,52,0.43,0,552,,,0,,,,,23.62,,0,,,,,,,,,,,,,,,,,0.686,,,0,79.5,,48,,0,0
05/15/2024 08:44:10,ckklakr0bbk2m84v0sog,81442326006,8144,2,Indoor 01,,,true,false,21,5,5,5,,,5,5,,,45,50,50,50,50,0.43,0,543,,,0,,,,,23.61,,0,,,,,,,,,,,,,,,,,0.663,,,0,79.7,,47,,0,0
05/15/2024 08:59:10,ckklakr0bbk2m84v0sog,81442326006,8144,2,Indoor 01,,,true,false,21,5,5,5,,,5,5,,,45,51,51,51,51,0.43,0,542,,,0,,,,,23.61,,0,,,,,,,,,,,,,,,,,0.664,,,0,79.7,,47,,0,0
05/15/2024 09:14:10,ckklakr0bbk2m84v0sog,81442326006,8144,2,Indoor 01,,,true,false,21,5,5,5,,,5,5,,,44,49,49,49,49,0.43,0,548,,,0,,,,,23.60,,0,,,,,,,,,,,,,,,,,0.656,,,0,79.9,,47,,0,0
05/15/2024 09:29:10,ckklakr0bbk2m84v0sog,81442326006,8144,2,Indoor 01,,,true,false,21,5,5,5,,,5,5,,,42,47,47,47,47,0.42,0,548,,,0,,,,,23.60,,0,,,,,,,,,,,,,,,,,0.596,,,0,80.2,,46,,0,0
05/15/2024 09:44:10,ckklakr0bbk2m84v0sog,81442326006,8144,2,Indoor 01,,,true,false,21,5,5,5,,,5,5,,,40,45,45,45,45,0.43,0,547,,,0,,,,,23.59,,0,,,,,,,,,,,,,,,,,0.575,,,0,79.9,,47,,0,0
05/15/2024 09:59:10,ckklakr0bbk2m84v0sog,81442326006,8144,2,Indoor 01,,,true,false,21,5,4,5,,,5,5,,,39,44,44,44,44,0.43,0,554,,,0,,,,,23.59,,0,,,,,,,,,,,,,,,,,0.598,,,0,79.7,,47,,0,0
05/15/2024 10:14:10,ckklakr0bbk2m84v0sog,81442326006,8144,2,Indoor 01,,,true,false,21,5,4,5,,,5,5,,,39,44,44,44,44,0.43,0,562,,,0,,,,,23.58,,0,,,,,,,,,,,,,,,,,0.621,,,0,80.2,,46,,0,0
05/15/2024 10:29:10,ckklakr0bbk2m84v0sog,81442326006,8144,2,Indoor 01,,,true,false,17,4,4,4,,,4,4,,,36,40,40,40,40,0.42,0,572,,,0,,,,,23.58,,0,,,,,,,,,,,,,,,,,0.550,,,0,81.3,,45,,0,0
05/15/2024 10:44:10,ckklakr0bbk2m84v0sog,81442326006,8144,2,Indoor 01,,,true,false,17,4,4,4,,,4,4,,,34,38,38,38,38,0.42,0,549,,,0,,,,,23.57,,0,,,,,,,,,,,,,,,,,0.446,,,0,81.9,,44,,0,0
05/15/2024 10:59:10,ckklakr0bbk2m84v0sog,81442326006,8144,2,Indoor 01,,,true,false,17,4,4,4,,,4,4,,,32,36,36,36,36,0.43,0,536,,,0,,,,,23.57,,0,,,,,,,,,,,,,,,,,0.399,,,0,81.5,,44,,0,0
05/15/2024 11:14:10,ckklakr0bbk2m84v0sog,81442326006,8144,2,Indoor 01,,,true,false,17,4,4,4,,,4,4,,,31,35,35,35,35,0.43,0,523,,,0,,,,,23.56,,0,,,,,,,,,,,,,,,,,0.374,,,0,80.8,,45,,0,0
05/15/2024 11:29:10,ckklakr0bbk2m84v0sog,81442326006,8144,2,Indoor 01,,,true,false,17,4,4,4,,,4,4,,,31,35,35,35,35,0.42,0,514,,,0,,,,,23.56,,0,,,,,,,,,,,,,,,,,0.341,,,0,80.1,,45,,0,0
05/15/2024 11:44:10,ckklakr0bbk2m84v0sog,81442326006,8144,2,Indoor 01,,,true,false,17,4,3,4,,,4,4,,,30,34,34,34,34,0.43,0,519,,,0,,,,,23.56,,0,,,,,,,,,,,,,,,,,0.313,,,0,80.1,,45,,0,0
05/15/2024 12:14:10,ckklakr0bbk2m84v0sog,81442326006,8144,2,Indoor 01,,,true,false,13,3,3,3,,,3,3,,,26,30,30,30,30,0.44,0,515,,,0,,,,,23.55,,0,,,,,,,,,,,,,,,,,0.158,,,0,80.4,,43,,0,0
05/15/2024 12:29:10,ckklakr0bbk2m84v0sog,81442326006,8144,2,Indoor 01,,,true,false,13,3,3,3,,,3,3,,,29,32,32,32,32,0.44,0,505,,,0,,,,,23.55,,0,,,,,,,,,,,,,,,,,0.119,,,0,80.6,,43,,0,0
05/15/2024 12:44:10,ckklakr0bbk2m84v0sog,81442326006,8144,2,Indoor 01,,,true,false,17,4,4,4,,,4,4,,,33,37,37,37,37,0.44,0,511,,,0,,,,,23.55,,0,,,,,,,,,,,,,,,,,0.112,,,0,80.6,,43,,0,0
05/15/2024 12:59:10,ckklakr0bbk2m84v0sog,81442326006,8144,2,Indoor 01,,,true,false,21,5,4,5,,,5,5,,,38,43,43,43,43,0.42,0,508,,,0,,,,,23.55,,0,,,,,,,,,,,,,,,,,0.157,,,0,80.2,,44,,0,0
05/15/2024 13:14:10,ckklakr0bbk2m84v0sog,81442326006,8144,2,Indoor 01,,,true,false,21,5,5,5,,,5,5,,,41,46,46,46,46,0.42,0,490,,,0,,,,,23.55,,0,,,,,,,,,,,,,,,,,0.240,,,0,80.2,,45,,0,0
05/15/2024 13:29:10,ckklakr0bbk2m84v0sog,81442326006,8144,2,Indoor 01,,,true,false,21,5,5,5,,,5,5,,,41,46,46,46,46,0.43,0,484,,,0,,,,,23.55,,0,,,,,,,,,,,,,,,,,0.322,,,0,80.2,,46,,0,0
