Timestamp,Device ID,Serial Number,Model,Sub Model,Friendly Name,Latitude,Longitude,Is Indoor,Is Public,PM2.5 AQI,PM10 AQI,PM1.0,PM2.5,Applied PM2.5 Custom Calibration Setting - Multiplication Factor,Applied PM2.5 Custom Calibration Setting - Offset,PM4.0,PM10,Applied PM10 Custom Calibration Setting - Multiplication Factor,Applied PM10 Custom Calibration Setting - Offset,PM0.5 NC,PM1.0 NC,PM2.5 NC,PM4.0 NC,PM10 NC,Typical Particle Size,PM Sensor Status,CO2,Applied CO2 Custom Calibration Setting - Multiplication Factor,Applied CO2 Custom Calibration Setting - Offset,CO2 Sensor Status,CH2O,Applied CH2O Custom Calibration Setting - Multiplication Factor,Applied CH2O Custom Calibration Setting - Offset,CH2O Sensor Status,Barometric Pressure,Applied Barometric Pressure Custom Calibration Setting - Offset,Barometric Sensor Status,CO,Applied CO Custom Calibration Setting - Multiplication Factor,Applied CO Custom Calibration Setting - Offset,CO Sensor Status,SO2,Applied SO2 Custom Calibration Setting - Multiplication Factor,Applied SO2 Custom Calibration Setting - Offset,SO2 Sensor Status,O3,Applied O3 Custom Calibration Setting - Multiplication Factor,Applied O3 Custom Calibration Setting - Offset,O3 Sensor Status,NO2,Applied NO2 Custom Calibration Setting - Multiplication Factor,Applied NO2 Custom Calibration Setting - Offset,NO2 Sensor Status,VOC tVOC measurement,Applied TVOC Custom Calibration Setting - Multiplication Factor,Applied TVOC Custom Calibration Setting - Offset,VOC Sensor Status,Temperature,Applied Temperature Custom Calibration Setting - Offset,Relative Humidity,Applied Relative Humidity Custom Calibration Setting - Offset,Temperature/Humidity Sensor Status,System Status
05/07/2024 21:16:46,ckklbdr0bbk2m84v0sqg,81442326015,8144,2,Indoor 04,,,true,false,17,4,4,4,,,4,4,,,30,33,33,34,34,0.45,0,745,,,0,,,,,24.06,,0,,,,,,,,,,,,,,,,,0.868,,,0,72.0,,67,,0,0
05/07/2024 21:31:46,ckklbdr0bbk2m84v0sqg,81442326015,8144,2,Indoor 04,,,true,false,21,5,5,5,,,5,5,,,35,39,39,39,39,0.46,0,741,,,0,,,,,24.05,,0,,,,,,,,,,,,,,,,,0.867,,,0,71.8,,67,,0,0
05/07/2024 22:01:46,ckklbdr0bbk2m84v0sqg,81442326015,8144,2,Indoor 04,,,true,false,25,6,6,6,,,6,6,,,44,49,50,50,50,0.47,0,763,,,0,,,,,24.04,,0,,,,,,,,,,,,,,,,,0.906,,,0,71.8,,67,,0,0
05/07/2024 22:16:46,ckklbdr0bbk2m84v0sqg,81442326015,8144,2,Indoor 04,,,true,false,21,5,4,5,,,5,5,,,32,36,36,36,36,0.47,0,756,,,0,,,,,24.03,,0,,,,,,,,,,,,,,,,,0.915,,,0,71.8,,68,,0,0
05/07/2024 22:31:46,ckklbdr0bbk2m84v0sqg,81442326015,8144,2,Indoor 04,,,true,false,17,4,4,4,,,4,4,,,28,31,32,32,32,0.48,0,747,,,0,,,,,24.02,,0,,,,,,,,,,,,,,,,,0.886,,,0,71.4,,68,,0,0
05/07/2024 23:01:47,ckklbdr0bbk2m84v0sqg,81442326015,8144,2,Indoor 04,,,true,false,13,3,3,3,,,3,3,,,23,25,25,25,25,0.46,0,742,,,0,,,,,24.01,,0,,,,,,,,,,,,,,,,,0.880,,,0,70.9,,68,,0,0
05/07/2024 23:16:47,ckklbdr0bbk2m84v0sqg,81442326015,8144,2,Indoor 04,,,true,false,17,4,3,4,,,4,4,,,25,28,28,28,28,0.48,0,758,,,0,,,,,24.01,,0,,,,,,,,,,,,,,,,,0.869,,,0,70.7,,68,,0,0
05/07/2024 23:31:47,ckklbdr0bbk2m84v0sqg,81442326015,8144,2,Indoor 04,,,true,false,17,4,4,4,,,4,4,,,26,29,29,29,29,0.47,0,760,,,0,,,,,24.01,,0,,,,,,,,,,,,,,,,,0.860,,,0,70.9,,68,,0,0
05/08/2024 00:01:47,ckklbdr0bbk2m84v0sqg,81442326015,8144,2,Indoor 04,,,true,false,8,2,2,2,,,2,2,,,17,19,19,19,19,0.47,0,724,,,0,,,,,24.00,,0,,,,,,,,,,,,,,,,,0.879,,,0,70.9,,68,,0,0
05/08/2024 00:16:47,ckklbdr0bbk2m84v0sqg,81442326015,8144,2,Indoor 04,,,true,false,8,3,2,2,,,3,3,,,17,19,19,19,19,0.49,0,704,,,0,,,,,24.00,,0,,,,,,,,,,,,,,,,,0.874,,,0,70.9,,68,,0,0
05/08/2024 00:31:47,ckklbdr0bbk2m84v0sqg,81442326015,8144,2,Indoor 04,,,true,false,8,2,2,2,,,2,2,,,16,18,18,18,18,0.48,0,725,,,0,,,,,23.99,,0,,,,,,,,,,,,,,,,,0.865,,,0,70.9,,68,,0,0
05/08/2024 01:01:47,ckklbdr0bbk2m84v0sqg,81442326015,8144,2,Indoor 04,,,true,false,8,2,2,2,,,2,2,,,17,19,19,19,19,0.48,0,778,,,0,,,,,23.99,,0,,,,,,,,,,,,,,,,,0.839,,,0,70.5,,68,,0,0
05/08/2024 01:16:47,ckklbdr0bbk2m84v0sqg,81442326015,8144,2,Indoor 04,,,true,false,13,3,3,3,,,3,3,,,24,27,27,27,27,0.45,0,748,,,0,,,,,23.99,,0,,,,,,,,,,,,,,,,,0.838,,,0,70.2,,69,,0,0
05/08/2024 01:31:47,ckklbdr0bbk2m84v0sqg,81442326015,8144,2,Indoor 04,,,true,false,13,3,3,3,,,3,3,,,21,24,24,24,24,0.46,0,733,,,0,,,,,23.99,,0,,,,,,,,,,,,,,,,,0.864,,,0,69.6,,69,,0,0
05/08/2024 02:01:47,ckklbdr0bbk2m84v0sqg,81442326015,8144,2,Indoor 04,,,true,false,4,1,1,1,,,1,1,,,10,12,12,12,12,0.46,0,721,,,0,,,,,23.99,,0,,,,,,,,,,,,,,,,,0.822,,,0,68.9,,69,,0,0
05/08/2024 02:16:47,ckklbdr0bbk2m84v0sqg,81442326015,8144,2,Indoor 04,,,true,false,4,1,1,1,,,1,1,,,9,11,11,11,11,0.44,0,722,,,0,,,,,23.99,,0,,,,,,,,,,,,,,,,,0.827,,,0,68.5,,69,,0,0
05/08/2024 02:31:47,ckklbdr0bbk2m84v0sqg,81442326015,8144,2,Indoor 04,,,true,false,4,1,1,1,,,1,1,,,10,11,11,11,11,0.47,0,725,,,0,,,,,23.99,,0,,,,,,,,,,,,,,,,,0.812,,,0,68.4,,69,,0,0
05/08/2024 03:01:47,ckklbdr0bbk2m84v0sqg,81442326015,8144,2,Indoor 04,,,true,false,13,3,3,3,,,3,3,,,20,22,23,23,23,0.48,0,727,,,0,,,,,23.99,,0,,,,,,,,,,,,,,,,,0.785,,,0,67.8,,69,,0,0
05/08/2024 03:16:47,ckklbdr0bbk2m84v0sqg,81442326015,8144,2,Indoor 04,,,true,false,17,4,4,4,,,4,4,,,30,34,34,34,34,0.50,0,739,,,0,,,,,23.99,,0,,,,,,,,,,,,,,,,,0.771,,,0,67.8,,69,,0,0
05/08/2024 03:31:47,ckklbdr0bbk2m84v0sqg,81442326015,8144,2,Indoor 04,,,true,false,76,22,22,24,,,24,24,,,167,188,188,188,188,0.48,0,710,,,0,,,,,23.99,,0,,,,,,,,,,,,,,,,,0.801,,,0,67.5,,70,,0,0
05/08/2024 04:01:47,ckklbdr0bbk2m84v0sqg,81442326015,8144,2,Indoor 04,,,true,false,70,19,20,21,,,21,21,,,150,168,169,169,169,0.49,0,673,,,0,,,,,24.00,,0,,,,,,,,,,,,,,,,,0.813,,,0,67.5,,70,,0,0
05/08/2024 04:16:47,ckklbdr0bbk2m84v0sqg,81442326015,8144,2,Indoor 04,,,true,false,53,12,12,13,,,13,13,,,91,102,102,102,102,0.47,0,620,,,0,,,,,24.00,,0,,,,,,,,,,,,,,,,,0.798,,,0,67.6,,70,,0,0
05/08/2024 04:31:47,ckklbdr0bbk2m84v0sqg,81442326015,8144,2,Indoor 04,,,true,false,66,18,18,19,,,19,19,,,134,151,151,151,151,0.45,0,601,,,0,,,,,24.01,,0,,,,,,,,,,,,,,,,,0.915,,,0,68.0,,71,,0,0
05/08/2024 05:01:47,ckklbdr0bbk2m84v0sqg,81442326015,8144,2,Indoor 04,,,true,false,38,8,9,9,,,9,9,,,65,73,74,74,74,0.44,0,571,,,0,,,,,24.01,,0,,,,,,,,,,,,,,,,,0.881,,,0,70.0,,68,,0,0
05/08/2024 05:16:47,ckklbdr0bbk2m84v0sqg,81442326015,8144,2,Indoor 04,,,true,false,29,6,7,7,,,7,7,,,48,54,54,54,54,0.45,0,522,,,0,,,,,24.02,,0,,,,,,,,,,,,,,,,,0.884,,,0,71.6,,67,,0,0
05/08/2024 05:31:47,ckklbdr0bbk2m84v0sqg,81442326015,8144,2,Indoor 04,,,true,false,25,6,6,6,,,6,6,,,42,47,47,47,47,0.43,0,487,,,0,,,,,24.02,,0,,,,,,,,,,,,,,,,,0.944,,,0,73.4,,65,,0,0
05/08/2024 06:01:47,ckklbdr0bbk2m84v0sqg,81442326015,8144,2,Indoor 04,,,true,false,21,5,4,5,,,5,5,,,31,35,35,35,35,0.44,0,452,,,0,,,,,24.03,,0,,,,,,,,,,,,,,,,,0.917,,,0,76.1,,62,,0,0
05/08/2024 06:16:47,ckklbdr0bbk2m84v0sqg,81442326015,8144,2,Indoor 04,,,true,false,21,5,5,5,,,5,5,,,37,41,41,41,41,0.45,0,438,,,0,,,,,24.03,,0,,,,,,,,,,,,,,,,,0.912,,,0,77.4,,61,,0,0
05/08/2024 06:31:47,ckklbdr0bbk2m84v0sqg,81442326015,8144,2,Indoor 04,,,true,false,17,5,4,4,,,4,5,,,26,30,30,30,30,0.51,0,436,,,0,,,,,24.03,,0,,,,,,,,,,,,,,,,,0.953,,,0,78.6,,62,,0,0
05/08/2024 07:01:47,ckklbdr0bbk2m84v0sqg,81442326015,8144,2,Indoor 04,,,true,false,8,2,2,2,,,2,2,,,13,15,15,15,15,0.44,0,397,,,0,,,,,24.03,,0,,,,,,,,,,,,,,,,,0.887,,,0,80.6,,58,,0,0
05/08/2024 07:16:47,ckklbdr0bbk2m84v0sqg,81442326015,8144,2,Indoor 04,,,true,false,8,2,2,2,,,2,2,,,13,14,14,14,14,0.45,0,404,,,0,,,,,24.03,,0,,,,,,,,,,,,,,,,,0.927,,,0,81.9,,56,,0,0
05/08/2024 07:31:47,ckklbdr0bbk2m84v0sqg,81442326015,8144,2,Indoor 04,,,true,false,8,2,2,2,,,2,2,,,11,13,13,13,13,0.45,0,404,,,0,,,,,24.03,,0,,,,,,,,,,,,,,,,,0.908,,,0,82.9,,55,,0,0
05/08/2024 08:01:47,ckklbdr0bbk2m84v0sqg,81442326015,8144,2,Indoor 04,,,true,false,4,1,1,1,,,1,1,,,9,10,10,10,10,0.46,0,386,,,0,,,,,24.04,,0,,,,,,,,,,,,,,,,,0.620,,,0,83.7,,51,,0,0
05/08/2024 08:16:47,ckklbdr0bbk2m84v0sqg,81442326015,8144,2,Indoor 04,,,true,false,4,1,1,1,,,1,1,,,9,10,10,10,10,0.47,0,389,,,0,,,,,24.03,,0,,,,,,,,,,,,,,,,,0.814,,,0,84.9,,52,,0,0
05/08/2024 08:31:47,ckklbdr0bbk2m84v0sqg,81442326015,8144,2,Indoor 04,,,true,false,4,1,1,1,,,1,1,,,10,11,11,11,11,0.46,0,392,,,0,,,,,24.03,,0,,,,,,,,,,,,,,,,,0.864,,,0,85.8,,52,,0,0
05/08/2024 09:01:47,ckklbdr0bbk2m84v0sqg,81442326015,8144,2,Indoor 04,,,true,false,8,2,1,2,,,2,2,,,10,11,11,11,11,0.45,0,389,,,0,,,,,24.03,,0,,,,,,,,,,,,,,,,,0.817,,,0,86.5,,50,,0,0
05/08/2024 09:16:47,ckklbdr0bbk2m84v0sqg,81442326015,8144,2,Indoor 04,,,true,false,4,1,1,1,,,1,1,,,9,10,10,10,10,0.47,0,384,,,0,,,,,24.02,,0,,,,,,,,,,,,,,,,,0.757,,,0,87.3,,49,,0,0
05/08/2024 09:31:47,ckklbdr0bbk2m84v0sqg,81442326015,8144,2,Indoor 04,,,true,false,4,1,1,1,,,1,1,,,9,10,10,10,10,0.48,0,403,,,0,,,,,24.02,,0,,,,,,,,,,,,,,,,,0.839,,,0,87.6,,50,,0,0
05/08/2024 10:01:47,ckklbdr0bbk2m84v0sqg,81442326015,8144,2,Indoor 04,,,true,false,4,1,1,1,,,1,1,,,8,9,9,9,9,0.49,0,407,,,0,,,,,24.01,,0,,,,,,,,,,,,,,,,,0.782,,,0,86.5,,50,,0,0
05/08/2024 10:16:47,ckklbdr0bbk2m84v0sqg,81442326015,8144,2,Indoor 04,,,true,false,4,1,1,1,,,1,1,,,8,9,9,9,9,0.48,0,405,,,0,,,,,24.00,,0,,,,,,,,,,,,,,,,,0.819,,,0,88.0,,49,,0,0
05/08/2024 10:31:47,ckklbdr0bbk2m84v0sqg,81442326015,8144,2,Indoor 04,,,true,false,89,28,29,30,,,30,30,,,193,216,217,217,217,0.46,0,402,,,0,,,,,24.00,,0,,,,,,,,,,,,,,,,,1.057,,,0,88.7,,50,,0,0
05/08/2024 11:01:47,ckklbdr0bbk2m84v0sqg,81442326015,8144,2,Indoor 04,,,true,false,17,4,4,4,,,4,4,,,24,28,28,28,28,0.47,0,510,,,0,,,,,23.98,,0,,,,,,,,,,,,,,,,,1.105,,,0,90.5,,48,,0,0
05/08/2024 11:16:47,ckklbdr0bbk2m84v0sqg,81442326015,8144,2,Indoor 04,,,true,false,8,2,2,2,,,2,2,,,14,16,16,16,16,0.49,0,415,,,0,,,,,23.98,,0,,,,,,,,,,,,,,,,,0.995,,,0,90.5,,48,,0,0
05/08/2024 11:31:47,ckklbdr0bbk2m84v0sqg,81442326015,8144,2,Indoor 04,,,true,false,21,6,3,5,,,6,6,,,17,22,23,23,23,0.66,0,420,,,0,,,,,23.97,,0,,,,,,,,,,,,,,,,,0.914,,,0,90.1,,47,,0,0
05/08/2024 12:01:47,ckklbdr0bbk2m84v0sqg,81442326015,8144,2,Indoor 04,,,true,false,50,19,5,12,,,18,20,,,13,29,36,37,38,0.97,0,430,,,0,,,,,23.97,,0,,,,,,,,,,,,,,,,,0.685,,,0,89.2,,47,,0,0
05/08/2024 12:16:47,ckklbdr0bbk2m84v0sqg,81442326015,8144,2,Indoor 04,,,true,false,66,31,6,19,,,29,34,,,5,33,45,48,48,1.23,0,428,,,0,,,,,23.96,,0,,,,,,,,,,,,,,,,,0.583,,,0,88.9,,47,,0,4
05/08/2024 12:31:47,ckklbdr0bbk2m84v0sqg,81442326015,8144,2,Indoor 04,,,true,false,8,3,1,2,,,2,3,,,5,7,8,8,8,0.83,0,420,,,0,,,,,23.96,,0,,,,,,,,,,,,,,,,,0.711,,,0,88.3,,50,,0,0
05/08/2024 13:01:47,ckklbdr0bbk2m84v0sqg,81442326015,8144,2,Indoor 04,,,true,false,4,1,1,1,,,1,1,,,7,8,8,8,8,0.52,0,403,,,0,,,,,23.95,,0,,,,,,,,,,,,,,,,,0.375,,,0,87.8,,48,,0,0
05/08/2024 13:16:47,ckklbdr0bbk2m84v0sqg,81442326015,8144,2,Indoor 04,,,true,false,4,1,1,1,,,1,1,,,6,7,7,8,8,0.52,0,406,,,0,,,,,23.94,,0,,,,,,,,,,,,,,,,,0.258,,,0,87.6,,47,,0,0
05/08/2024 13:31:47,ckklbdr0bbk2m84v0sqg,81442326015,8144,2,Indoor 04,,,true,false,4,1,1,1,,,1,1,,,7,8,9,9,9,0.52,0,419,,,0,,,,,23.94,,0,,,,,,,,,,,,,,,,,0.203,,,0,87.1,,48,,0,0
05/08/2024 14:01:47,ckklbdr0bbk2m84v0sqg,81442326015,8144,2,Indoor 04,,,true,false,4,2,1,1,,,1,2,,,9,10,10,10,10,0.51,0,413,,,0,,,,,23.95,,0,,,,,,,,,,,,,,,,,0.054,,,0,83.5,,50,,0,0
05/08/2024 14:16:47,ckklbdr0bbk2m84v0sqg,81442326015,8144,2,Indoor 04,,,true,false,4,2,1,1,,,2,2,,,9,10,11,11,11,0.50,0,414,,,0,,,,,23.95,,0,,,,,,,,,,,,,,,,,0.140,,,0,82.8,,52,,0,0
05/08/2024 14:31:47,ckklbdr0bbk2m84v0sqg,81442326015,8144,2,Indoor 04,,,true,false,4,2,1,1,,,2,2,,,9,10,11,11,11,0.50,0,420,,,0,,,,,23.96,,0,,,,,,,,,,,,,,,,,0.083,,,0,81.9,,52,,0,0
05/08/2024 15:01:47,ckklbdr0bbk2m84v0sqg,81442326015,8144,2,Indoor 04,,,true,false,8,2,2,2,,,2,2,,,13,15,15,15,15,0.46,0,424,,,0,,,,,23.96,,0,,,,,,,,,,,,,,,,,0.070,,,0,80.4,,54,,0,0
05/08/2024 15:16:47,ckklbdr0bbk2m84v0sqg,81442326015,8144,2,Indoor 04,,,true,false,17,4,4,4,,,4,4,,,25,28,28,28,28,0.47,0,438,,,0,,,,,23.97,,0,,,,,,,,,,,,,,,,,0.106,,,0,79.5,,55,,0,0
05/08/2024 15:31:47,ckklbdr0bbk2m84v0sqg,81442326015,8144,2,Indoor 04,,,true,false,29,6,7,7,,,7,7,,,48,54,54,54,54,0.49,0,445,,,0,,,,,23.97,,0,,,,,,,,,,,,,,,,,0.287,,,0,78.4,,57,,0,0
05/08/2024 16:01:47,ckklbdr0bbk2m84v0sqg,81442326015,8144,2,Indoor 04,,,true,false,57,14,14,15,,,15,15,,,102,114,114,114,114,0.45,0,471,,,0,,,,,23.98,,0,,,,,,,,,,,,,,,,,0.833,,,0,77.0,,59,,0,0
05/08/2024 16:16:47,ckklbdr0bbk2m84v0sqg,81442326015,8144,2,Indoor 04,,,true,false,50,11,11,12,,,12,12,,,81,91,91,92,92,0.45,0,462,,,0,,,,,23.98,,0,,,,,,,,,,,,,,,,,0.804,,,0,76.5,,60,,0,0
05/08/2024 16:31:47,ckklbdr0bbk2m84v0sqg,81442326015,8144,2,Indoor 04,,,true,false,42,9,9,10,,,10,10,,,67,75,76,76,76,0.45,0,456,,,0,,,,,23.98,,0,,,,,,,,,,,,,,,,,0.760,,,0,76.1,,61,,0,0
05/09/2024 05:10:30,ckklbdr0bbk2m84v0sqg,81442326015,8144,2,Indoor 04,,,true,false,149,51,52,55,,,55,55,,,380,427,428,428,428,0.46,0,501,,,0,,,,,24.01,,0,,,,,,,,,,,,,,,,,0.187,,,0,70.7,,69,,0,0
05/09/2024 05:25:30,ckklbdr0bbk2m84v0sqg,81442326015,8144,2,Indoor 04,,,true,false,149,51,52,55,,,55,55,,,382,429,430,430,430,0.45,0,492,,,0,,,,,24.01,,0,,,,,,,,,,,,,,,,,0.571,,,0,72.3,,67,,0,0
05/09/2024 05:40:30,ckklbdr0bbk2m84v0sqg,81442326015,8144,2,Indoor 04,,,true,false,70,19,20,21,,,21,21,,,146,164,165,165,165,0.44,0,477,,,0,,,,,24.02,,0,,,,,,,,,,,,,,,,,0.058,,,0,73.9,,65,,0,0
05/09/2024 06:10:30,ckklbdr0bbk2m84v0sqg,81442326015,8144,2,Indoor 04,,,true,false,46,10,11,11,,,11,11,,,76,86,86,86,86,0.43,0,440,,,0,,,,,24.02,,0,,,,,,,,,,,,,,,,,0.135,,,0,76.1,,64,,0,0
05/09/2024 06:25:30,ckklbdr0bbk2m84v0sqg,81442326015,8144,2,Indoor 04,,,true,false,29,6,7,7,,,7,7,,,47,53,53,53,53,0.43,0,452,,,0,,,,,24.02,,0,,,,,,,,,,,,,,,,,0.041,,,0,77.5,,61,,0,0
05/09/2024 06:40:30,ckklbdr0bbk2m84v0sqg,81442326015,8144,2,Indoor 04,,,true,false,21,5,5,5,,,5,5,,,33,37,37,37,37,0.43,0,442,,,0,,,,,24.02,,0,,,,,,,,,,,,,,,,,0.020,,,0,78.6,,59,,0,0
05/09/2024 07:10:30,ckklbdr0bbk2m84v0sqg,81442326015,8144,2,Indoor 04,,,true,false,25,6,6,6,,,6,6,,,41,46,47,47,47,0.44,0,446,,,0,,,,,24.03,,0,,,,,,,,,,,,,,,,,0.022,,,0,81.1,,56,,0,0
05/09/2024 07:25:30,ckklbdr0bbk2m84v0sqg,81442326015,8144,2,Indoor 04,,,true,false,33,7,7,8,,,8,8,,,50,56,56,56,56,0.43,0,443,,,0,,,,,24.03,,0,,,,,,,,,,,,,,,,,0.022,,,0,81.7,,55,,0,0
05/09/2024 07:40:30,ckklbdr0bbk2m84v0sqg,81442326015,8144,2,Indoor 04,,,true,false,33,7,7,8,,,8,8,,,49,55,56,56,56,0.45,0,434,,,0,,,,,24.03,,0,,,,,,,,,,,,,,,,,0.028,,,0,83.1,,54,,0,0
05/09/2024 08:10:30,ckklbdr0bbk2m84v0sqg,81442326015,8144,2,Indoor 04,,,true,false,21,5,5,5,,,5,5,,,31,35,35,35,35,0.42,0,438,,,0,,,,,24.02,,0,,,,,,,,,,,,,,,,,0.032,,,0,84.7,,52,,0,0
05/09/2024 08:25:30,ckklbdr0bbk2m84v0sqg,81442326015,8144,2,Indoor 04,,,true,false,17,4,4,4,,,4,4,,,28,32,32,32,32,0.42,0,443,,,0,,,,,24.02,,0,,,,,,,,,,,,,,,,,0.024,,,0,83.3,,54,,0,0
05/09/2024 08:40:30,ckklbdr0bbk2m84v0sqg,81442326015,8144,2,Indoor 04,,,true,false,8,2,2,2,,,2,2,,,15,17,17,17,17,0.41,0,427,,,0,,,,,24.02,,0,,,,,,,,,,,,,,,,,0.022,,,0,84.2,,53,,0,0
05/09/2024 09:10:30,ckklbdr0bbk2m84v0sqg,81442326015,8144,2,Indoor 04,,,true,false,8,2,2,2,,,2,2,,,12,13,13,13,13,0.43,0,435,,,0,,,,,24.00,,0,,,,,,,,,,,,,,,,,0.044,,,0,83.1,,54,,0,0
05/09/2024 09:25:30,ckklbdr0bbk2m84v0sqg,81442326015,8144,2,Indoor 04,,,true,false,4,1,1,1,,,1,1,,,9,10,10,10,10,0.44,0,414,,,0,,,,,24.00,,0,,,,,,,,,,,,,,,,,0.054,,,0,85.1,,52,,0,0
05/09/2024 10:00:07,ckklbdr0bbk2m84v0sqg,81442326015,8144,2,Indoor 04,,,true,false,55,13,13,14,,,14,14,,,87,98,99,99,99,0.50,0,533,,,0,,,,,23.98,,0,,,,,,,,,,,,,,,,,0.114,,,0,84.6,,52,,0,1
05/09/2024 10:32:49,ckklbdr0bbk2m84v0sqg,81442326015,8144,2,Indoor 04,,,true,false,8,2,1,2,,,2,2,,,9,10,10,10,10,0.53,0,439,,,0,,,,,23.97,,0,,,,,,,,,,,,,,,,,0.015,,,0,88.9,,46,,0,5
05/09/2024 11:02:49,ckklbdr0bbk2m84v0sqg,81442326015,8144,2,Indoor 04,,,true,false,8,3,1,2,,,3,3,,,6,8,9,9,9,0.81,0,451,,,0,,,,,23.96,,0,,,,,,,,,,,,,,,,,0.096,,,0,89.6,,47,,0,4
05/09/2024 11:17:49,ckklbdr0bbk2m84v0sqg,81442326015,8144,2,Indoor 04,,,true,false,8,2,1,2,,,2,2,,,8,10,10,10,10,0.54,0,434,,,0,,,,,23.96,,0,,,,,,,,,,,,,,,,,0.274,,,0,89.8,,48,,0,0
05/09/2024 11:32:49,ckklbdr0bbk2m84v0sqg,81442326015,8144,2,Indoor 04,,,true,false,13,3,3,3,,,3,3,,,19,22,22,22,22,0.49,0,443,,,0,,,,,23.96,,0,,,,,,,,,,,,,,,,,0.377,,,0,90.3,,47,,0,0
05/09/2024 12:02:49,ckklbdr0bbk2m84v0sqg,81442326015,8144,2,Indoor 04,,,true,false,13,3,3,3,,,3,3,,,21,23,23,23,23,0.45,0,477,,,0,,,,,23.95,,0,,,,,,,,,,,,,,,,,0.400,,,0,89.6,,49,,0,0
05/09/2024 12:17:49,ckklbdr0bbk2m84v0sqg,81442326015,8144,2,Indoor 04,,,true,false,13,3,3,3,,,3,3,,,21,24,24,24,24,0.46,0,446,,,0,,,,,23.95,,0,,,,,,,,,,,,,,,,,0.230,,,0,90.1,,49,,0,0
05/09/2024 12:32:49,ckklbdr0bbk2m84v0sqg,81442326015,8144,2,Indoor 04,,,true,false,13,3,3,3,,,3,3,,,20,23,23,23,23,0.44,0,441,,,0,,,,,23.94,,0,,,,,,,,,,,,,,,,,0.125,,,0,89.2,,49,,0,0
05/09/2024 13:02:49,ckklbdr0bbk2m84v0sqg,81442326015,8144,2,Indoor 04,,,true,false,8,2,2,2,,,2,2,,,15,16,17,17,17,0.44,0,428,,,0,,,,,23.94,,0,,,,,,,,,,,,,,,,,0.039,,,0,88.3,,50,,0,0
05/09/2024 13:17:49,ckklbdr0bbk2m84v0sqg,81442326015,8144,2,Indoor 04,,,true,false,8,2,2,2,,,2,2,,,16,18,18,18,18,0.45,0,423,,,0,,,,,23.94,,0,,,,,,,,,,,,,,,,,0.033,,,0,87.3,,49,,0,0
05/09/2024 13:32:49,ckklbdr0bbk2m84v0sqg,81442326015,8144,2,Indoor 04,,,true,false,13,3,3,3,,,3,3,,,21,23,23,23,23,0.43,0,432,,,0,,,,,23.94,,0,,,,,,,,,,,,,,,,,0.020,,,0,84.4,,52,,0,0
05/09/2024 14:02:49,ckklbdr0bbk2m84v0sqg,81442326015,8144,2,Indoor 04,,,true,false,25,6,5,6,,,6,6,,,36,40,41,41,41,0.47,0,464,,,0,,,,,23.95,,0,,,,,,,,,,,,,,,,,0.040,,,0,81.7,,55,,0,0
05/09/2024 14:17:49,ckklbdr0bbk2m84v0sqg,81442326015,8144,2,Indoor 04,,,true,false,25,6,5,6,,,6,7,,,37,43,43,43,43,0.50,0,474,,,0,,,,,23.95,,0,,,,,,,,,,,,,,,,,0.059,,,0,81.0,,56,,0,0
05/09/2024 14:32:49,ckklbdr0bbk2m84v0sqg,81442326015,8144,2,Indoor 04,,,true,false,42,9,9,10,,,10,10,,,65,74,74,74,74,0.45,0,455,,,0,,,,,23.96,,0,,,,,,,,,,,,,,,,,0.206,,,0,80.6,,57,,0,0
05/09/2024 15:02:49,ckklbdr0bbk2m84v0sqg,81442326015,8144,2,Indoor 04,,,true,false,25,6,5,6,,,6,6,,,37,42,42,42,42,0.47,0,447,,,0,,,,,23.97,,0,,,,,,,,,,,,,,,,,0.104,,,0,77.9,,58,,0,0
05/09/2024 15:17:49,ckklbdr0bbk2m84v0sqg,81442326015,8144,2,Indoor 04,,,true,false,21,5,5,5,,,5,5,,,34,38,38,38,38,0.46,0,457,,,0,,,,,23.97,,0,,,,,,,,,,,,,,,,,0.266,,,0,76.1,,62,,0,0
05/09/2024 15:32:49,ckklbdr0bbk2m84v0sqg,81442326015,8144,2,Indoor 04,,,true,false,21,5,5,5,,,5,5,,,33,37,37,37,37,0.45,0,459,,,0,,,,,23.98,,0,,,,,,,,,,,,,,,,,0.574,,,0,76.3,,63,,0,0
05/09/2024 16:02:49,ckklbdr0bbk2m84v0sqg,81442326015,8144,2,Indoor 04,,,true,false,29,6,6,7,,,7,7,,,46,52,52,52,52,0.44,0,467,,,0,,,,,23.98,,0,,,,,,,,,,,,,,,,,0.567,,,0,76.1,,64,,0,0
05/09/2024 16:17:49,ckklbdr0bbk2m84v0sqg,81442326015,8144,2,Indoor 04,,,true,false,29,6,6,7,,,7,7,,,46,52,52,52,52,0.45,0,469,,,0,,,,,23.98,,0,,,,,,,,,,,,,,,,,0.607,,,0,75.9,,64,,0,0
05/09/2024 16:32:49,ckklbdr0bbk2m84v0sqg,81442326015,8144,2,Indoor 04,,,true,false,33,7,7,8,,,8,8,,,53,60,60,60,60,0.45,0,516,,,0,,,,,23.98,,0,,,,,,,,,,,,,,,,,0.693,,,0,75.6,,64,,0,0
05/09/2024 17:02:49,ckklbdr0bbk2m84v0sqg,81442326015,8144,2,Indoor 04,,,true,false,33,7,7,8,,,8,8,,,52,58,59,59,59,0.45,0,522,,,0,,,,,23.99,,0,,,,,,,,,,,,,,,,,0.678,,,0,75.0,,65,,0,0
