Timestamp,Device ID,Serial Number,Model,Sub Model,Friendly Name,Latitude,Longitude,Is Indoor,Is Public,PM2.5 AQI,PM10 AQI,PM1.0,PM2.5,Applied PM2.5 Custom Calibration Setting - Multiplication Factor,Applied PM2.5 Custom Calibration Setting - Offset,PM4.0,PM10,Applied PM10 Custom Calibration Setting - Multiplication Factor,Applied PM10 Custom Calibration Setting - Offset,PM0.5 NC,PM1.0 NC,PM2.5 NC,PM4.0 NC,PM10 NC,Typical Particle Size,PM Sensor Status,CO2,Applied CO2 Custom Calibration Setting - Multiplication Factor,Applied CO2 Custom Calibration Setting - Offset,CO2 Sensor Status,CH2O,Applied CH2O Custom Calibration Setting - Multiplication Factor,Applied CH2O Custom Calibration Setting - Offset,CH2O Sensor Status,Barometric Pressure,Applied Barometric Pressure Custom Calibration Setting - Offset,Barometric Sensor Status,CO,Applied CO Custom Calibration Setting - Multiplication Factor,Applied CO Custom Calibration Setting - Offset,CO Sensor Status,SO2,Applied SO2 Custom Calibration Setting - Multiplication Factor,Applied SO2 Custom Calibration Setting - Offset,SO2 Sensor Status,O3,Applied O3 Custom Calibration Setting - Multiplication Factor,Applied O3 Custom Calibration Setting - Offset,O3 Sensor Status,NO2,Applied NO2 Custom Calibration Setting - Multiplication Factor,Applied NO2 Custom Calibration Setting - Offset,NO2 Sensor Status,VOC tVOC measurement,Applied TVOC Custom Calibration Setting - Multiplication Factor,Applied TVOC Custom Calibration Setting - Offset,VOC Sensor Status,Temperature,Applied Temperature Custom Calibration Setting - Offset,Relative Humidity,Applied Relative Humidity Custom Calibration Setting - Offset,Temperature/Humidity Sensor Status,System Status
04/30/2024 10:01:12,ckklb630bbk2m84v0spg,81442326017,8144,2,Indoor 03,,,true,false,57,14,14,15,,,15,15,,,46,52,52,52,52,0.37,0,1800,,,0,,,,,23.34,,0,,,,,,,,,,,,,,,,,0.979,,,0,84.2,,58,,0,0
04/30/2024 10:16:12,ckklb630bbk2m84v0spg,81442326017,8144,2,Indoor 03,,,true,false,42,9,10,10,,,10,10,,,32,36,36,36,36,0.39,0,1588,,,0,,,,,23.33,,0,,,,,,,,,,,,,,,,,0.917,,,0,83.3,,59,,0,0
04/30/2024 10:31:12,ckklb630bbk2m84v0spg,81442326017,8144,2,Indoor 03,,,true,false,33,7,8,8,,,8,8,,,26,29,29,29,29,0.40,0,1198,,,0,,,,,23.32,,0,,,,,,,,,,,,,,,,,0.846,,,0,82.4,,58,,0,0
04/30/2024 11:01:12,ckklb630bbk2m84v0spg,81442326017,8144,2,Indoor 03,,,true,false,38,8,8,9,,,9,9,,,28,31,31,31,31,0.40,0,527,,,0,,,,,23.31,,0,,,,,,,,,,,,,,,,,0.580,,,0,80.8,,59,,0,0
04/30/2024 11:16:12,ckklb630bbk2m84v0spg,81442326017,8144,2,Indoor 03,,,true,false,42,9,10,10,,,10,10,,,33,37,37,37,37,0.39,0,491,,,0,,,,,23.30,,0,,,,,,,,,,,,,,,,,0.481,,,0,80.6,,60,,0,0
04/30/2024 11:31:12,ckklb630bbk2m84v0spg,81442326017,8144,2,Indoor 03,,,true,false,38,8,9,9,,,9,9,,,29,33,33,33,33,0.41,0,448,,,0,,,,,23.30,,0,,,,,,,,,,,,,,,,,0.210,,,0,80.1,,59,,0,0
04/30/2024 12:01:12,ckklb630bbk2m84v0spg,81442326017,8144,2,Indoor 03,,,true,false,74,21,22,23,,,23,23,,,74,83,83,83,83,0.39,0,980,,,0,,,,,23.28,,0,,,,,,,,,,,,,,,,,0.683,,,0,79.9,,67,,0,0
04/30/2024 12:16:12,ckklb630bbk2m84v0spg,81442326017,8144,2,Indoor 03,,,true,false,50,11,11,12,,,12,12,,,38,43,43,43,43,0.41,0,477,,,0,,,,,23.29,,0,,,,,,,,,,,,,,,,,0.073,,,0,78.4,,61,,0,0
04/30/2024 12:31:12,ckklb630bbk2m84v0spg,81442326017,8144,2,Indoor 03,,,true,false,46,10,10,11,,,11,11,,,35,39,39,40,40,0.41,0,418,,,0,,,,,23.29,,0,,,,,,,,,,,,,,,,,0.069,,,0,77.9,,62,,0,0
04/30/2024 13:01:12,ckklb630bbk2m84v0spg,81442326017,8144,2,Indoor 03,,,true,false,57,14,14,15,,,15,15,,,47,53,53,53,53,0.42,0,606,,,0,,,,,23.30,,0,,,,,,,,,,,,,,,,,0.039,,,0,77.4,,61,,0,0
04/30/2024 13:16:12,ckklb630bbk2m84v0spg,81442326017,8144,2,Indoor 03,,,true,false,33,7,8,8,,,8,8,,,26,29,29,29,29,0.41,0,902,,,0,,,,,23.29,,0,,,,,,,,,,,,,,,,,0.077,,,0,77.2,,65,,0,0
04/30/2024 13:31:12,ckklb630bbk2m84v0spg,81442326017,8144,2,Indoor 03,,,true,false,29,6,7,7,,,7,7,,,22,25,25,25,25,0.43,0,1131,,,0,,,,,23.30,,0,,,,,,,,,,,,,,,,,0.190,,,0,77.4,,66,,0,0
04/30/2024 14:01:12,ckklb630bbk2m84v0spg,81442326017,8144,2,Indoor 03,,,true,false,42,9,9,10,,,10,10,,,31,35,35,35,35,0.45,0,806,,,0,,,,,23.31,,0,,,,,,,,,,,,,,,,,0.058,,,0,76.6,,64,,0,0
04/30/2024 14:16:12,ckklb630bbk2m84v0spg,81442326017,8144,2,Indoor 03,,,true,false,50,11,11,12,,,12,12,,,38,43,43,43,43,0.47,0,1022,,,0,,,,,23.32,,0,,,,,,,,,,,,,,,,,0.083,,,0,76.6,,65,,0,0
04/30/2024 14:31:12,ckklb630bbk2m84v0spg,81442326017,8144,2,Indoor 03,,,true,false,-1,-1,2428,2570,,,2573,2574,,,8256,9274,9294,9297,9299,0.44,0,702,,,0,,,,,23.32,,0,,,,,,,,,,,,,,,,,0.574,,,0,75.9,,61,,0,0
04/30/2024 15:01:12,ckklb630bbk2m84v0spg,81442326017,8144,2,Indoor 03,,,true,false,180,79,106,112,,,112,112,,,359,403,404,404,404,0.39,0,1107,,,0,,,,,23.32,,0,,,,,,,,,,,,,,,,,2.867,,,0,75.9,,64,,0,0
04/30/2024 15:16:12,ckklb630bbk2m84v0spg,81442326017,8144,2,Indoor 03,,,true,false,175,75,96,102,,,103,103,,,323,363,364,365,365,0.44,0,1003,,,0,,,,,23.32,,0,,,,,,,,,,,,,,,,,1.453,,,0,76.1,,62,,0,0
04/30/2024 15:31:12,ckklb630bbk2m84v0spg,81442326017,8144,2,Indoor 03,,,true,false,231,114,172,181,,,181,181,,,584,655,657,657,657,0.37,0,1181,,,0,,,,,23.32,,0,,,,,,,,,,,,,,,,,1.350,,,0,75.6,,62,,0,0
04/30/2024 16:01:12,ckklb630bbk2m84v0spg,81442326017,8144,2,Indoor 03,,,true,false,-1,-1,1463,1547,,,1547,1547,,,4979,5591,5601,5603,5605,0.39,0,1144,,,0,,,,,23.33,,0,,,,,,,,,,,,,,,,,3.493,,,0,75.4,,64,,0,0
04/30/2024 16:16:12,ckklb630bbk2m84v0spg,81442326017,8144,2,Indoor 03,,,true,false,-1,-1,1968,2083,,,2084,2085,,,6697,7521,7537,7539,7541,0.42,0,1317,,,0,,,,,23.33,,0,,,,,,,,,,,,,,,,,2.302,,,0,75.6,,65,,0,0
04/30/2024 16:31:12,ckklb630bbk2m84v0spg,81442326017,8144,2,Indoor 03,,,true,false,166,65,80,84,,,84,84,,,269,302,302,303,303,0.39,0,1735,,,0,,,,,23.34,,0,,,,,,,,,,,,,,,,,3.757,,,0,77.0,,64,,0,0
04/30/2024 17:01:12,ckklb630bbk2m84v0spg,81442326017,8144,2,Indoor 03,,,true,false,155,55,61,64,,,64,64,,,204,229,229,229,229,0.39,0,2225,,,0,,,,,23.34,,0,,,,,,,,,,,,,,,,,3.108,,,0,79.0,,66,,0,0
04/30/2024 17:16:12,ckklb630bbk2m84v0spg,81442326017,8144,2,Indoor 03,,,true,false,152,52,54,57,,,57,57,,,178,200,200,200,200,0.38,0,3181,,,0,,,,,23.34,,0,,,,,,,,,,,,,,,,,2.217,,,0,81.0,,67,,0,0
04/30/2024 17:31:12,ckklb630bbk2m84v0spg,81442326017,8144,2,Indoor 03,,,true,false,107,35,36,38,,,38,38,,,118,133,133,133,133,0.38,0,2695,,,0,,,,,23.34,,0,,,,,,,,,,,,,,,,,1.376,,,0,81.5,,65,,0,0
04/30/2024 18:01:12,ckklb630bbk2m84v0spg,81442326017,8144,2,Indoor 03,,,true,false,70,19,20,21,,,21,21,,,68,77,77,77,77,0.40,0,1715,,,0,,,,,23.35,,0,,,,,,,,,,,,,,,,,0.992,,,0,78.3,,65,,0,0
04/30/2024 18:16:12,ckklb630bbk2m84v0spg,81442326017,8144,2,Indoor 03,,,true,false,63,17,17,18,,,18,18,,,57,64,64,64,64,0.42,0,1508,,,0,,,,,23.35,,0,,,,,,,,,,,,,,,,,0.924,,,0,77.0,,66,,0,0
04/30/2024 18:31:12,ckklb630bbk2m84v0spg,81442326017,8144,2,Indoor 03,,,true,false,61,16,16,17,,,17,17,,,54,61,61,61,61,0.41,0,1393,,,0,,,,,23.36,,0,,,,,,,,,,,,,,,,,0.881,,,0,76.3,,68,,0,0
04/30/2024 19:01:12,ckklb630bbk2m84v0spg,81442326017,8144,2,Indoor 03,,,true,false,70,21,19,21,,,22,23,,,63,72,73,73,73,0.46,0,1259,,,0,,,,,23.36,,0,,,,,,,,,,,,,,,,,0.836,,,0,75.6,,68,,0,0
04/30/2024 19:16:12,ckklb630bbk2m84v0spg,81442326017,8144,2,Indoor 03,,,true,false,66,19,16,19,,,20,20,,,54,62,63,63,63,0.47,0,1235,,,0,,,,,23.36,,0,,,,,,,,,,,,,,,,,0.817,,,0,75.4,,69,,0,0
04/30/2024 19:31:12,ckklb630bbk2m84v0spg,81442326017,8144,2,Indoor 03,,,true,false,63,17,17,18,,,18,18,,,57,64,64,64,64,0.43,0,1257,,,0,,,,,23.36,,0,,,,,,,,,,,,,,,,,0.812,,,0,75.2,,70,,0,0
04/30/2024 20:01:12,ckklb630bbk2m84v0spg,81442326017,8144,2,Indoor 03,,,true,false,66,18,18,19,,,19,19,,,62,70,70,70,70,0.40,0,1241,,,0,,,,,23.36,,0,,,,,,,,,,,,,,,,,0.801,,,0,74.8,,71,,0,0
04/30/2024 20:16:12,ckklb630bbk2m84v0spg,81442326017,8144,2,Indoor 03,,,true,false,68,19,19,20,,,20,20,,,64,72,72,72,72,0.42,0,1227,,,0,,,,,23.36,,0,,,,,,,,,,,,,,,,,0.794,,,0,74.7,,71,,0,0
04/30/2024 20:31:12,ckklb630bbk2m84v0spg,81442326017,8144,2,Indoor 03,,,true,false,66,18,18,19,,,19,19,,,61,69,69,69,69,0.41,0,1203,,,0,,,,,23.36,,0,,,,,,,,,,,,,,,,,0.766,,,0,74.5,,71,,0,0
04/30/2024 21:01:12,ckklb630bbk2m84v0spg,81442326017,8144,2,Indoor 03,,,true,false,68,19,19,20,,,20,20,,,63,71,71,71,71,0.41,0,1219,,,0,,,,,23.35,,0,,,,,,,,,,,,,,,,,0.744,,,0,74.3,,71,,0,0
04/30/2024 21:16:12,ckklb630bbk2m84v0spg,81442326017,8144,2,Indoor 03,,,true,false,70,19,20,21,,,21,21,,,68,76,76,76,76,0.41,0,1235,,,0,,,,,23.35,,0,,,,,,,,,,,,,,,,,0.767,,,0,74.3,,71,,0,0
04/30/2024 21:31:12,ckklb630bbk2m84v0spg,81442326017,8144,2,Indoor 03,,,true,false,70,19,20,21,,,21,21,,,68,77,77,77,77,0.41,0,1243,,,0,,,,,23.35,,0,,,,,,,,,,,,,,,,,0.676,,,0,74.1,,71,,0,0
04/30/2024 22:01:12,ckklb630bbk2m84v0spg,81442326017,8144,2,Indoor 03,,,true,false,50,11,11,12,,,12,12,,,39,44,44,44,44,0.40,0,1222,,,0,,,,,23.34,,0,,,,,,,,,,,,,,,,,0.501,,,0,73.8,,71,,0,0
04/30/2024 22:16:12,ckklb630bbk2m84v0spg,81442326017,8144,2,Indoor 03,,,true,false,57,17,12,15,,,17,18,,,38,45,47,47,47,0.47,0,1248,,,0,,,,,23.33,,0,,,,,,,,,,,,,,,,,0.567,,,0,73.8,,72,,0,0
04/30/2024 22:31:12,ckklb630bbk2m84v0spg,81442326017,8144,2,Indoor 03,,,true,false,25,6,5,6,,,6,6,,,18,20,20,20,20,0.44,0,1292,,,0,,,,,23.33,,0,,,,,,,,,,,,,,,,,0.443,,,0,73.6,,72,,0,0
04/30/2024 23:01:12,ckklb630bbk2m84v0spg,81442326017,8144,2,Indoor 03,,,true,false,17,4,3,4,,,4,4,,,12,13,13,13,13,0.42,0,1296,,,0,,,,,23.32,,0,,,,,,,,,,,,,,,,,0.410,,,0,73.4,,72,,0,0
04/30/2024 23:16:12,ckklb630bbk2m84v0spg,81442326017,8144,2,Indoor 03,,,true,false,13,3,3,3,,,3,3,,,11,12,12,12,12,0.43,0,1284,,,0,,,,,23.32,,0,,,,,,,,,,,,,,,,,0.294,,,0,73.2,,72,,0,0
04/30/2024 23:31:12,ckklb630bbk2m84v0spg,81442326017,8144,2,Indoor 03,,,true,false,13,3,3,3,,,3,3,,,9,10,10,10,10,0.42,0,1306,,,0,,,,,23.32,,0,,,,,,,,,,,,,,,,,0.246,,,0,73.0,,73,,0,0
05/01/2024 00:01:12,ckklb630bbk2m84v0spg,81442326017,8144,2,Indoor 03,,,true,false,13,3,3,3,,,3,3,,,10,11,11,11,11,0.40,0,1253,,,0,,,,,23.31,,0,,,,,,,,,,,,,,,,,0.453,,,0,72.9,,73,,0,0
05/01/2024 00:16:12,ckklb630bbk2m84v0spg,81442326017,8144,2,Indoor 03,,,true,false,13,3,3,3,,,3,3,,,11,12,12,12,12,0.41,0,1250,,,0,,,,,23.31,,0,,,,,,,,,,,,,,,,,0.316,,,0,72.9,,73,,0,0
05/01/2024 00:31:12,ckklb630bbk2m84v0spg,81442326017,8144,2,Indoor 03,,,true,false,17,4,4,4,,,4,4,,,13,15,15,15,15,0.42,0,1256,,,0,,,,,23.31,,0,,,,,,,,,,,,,,,,,0.222,,,0,72.7,,73,,0,0
05/01/2024 01:01:12,ckklb630bbk2m84v0spg,81442326017,8144,2,Indoor 03,,,true,false,29,6,6,7,,,7,7,,,22,24,25,25,25,0.40,0,1293,,,0,,,,,23.31,,0,,,,,,,,,,,,,,,,,0.257,,,0,72.5,,74,,0,0
05/01/2024 01:16:12,ckklb630bbk2m84v0spg,81442326017,8144,2,Indoor 03,,,true,false,29,6,7,7,,,7,7,,,24,27,27,27,27,0.41,0,1307,,,0,,,,,23.32,,0,,,,,,,,,,,,,,,,,0.200,,,0,72.3,,74,,0,0
05/01/2024 01:31:12,ckklb630bbk2m84v0spg,81442326017,8144,2,Indoor 03,,,true,false,33,7,7,8,,,8,8,,,26,29,29,29,29,0.42,0,1347,,,0,,,,,23.32,,0,,,,,,,,,,,,,,,,,0.134,,,0,72.1,,74,,0,0
05/01/2024 02:01:12,ckklb630bbk2m84v0spg,81442326017,8144,2,Indoor 03,,,true,false,53,14,10,13,,,14,15,,,33,39,40,40,40,0.52,0,1348,,,0,,,,,23.32,,0,,,,,,,,,,,,,,,,,0.109,,,0,72.1,,75,,0,0
05/01/2024 05:03:23,ckklb630bbk2m84v0spg,81442326017,8144,2,Indoor 03,,,true,false,46,10,10,11,,,11,11,,,36,40,40,40,40,0.41,0,1319,,,0,,,,,23.36,,0,,,,,,,,,,,,,,,,,0.035,,,0,71.8,,76,,0,4
05/01/2024 05:18:23,ckklb630bbk2m84v0spg,81442326017,8144,2,Indoor 03,,,true,false,53,12,12,13,,,13,13,,,41,46,47,47,47,0.41,0,1323,,,0,,,,,23.37,,0,,,,,,,,,,,,,,,,,0.054,,,0,71.8,,77,,0,4
05/01/2024 05:33:23,ckklb630bbk2m84v0spg,81442326017,8144,2,Indoor 03,,,true,false,63,17,17,18,,,18,18,,,60,67,67,67,67,0.41,0,1322,,,0,,,,,23.37,,0,,,,,,,,,,,,,,,,,0.052,,,0,72.3,,77,,0,4
05/01/2024 07:03:23,ckklb630bbk2m84v0spg,81442326017,8144,2,Indoor 03,,,true,false,46,10,10,11,,,11,11,,,34,39,39,39,39,0.42,0,670,,,0,,,,,23.38,,0,,,,,,,,,,,,,,,,,0.027,,,0,73.8,,70,,0,4
05/01/2024 07:24:04,ckklb630bbk2m84v0spg,81442326017,8144,2,Indoor 03,,,true,false,50,11,11,12,,,12,12,,,38,43,43,43,43,0.41,0,702,,,0,,,,,23.37,,0,,,,,,,,,,,,,,,,,0.008,,,0,74.3,,70,,0,1
05/01/2024 07:39:04,ckklb630bbk2m84v0spg,81442326017,8144,2,Indoor 03,,,true,false,38,8,9,9,,,9,9,,,30,34,34,34,34,0.44,0,554,,,0,,,,,23.37,,0,,,,,,,,,,,,,,,,,0.000,,,0,73.8,,70,,0,0
05/01/2024 08:09:04,ckklb630bbk2m84v0spg,81442326017,8144,2,Indoor 03,,,true,false,29,6,6,7,,,7,7,,,21,24,24,24,24,0.41,0,387,,,0,,,,,23.36,,0,,,,,,,,,,,,,,,,,0.007,,,0,73.9,,68,,0,0
05/01/2024 08:24:04,ckklb630bbk2m84v0spg,81442326017,8144,2,Indoor 03,,,true,false,42,9,9,10,,,10,10,,,32,35,35,35,35,0.41,0,402,,,0,,,,,23.36,,0,,,,,,,,,,,,,,,,,0.054,,,0,74.7,,68,,0,0
05/01/2024 08:39:04,ckklb630bbk2m84v0spg,81442326017,8144,2,Indoor 03,,,true,false,55,13,13,14,,,14,14,,,44,49,49,49,49,0.41,0,472,,,0,,,,,23.35,,0,,,,,,,,,,,,,,,,,0.092,,,0,75.0,,69,,0,0
05/01/2024 09:09:04,ckklb630bbk2m84v0spg,81442326017,8144,2,Indoor 03,,,true,false,-1,-1,1009,1068,,,1069,1069,,,3435,3858,3866,3867,3868,0.41,0,796,,,0,,,,,23.35,,0,,,,,,,,,,,,,,,,,0.751,,,0,75.4,,69,,0,0
05/01/2024 09:24:04,ckklb630bbk2m84v0spg,81442326017,8144,2,Indoor 03,,,true,false,-1,-1,1948,2060,,,2060,2060,,,6606,7418,7432,7435,7436,0.41,0,1458,,,0,,,,,23.34,,0,,,,,,,,,,,,,,,,,7.231,,,0,76.3,,68,,0,0
05/01/2024 09:39:04,ckklb630bbk2m84v0spg,81442326017,8144,2,Indoor 03,,,true,false,431,286,391,414,,,414,414,,,1317,1479,1482,1483,1483,0.41,0,1786,,,0,,,,,23.33,,0,,,,,,,,,,,,,,,,,9.637,,,0,77.9,,65,,0,0
05/01/2024 10:09:04,ckklb630bbk2m84v0spg,81442326017,8144,2,Indoor 03,,,true,false,110,37,36,39,,,40,40,,,120,136,136,136,136,0.42,0,1817,,,0,,,,,23.32,,0,,,,,,,,,,,,,,,,,2.141,,,0,81.0,,61,,0,0
05/01/2024 11:03:37,ckklb630bbk2m84v0spg,81442326017,8144,2,Indoor 03,,,true,false,33,7,7,8,,,8,8,,,24,27,27,27,27,0.42,0,939,,,0,,,,,23.29,,0,,,,,,,,,,,,,,,,,0.002,,,0,80.8,,58,,0,1
05/01/2024 11:18:37,ckklb630bbk2m84v0spg,81442326017,8144,2,Indoor 03,,,true,false,42,9,10,10,,,10,10,,,33,37,37,37,37,0.43,0,906,,,0,,,,,23.29,,0,,,,,,,,,,,,,,,,,0.022,,,0,79.9,,61,,0,0
05/01/2024 11:33:37,ckklb630bbk2m84v0spg,81442326017,8144,2,Indoor 03,,,true,false,42,9,9,10,,,10,10,,,31,34,35,35,35,0.43,0,932,,,0,,,,,23.28,,0,,,,,,,,,,,,,,,,,0.030,,,0,80.1,,61,,0,0
05/01/2024 12:03:37,ckklb630bbk2m84v0spg,81442326017,8144,2,Indoor 03,,,true,false,46,10,10,11,,,11,11,,,34,38,38,38,38,0.41,0,874,,,0,,,,,23.28,,0,,,,,,,,,,,,,,,,,0.011,,,0,79.7,,63,,0,0
05/01/2024 13:16:04,ckklb630bbk2m84v0spg,81442326017,8144,2,Indoor 03,,,true,false,78,23,23,25,,,25,25,,,78,88,88,88,88,0.41,0,647,,,0,,,,,23.27,,0,,,,,,,,,,,,,,,,,0.000,,,0,77.9,,61,,0,5
05/01/2024 13:31:04,ckklb630bbk2m84v0spg,81442326017,8144,2,Indoor 03,,,true,false,57,14,14,15,,,15,15,,,49,54,55,55,55,0.43,0,611,,,0,,,,,23.28,,0,,,,,,,,,,,,,,,,,0.005,,,0,77.4,,62,,0,4
05/01/2024 14:01:04,ckklb630bbk2m84v0spg,81442326017,8144,2,Indoor 03,,,true,false,46,10,10,11,,,11,11,,,35,39,39,39,39,0.41,0,597,,,0,,,,,23.28,,0,,,,,,,,,,,,,,,,,0.003,,,0,77.0,,63,,0,0
05/01/2024 14:16:04,ckklb630bbk2m84v0spg,81442326017,8144,2,Indoor 03,,,true,false,226,111,166,176,,,176,176,,,564,633,634,634,634,0.42,0,647,,,0,,,,,23.28,,0,,,,,,,,,,,,,,,,,0.105,,,0,76.5,,66,,0,0
05/01/2024 14:31:04,ckklb630bbk2m84v0spg,81442326017,8144,2,Indoor 03,,,true,false,-1,-1,3777,4854,,,5554,5904,,,11557,13895,14344,14439,14466,0.51,0,779,,,0,,,,,23.30,,0,,,,,,,,,,,,,,,,,2.554,,,0,75.9,,67,,0,0
05/01/2024 15:01:04,ckklb630bbk2m84v0spg,81442326017,8144,2,Indoor 03,,,true,false,-1,-1,989,1046,,,1046,1046,,,3350,3761,3768,3770,3771,0.42,0,3179,,,0,,,,,23.31,,0,,,,,,,,,,,,,,,,,31.515,,,0,76.8,,73,,0,0
05/01/2024 15:16:04,ckklb630bbk2m84v0spg,81442326017,8144,2,Indoor 03,,,true,false,403,241,354,378,,,382,383,,,1177,1327,1331,1332,1332,0.43,0,2723,,,0,,,,,23.32,,0,,,,,,,,,,,,,,,,,18.685,,,0,78.4,,68,,0,0
05/01/2024 15:31:04,ckklb630bbk2m84v0spg,81442326017,8144,2,Indoor 03,,,true,false,180,79,105,111,,,111,111,,,350,393,394,394,394,0.40,0,2558,,,0,,,,,23.32,,0,,,,,,,,,,,,,,,,,7.567,,,0,79.7,,63,,0,0
05/01/2024 16:01:04,ckklb630bbk2m84v0spg,81442326017,8144,2,Indoor 03,,,true,false,-1,-1,2301,2769,,,3042,3179,,,7111,8332,8508,8545,8556,0.44,0,2313,,,0,,,,,23.33,,0,,,,,,,,,,,,,,,,,17.547,,,0,81.5,,65,,0,0
05/01/2024 16:16:04,ckklb630bbk2m84v0spg,81442326017,8144,2,Indoor 03,,,true,false,181,80,108,114,,,114,114,,,359,403,404,404,404,0.41,0,2382,,,0,,,,,23.33,,0,,,,,,,,,,,,,,,,,14.709,,,0,80.4,,67,,0,0
05/02/2024 06:35:36,ckklb630bbk2m84v0spg,81442326017,8144,2,Indoor 03,,,true,false,38,8,8,9,,,9,9,,,28,32,32,32,32,0.39,0,745,,,0,,,,,23.36,,0,,,,,,,,,,,,,,,,,0.000,,,0,73.0,,74,,0,1
05/02/2024 07:05:36,ckklb630bbk2m84v0spg,81442326017,8144,2,Indoor 03,,,true,false,21,5,5,5,,,5,5,,,16,18,18,18,18,0.46,0,1062,,,0,,,,,23.37,,0,,,,,,,,,,,,,,,,,0.091,,,0,74.1,,74,,0,0
05/02/2024 07:20:36,ckklb630bbk2m84v0spg,81442326017,8144,2,Indoor 03,,,true,false,21,5,4,5,,,5,5,,,15,16,16,16,16,0.44,0,1206,,,0,,,,,23.37,,0,,,,,,,,,,,,,,,,,0.142,,,0,74.5,,73,,0,0
05/02/2024 07:35:36,ckklb630bbk2m84v0spg,81442326017,8144,2,Indoor 03,,,true,false,102,33,34,36,,,36,36,,,115,130,130,130,130,0.44,0,938,,,0,,,,,23.37,,0,,,,,,,,,,,,,,,,,0.076,,,0,74.7,,70,,0,0
05/02/2024 08:05:36,ckklb630bbk2m84v0spg,81442326017,8144,2,Indoor 03,,,true,false,76,26,20,24,,,26,28,,,62,73,75,75,75,0.57,0,953,,,0,,,,,23.36,,0,,,,,,,,,,,,,,,,,0.080,,,0,75.2,,70,,0,0
05/02/2024 08:20:36,ckklb630bbk2m84v0spg,81442326017,8144,2,Indoor 03,,,true,false,25,6,6,6,,,7,7,,,19,21,22,22,22,0.50,0,500,,,0,,,,,23.36,,0,,,,,,,,,,,,,,,,,0.017,,,0,75.2,,65,,0,0
05/02/2024 08:35:36,ckklb630bbk2m84v0spg,81442326017,8144,2,Indoor 03,,,true,false,46,10,10,11,,,11,11,,,34,38,38,38,38,0.44,0,485,,,0,,,,,23.35,,0,,,,,,,,,,,,,,,,,0.023,,,0,75.9,,63,,0,0
05/02/2024 09:05:36,ckklb630bbk2m84v0spg,81442326017,8144,2,Indoor 03,,,true,false,313,156,251,265,,,265,265,,,852,956,958,958,958,0.41,0,513,,,0,,,,,23.34,,0,,,,,,,,,,,,,,,,,0.882,,,0,76.3,,63,,0,0
05/02/2024 09:20:36,ckklb630bbk2m84v0spg,81442326017,8144,2,Indoor 03,,,true,false,152,52,54,57,,,57,57,,,183,205,206,206,206,0.38,0,1542,,,0,,,,,23.34,,0,,,,,,,,,,,,,,,,,2.327,,,0,77.4,,63,,0,0
05/02/2024 09:35:36,ckklb630bbk2m84v0spg,81442326017,8144,2,Indoor 03,,,true,false,78,23,23,25,,,25,25,,,77,87,87,87,87,0.39,0,1881,,,0,,,,,23.33,,0,,,,,,,,,,,,,,,,,2.786,,,0,79.3,,63,,0,0
05/02/2024 10:05:36,ckklb630bbk2m84v0spg,81442326017,8144,2,Indoor 03,,,true,false,-1,-1,808,855,,,856,856,,,2690,3021,3027,3028,3029,0.38,0,1368,,,0,,,,,23.33,,0,,,,,,,,,,,,,,,,,1.752,,,0,81.0,,60,,0,0
05/02/2024 10:20:36,ckklb630bbk2m84v0spg,81442326017,8144,2,Indoor 03,,,true,false,-1,-1,792,838,,,838,838,,,2649,2974,2980,2981,2982,0.40,0,1151,,,0,,,,,23.33,,0,,,,,,,,,,,,,,,,,1.340,,,0,79.3,,67,,0,0
05/02/2024 10:35:36,ckklb630bbk2m84v0spg,81442326017,8144,2,Indoor 03,,,true,false,273,135,211,223,,,223,223,,,705,792,794,794,794,0.40,0,1012,,,0,,,,,23.32,,0,,,,,,,,,,,,,,,,,1.069,,,0,78.8,,65,,0,0
05/02/2024 11:05:36,ckklb630bbk2m84v0spg,81442326017,8144,2,Indoor 03,,,true,false,61,16,16,17,,,17,17,,,53,60,60,60,60,0.40,0,701,,,0,,,,,23.31,,0,,,,,,,,,,,,,,,,,0.808,,,0,77.7,,65,,0,0
05/02/2024 11:20:36,ckklb630bbk2m84v0spg,81442326017,8144,2,Indoor 03,,,true,false,55,13,13,14,,,14,14,,,45,50,50,50,50,0.41,0,706,,,0,,,,,23.31,,0,,,,,,,,,,,,,,,,,0.718,,,0,77.5,,65,,0,0
05/02/2024 11:35:36,ckklb630bbk2m84v0spg,81442326017,8144,2,Indoor 03,,,true,false,55,13,13,14,,,14,14,,,45,50,51,51,51,0.41,0,652,,,0,,,,,23.30,,0,,,,,,,,,,,,,,,,,0.643,,,0,78.3,,64,,0,0
05/02/2024 12:05:36,ckklb630bbk2m84v0spg,81442326017,8144,2,Indoor 03,,,true,false,50,12,12,12,,,13,13,,,38,43,44,44,44,0.42,0,535,,,0,,,,,23.29,,0,,,,,,,,,,,,,,,,,0.417,,,0,78.8,,63,,0,0
05/02/2024 12:20:36,ckklb630bbk2m84v0spg,81442326017,8144,2,Indoor 03,,,true,false,53,12,12,13,,,13,13,,,40,45,45,45,45,0.40,0,543,,,0,,,,,23.29,,0,,,,,,,,,,,,,,,,,0.358,,,0,78.8,,63,,0,0
