Timestamp,Latitude,Longitude,PM2.5 AQI,PM10 AQI,PM1.0,PM2.5,Applied PM2.5 Custom Calibration Setting - Multiplication Factor,Applied PM2.5 Custom Calibration Setting - Offset,PM4.0,PM10,Applied PM10 Custom Calibration Setting - Multiplication Factor,Applied PM10 Custom Calibration Setting - Offset,PM0.5 NC,PM1.0 NC,PM2.5 NC,PM4.0 NC,PM10 NC,Typical Particle Size,PM Sensor Status,CO2,Applied CO2 Custom Calibration Setting - Multiplication Factor,Applied CO2 Custom Calibration Setting - Offset,CO2 Sensor Status,CH2O,Applied CH2O Custom Calibration Setting - Multiplication Factor,Applied CH2O Custom Calibration Setting - Offset,CH2O Sensor Status,Barometric Pressure,Applied Barometric Pressure Custom Calibration Setting - Offset,Barometric Sensor Status,CO,Applied CO Custom Calibration Setting - Multiplication Factor,Applied CO Custom Calibration Setting - Offset,CO Sensor Status,SO2,Applied SO2 Custom Calibration Setting - Multiplication Factor,Applied SO2 Custom Calibration Setting - Offset,SO2 Sensor Status,O3,Applied O3 Custom Calibration Setting - Multiplication Factor,Applied O3 Custom Calibration Setting - Offset,O3 Sensor Status,NO2,Applied NO2 Custom Calibration Setting - Multiplication Factor,Applied NO2 Custom Calibration Setting - Offset,NO2 Sensor Status,VOC tVOC measurement,Applied TVOC Custom Calibration Setting - Multiplication Factor,Applied TVOC Custom Calibration Setting - Offset,VOC Sensor Status,Temperature,Applied Temperature Custom Calibration Setting - Offset,Relative Humidity,Applied Relative Humidity Custom Calibration Setting - Offset,Temperature/Humidity Sensor Status,Timestamp_Local
2024-06-27 14:36:15,,,63.0,17.0,17,18,,,18,18,,,56,62,63,63,63,0.43,0.0,456,,,0.0,,,,,23.5,,0.0,,,,,,,,,,,,,,,,,0.423,,,0.0,72.3,,60,,0.0,2024-06-27 17:36:15
2024-06-27 15:06:15,,,68.0,19.0,19,20,,,20,20,,,63,71,71,71,71,0.42,0.0,469,,,0.0,,,,,23.5,,0.0,,,,,,,,,,,,,,,,,0.297,,,0.0,70.5,,62,,0.0,2024-06-27 18:06:15
2024-06-27 15:21:15,,,70.0,19.0,20,21,,,21,21,,,66,74,75,75,75,0.42,0.0,450,,,0.0,,,,,23.5,,0.0,,,,,,,,,,,,,,,,,0.423,,,0.0,69.8,,63,,0.0,2024-06-27 18:21:15
2024-06-27 15:36:15,,,70.0,19.0,20,21,,,21,21,,,68,76,76,76,76,0.43,0.0,450,,,0.0,,,,,23.5,,0.0,,,,,,,,,,,,,,,,,0.439,,,0.0,68.9,,64,,0.0,2024-06-27 18:36:15
2024-06-27 16:06:15,,,127.0,54.0,31,46,,,57,62,,,86,111,118,120,120,0.57,0.0,470,,,0.0,,,,,23.5,,0.0,,,,,,,,,,,,,,,,,0.493,,,0.0,67.6,,65,,0.0,2024-06-27 19:06:15
2024-06-27 16:21:15,,,107.0,35.0,36,38,,,38,38,,,122,137,138,138,138,0.45,0.0,479,,,0.0,,,,,23.5,,0.0,,,,,,,,,,,,,,,,,0.588,,,0.0,67.1,,66,,0.0,2024-06-27 19:21:15
2024-06-27 16:36:15,,,119.0,40.0,41,43,,,43,43,,,140,157,158,158,158,0.45,0.0,440,,,0.0,,,,,23.51,,0.0,,,,,,,,,,,,,,,,,0.676,,,0.0,66.6,,66,,0.0,2024-06-27 19:36:15
2024-06-27 17:06:15,,,107.0,35.0,36,38,,,38,38,,,124,139,139,139,139,0.44,0.0,464,,,0.0,,,,,23.51,,0.0,,,,,,,,,,,,,,,,,0.714,,,0.0,65.8,,67,,0.0,2024-06-27 20:06:15
2024-06-27 17:21:15,,,107.0,35.0,36,38,,,38,38,,,126,141,142,142,142,0.44,0.0,484,,,0.0,,,,,23.52,,0.0,,,,,,,,,,,,,,,,,0.754,,,0.0,65.7,,68,,0.0,2024-06-27 20:21:15
2024-06-27 17:36:15,,,122.0,41.0,41,44,,,44,44,,,143,160,161,161,161,0.44,0.0,507,,,0.0,,,,,23.52,,0.0,,,,,,,,,,,,,,,,,0.814,,,0.0,65.1,,69,,0.0,2024-06-27 20:36:15
2024-06-27 18:06:15,,,153.0,53.0,55,59,,,59,59,,,193,217,217,217,217,0.45,0.0,518,,,0.0,,,,,23.53,,0.0,,,,,,,,,,,,,,,,,0.821,,,0.0,64.6,,72,,0.0,2024-06-27 21:06:15
2024-06-27 18:21:15,,,155.0,55.0,60,63,,,63,63,,,208,234,234,234,234,0.45,0.0,518,,,0.0,,,,,23.53,,0.0,,,,,,,,,,,,,,,,,0.823,,,0.0,64.2,,73,,0.0,2024-06-27 21:21:15
2024-06-27 18:36:15,,,160.0,59.0,68,72,,,72,72,,,239,269,269,269,269,0.46,0.0,487,,,0.0,,,,,23.53,,0.0,,,,,,,,,,,,,,,,,0.804,,,0.0,63.7,,75,,0.0,2024-06-27 21:36:15
2024-06-27 19:06:15,,,163.0,62.0,73,78,,,78,78,,,257,289,290,290,290,0.46,0.0,543,,,0.0,,,,,23.53,,0.0,,,,,,,,,,,,,,,,,0.846,,,0.0,63.0,,76,,0.0,2024-06-27 22:06:15
2024-06-27 19:21:15,,,168.0,68.0,84,89,,,89,89,,,294,330,331,331,331,0.48,0.0,523,,,0.0,,,,,23.53,,0.0,,,,,,,,,,,,,,,,,0.81,,,0.0,62.8,,77,,0.0,2024-06-27 22:21:15
2024-06-27 19:36:15,,,171.0,70.0,88,94,,,94,94,,,311,350,350,350,351,0.49,0.0,530,,,0.0,,,,,23.53,,0.0,,,,,,,,,,,,,,,,,0.81,,,0.0,62.4,,78,,0.0,2024-06-27 22:36:15
2024-06-27 20:06:15,,,166.0,65.0,79,84,,,84,84,,,281,316,316,316,316,0.45,0.0,583,,,0.0,,,,,23.52,,0.0,,,,,,,,,,,,,,,,,0.843,,,0.0,61.2,,80,,0.0,2024-06-27 23:06:15
2024-06-27 20:21:15,,,168.0,67.0,83,88,,,88,88,,,294,330,331,331,331,0.45,0.0,652,,,0.0,,,,,23.53,,0.0,,,,,,,,,,,,,,,,,0.859,,,0.0,60.8,,80,,0.0,2024-06-27 23:21:15
2024-06-27 20:36:15,,,168.0,68.0,84,89,,,89,89,,,298,335,335,336,336,0.45,0.0,701,,,0.0,,,,,23.53,,0.0,,,,,,,,,,,,,,,,,0.877,,,0.0,60.6,,79,,0.0,2024-06-27 23:36:15
2024-06-27 21:06:15,,,165.0,65.0,78,83,,,83,83,,,279,313,314,314,314,0.44,0.0,733,,,0.0,,,,,23.52,,0.0,,,,,,,,,,,,,,,,,0.861,,,0.0,60.4,,79,,0.0,2024-06-28 00:06:15
2024-06-27 21:21:15,,,164.0,64.0,76,81,,,81,81,,,272,306,306,306,307,0.44,0.0,728,,,0.0,,,,,23.52,,0.0,,,,,,,,,,,,,,,,,0.862,,,0.0,60.1,,79,,0.0,2024-06-28 00:21:15
2024-06-27 21:36:15,,,164.0,64.0,76,81,,,81,81,,,272,306,306,306,306,0.45,0.0,739,,,0.0,,,,,23.52,,0.0,,,,,,,,,,,,,,,,,0.901,,,0.0,59.9,,80,,0.0,2024-06-28 00:36:15
2024-06-27 22:06:15,,,162.0,62.0,73,77,,,77,77,,,261,293,293,293,293,0.45,0.0,690,,,0.0,,,,,23.51,,0.0,,,,,,,,,,,,,,,,,0.823,,,0.0,58.8,,81,,0.0,2024-06-28 01:06:15
2024-06-27 22:21:15,,,161.0,60.0,70,74,,,74,74,,,250,280,281,281,281,0.45,0.0,737,,,0.0,,,,,23.51,,0.0,,,,,,,,,,,,,,,,,0.842,,,0.0,58.5,,81,,0.0,2024-06-28 01:21:15
2024-06-27 22:36:15,,,159.0,59.0,67,71,,,71,71,,,241,270,271,271,271,0.44,0.0,742,,,0.0,,,,,23.51,,0.0,,,,,,,,,,,,,,,,,0.811,,,0.0,58.1,,81,,0.0,2024-06-28 01:36:15
2024-06-27 23:06:15,,,157.0,57.0,64,67,,,67,67,,,230,259,259,259,259,0.45,0.0,726,,,0.0,,,,,23.51,,0.0,,,,,,,,,,,,,,,,,0.76,,,0.0,57.0,,82,,0.0,2024-06-28 02:06:15
2024-06-27 23:21:15,,,156.0,56.0,62,65,,,66,66,,,224,252,252,252,253,0.45,0.0,753,,,0.0,,,,,23.51,,0.0,,,,,,,,,,,,,,,,,0.745,,,0.0,56.8,,82,,0.0,2024-06-28 02:21:15
2024-06-27 23:36:15,,,151.0,51.0,53,56,,,56,56,,,191,214,215,215,215,0.45,0.0,739,,,0.0,,,,,23.51,,0.0,,,,,,,,,,,,,,,,,0.733,,,0.0,56.8,,82,,0.0,2024-06-28 02:36:15
2024-06-28 00:06:15,,,115.0,38.0,39,41,,,41,41,,,140,158,158,158,158,0.44,0.0,710,,,0.0,,,,,23.51,,0.0,,,,,,,,,,,,,,,,,0.771,,,0.0,57.2,,82,,0.0,2024-06-28 03:06:15
2024-06-28 00:21:15,,,110.0,36.0,37,39,,,39,39,,,134,151,151,151,151,0.45,0.0,691,,,0.0,,,,,23.51,,0.0,,,,,,,,,,,,,,,,,0.769,,,0.0,57.4,,82,,0.0,2024-06-28 03:21:15
2024-06-28 00:36:15,,,107.0,35.0,36,38,,,38,38,,,131,147,147,147,147,0.45,0.0,716,,,0.0,,,,,23.51,,0.0,,,,,,,,,,,,,,,,,0.799,,,0.0,57.4,,82,,0.0,2024-06-28 03:36:15
2024-06-28 01:06:15,,,105.0,34.0,35,37,,,37,37,,,126,141,141,141,141,0.45,0.0,736,,,0.0,,,,,23.5,,0.0,,,,,,,,,,,,,,,,,0.812,,,0.0,58.1,,82,,0.0,2024-06-28 04:06:15
2024-06-28 01:21:15,,,102.0,33.0,34,36,,,36,36,,,121,136,136,136,136,0.44,0.0,725,,,0.0,,,,,23.51,,0.0,,,,,,,,,,,,,,,,,0.793,,,0.0,57.9,,82,,0.0,2024-06-28 04:21:15
2024-06-28 01:36:15,,,99.0,32.0,33,35,,,35,35,,,119,133,134,134,134,0.44,0.0,712,,,0.0,,,,,23.51,,0.0,,,,,,,,,,,,,,,,,0.767,,,0.0,57.4,,83,,0.0,2024-06-28 04:36:15
2024-06-28 02:06:15,,,91.0,29.0,30,31,,,31,31,,,107,120,120,120,120,0.45,0.0,710,,,0.0,,,,,23.51,,0.0,,,,,,,,,,,,,,,,,0.738,,,0.0,57.0,,83,,0.0,2024-06-28 05:06:15
2024-06-28 02:21:15,,,91.0,29.0,29,31,,,31,31,,,106,119,119,119,119,0.44,0.0,686,,,0.0,,,,,23.52,,0.0,,,,,,,,,,,,,,,,,0.75,,,0.0,57.4,,83,,0.0,2024-06-28 05:21:15
2024-06-28 02:36:15,,,93.0,30.0,30,32,,,32,32,,,108,121,122,122,122,0.44,0.0,698,,,0.0,,,,,23.52,,0.0,,,,,,,,,,,,,,,,,0.769,,,0.0,57.6,,83,,0.0,2024-06-28 05:36:15
2024-06-28 03:06:15,,,115.0,38.0,39,41,,,41,41,,,139,156,156,156,156,0.46,0.0,585,,,0.0,,,,,23.52,,0.0,,,,,,,,,,,,,,,,,0.769,,,0.0,58.1,,84,,0.0,2024-06-28 06:06:15
2024-06-28 03:21:15,,,112.0,37.0,38,40,,,40,40,,,137,154,154,154,154,0.45,0.0,512,,,0.0,,,,,23.53,,0.0,,,,,,,,,,,,,,,,,0.649,,,0.0,57.9,,86,,0.0,2024-06-28 06:21:15
2024-06-28 03:36:15,,,115.0,38.0,39,41,,,41,41,,,141,159,159,159,159,0.45,0.0,495,,,0.0,,,,,23.53,,0.0,,,,,,,,,,,,,,,,,0.564,,,0.0,57.7,,86,,0.0,2024-06-28 06:36:15
2024-06-28 04:06:15,,,129.0,44.0,45,47,,,47,47,,,161,181,181,181,182,0.44,0.0,498,,,0.0,,,,,23.53,,0.0,,,,,,,,,,,,,,,,,0.657,,,0.0,58.1,,86,,0.0,2024-06-28 07:06:15
2024-06-28 04:21:15,,,117.0,40.0,40,42,,,43,43,,,142,160,160,160,160,0.45,0.0,515,,,0.0,,,,,23.54,,0.0,,,,,,,,,,,,,,,,,0.741,,,0.0,58.6,,86,,0.0,2024-06-28 07:21:15
2024-06-28 04:36:15,,,117.0,39.0,39,42,,,42,42,,,141,158,158,158,158,0.44,0.0,500,,,0.0,,,,,23.54,,0.0,,,,,,,,,,,,,,,,,0.781,,,0.0,59.2,,85,,0.0,2024-06-28 07:36:15
2024-06-28 05:06:15,,,102.0,33.0,34,36,,,36,36,,,121,136,136,136,136,0.43,0.0,474,,,0.0,,,,,23.55,,0.0,,,,,,,,,,,,,,,,,0.805,,,0.0,60.3,,83,,0.0,2024-06-28 08:06:15
2024-06-28 05:21:15,,,91.0,29.0,29,31,,,31,31,,,104,116,117,117,117,0.43,0.0,454,,,0.0,,,,,23.55,,0.0,,,,,,,,,,,,,,,,,0.708,,,0.0,60.6,,81,,0.0,2024-06-28 08:21:15
2024-06-28 05:36:15,,,78.0,23.0,24,25,,,25,25,,,85,95,95,95,95,0.43,0.0,449,,,0.0,,,,,23.55,,0.0,,,,,,,,,,,,,,,,,0.718,,,0.0,61.3,,80,,0.0,2024-06-28 08:36:15
2024-06-28 06:06:15,,,53.0,12.0,12,13,,,13,13,,,44,49,50,50,50,0.43,0.0,419,,,0.0,,,,,23.56,,0.0,,,,,,,,,,,,,,,,,0.113,,,0.0,62.1,,75,,0.0,2024-06-28 09:06:15
2024-06-28 06:21:15,,,50.0,11.0,11,12,,,12,12,,,39,44,44,44,44,0.42,0.0,418,,,0.0,,,,,23.55,,0.0,,,,,,,,,,,,,,,,,0.051,,,0.0,62.6,,73,,0.0,2024-06-28 09:21:15
2024-06-28 06:36:15,,,46.0,10.0,11,11,,,11,11,,,38,43,43,43,43,0.42,0.0,407,,,0.0,,,,,23.56,,0.0,,,,,,,,,,,,,,,,,0.033,,,0.0,63.0,,72,,0.0,2024-06-28 09:36:15
2024-06-28 07:06:15,,,46.0,10.0,11,11,,,11,11,,,37,41,41,41,41,0.42,0.0,412,,,0.0,,,,,23.56,,0.0,,,,,,,,,,,,,,,,,0.134,,,0.0,64.9,,70,,0.0,2024-06-28 10:06:15
2024-06-28 07:21:15,,,42.0,9.0,9,10,,,10,10,,,32,36,36,36,36,0.42,0.0,420,,,0.0,,,,,23.55,,0.0,,,,,,,,,,,,,,,,,0.059,,,0.0,65.7,,67,,0.0,2024-06-28 10:21:15
2024-06-28 07:36:15,,,42.0,9.0,9,10,,,10,10,,,32,36,36,36,36,0.42,0.0,411,,,0.0,,,,,23.55,,0.0,,,,,,,,,,,,,,,,,0.023,,,0.0,65.7,,66,,0.0,2024-06-28 10:36:15
2024-06-28 08:06:15,,,38.0,8.0,9,9,,,9,9,,,31,35,35,35,35,0.43,0.0,416,,,0.0,,,,,23.54,,0.0,,,,,,,,,,,,,,,,,0.108,,,0.0,65.8,,64,,0.0,2024-06-28 11:06:15
2024-06-28 08:21:15,,,38.0,8.0,9,9,,,9,9,,,30,33,33,33,33,0.42,0.0,417,,,0.0,,,,,23.54,,0.0,,,,,,,,,,,,,,,,,0.498,,,0.0,67.3,,63,,0.0,2024-06-28 11:21:15
2024-06-28 08:36:15,,,38.0,8.0,9,9,,,9,9,,,30,33,33,33,33,0.42,0.0,415,,,0.0,,,,,23.54,,0.0,,,,,,,,,,,,,,,,,0.516,,,0.0,67.8,,62,,0.0,2024-06-28 11:36:15
2024-06-28 09:06:15,,,38.0,8.0,9,9,,,9,9,,,29,33,33,33,33,0.42,0.0,412,,,0.0,,,,,23.53,,0.0,,,,,,,,,,,,,,,,,0.664,,,0.0,67.5,,62,,0.0,2024-06-28 12:06:15
2024-06-28 09:21:15,,,42.0,9.0,9,10,,,10,10,,,32,36,36,36,36,0.41,0.0,418,,,0.0,,,,,23.52,,0.0,,,,,,,,,,,,,,,,,0.735,,,0.0,68.2,,61,,0.0,2024-06-28 12:21:15
2024-06-28 09:36:15,,,42.0,9.0,9,10,,,10,10,,,31,35,35,35,35,0.41,0.0,412,,,0.0,,,,,23.52,,0.0,,,,,,,,,,,,,,,,,0.429,,,0.0,68.5,,59,,0.0,2024-06-28 12:36:15
2024-06-28 10:06:15,,,42.0,9.0,9,10,,,10,10,,,32,35,35,35,35,0.42,0.0,407,,,0.0,,,,,23.51,,0.0,,,,,,,,,,,,,,,,,0.212,,,0.0,69.4,,56,,0.0,2024-06-28 13:06:15
2024-06-28 10:21:15,,,42.0,9.0,9,10,,,10,10,,,31,34,34,34,34,0.41,0.0,406,,,0.0,,,,,23.51,,0.0,,,,,,,,,,,,,,,,,0.21,,,0.0,70.7,,55,,0.0,2024-06-28 13:21:15
2024-06-28 10:36:15,,,42.0,9.0,9,10,,,10,10,,,31,34,34,34,34,0.41,0.0,418,,,0.0,,,,,23.5,,0.0,,,,,,,,,,,,,,,,,0.959,,,0.0,73.6,,54,,0.0,2024-06-28 13:36:15
2024-06-28 11:06:15,,,38.0,8.0,9,9,,,9,9,,,29,32,32,32,32,0.41,0.0,442,,,0.0,,,,,23.5,,0.0,,,,,,,,,,,,,,,,,1.079,,,0.0,77.4,,50,,0.0,2024-06-28 14:06:15
2024-06-28 11:21:15,,,46.0,10.0,11,11,,,11,11,,,34,39,39,39,39,0.41,0.0,430,,,0.0,,,,,23.49,,0.0,,,,,,,,,,,,,,,,,1.071,,,0.0,78.8,,49,,0.0,2024-06-28 14:21:15
2024-06-28 11:36:15,,,46.0,10.0,10,11,,,11,11,,,32,36,36,36,36,0.41,0.0,455,,,0.0,,,,,23.49,,0.0,,,,,,,,,,,,,,,,,1.317,,,0.0,79.9,,50,,0.0,2024-06-28 14:36:15
2024-06-28 12:06:15,,,42.0,9.0,9,10,,,10,10,,,29,33,33,33,33,0.41,0.0,473,,,0.0,,,,,23.49,,0.0,,,,,,,,,,,,,,,,,1.4,,,0.0,81.9,,48,,0.0,2024-06-28 15:06:15
2024-06-28 12:21:15,,,42.0,9.0,9,10,,,10,10,,,30,34,34,34,34,0.41,0.0,465,,,0.0,,,,,23.48,,0.0,,,,,,,,,,,,,,,,,1.322,,,0.0,82.8,,47,,0.0,2024-06-28 15:21:15
2024-06-28 12:36:15,,,42.0,9.0,10,10,,,10,10,,,31,35,35,35,35,0.41,0.0,459,,,0.0,,,,,23.48,,0.0,,,,,,,,,,,,,,,,,1.249,,,0.0,82.8,,47,,0.0,2024-06-28 15:36:15
2024-06-28 13:06:15,,,46.0,10.0,10,11,,,11,11,,,33,37,37,37,37,0.42,0.0,438,,,0.0,,,,,23.48,,0.0,,,,,,,,,,,,,,,,,1.061,,,0.0,80.8,,47,,0.0,2024-06-28 16:06:15
2024-06-28 13:21:15,,,46.0,10.0,10,11,,,11,11,,,34,38,38,38,38,0.43,0.0,439,,,0.0,,,,,23.48,,0.0,,,,,,,,,,,,,,,,,1.07,,,0.0,77.9,,51,,0.0,2024-06-28 16:21:15
2024-06-28 13:36:15,,,50.0,11.0,11,12,,,12,12,,,36,40,41,41,41,0.42,0.0,450,,,0.0,,,,,23.48,,0.0,,,,,,,,,,,,,,,,,1.035,,,0.0,76.6,,52,,0.0,2024-06-28 16:36:15
2024-06-28 14:06:15,,,50.0,11.0,11,12,,,12,12,,,37,41,42,42,42,0.42,0.0,473,,,0.0,,,,,23.48,,0.0,,,,,,,,,,,,,,,,,0.989,,,0.0,80.1,,48,,0.0,2024-06-28 17:06:15
2024-06-28 14:21:15,,,46.0,10.0,10,11,,,11,11,,,34,38,38,38,38,0.42,0.0,433,,,0.0,,,,,23.48,,0.0,,,,,,,,,,,,,,,,,0.905,,,0.0,77.7,,50,,0.0,2024-06-28 17:21:15
2024-06-28 14:36:15,,,53.0,12.0,12,13,,,13,13,,,41,46,46,46,46,0.43,0.0,431,,,0.0,,,,,23.48,,0.0,,,,,,,,,,,,,,,,,0.778,,,0.0,75.0,,52,,0.0,2024-06-28 17:36:15
2024-06-28 15:06:15,,,55.0,13.0,13,14,,,14,14,,,44,49,49,49,49,0.44,0.0,442,,,0.0,,,,,23.47,,0.0,,,,,,,,,,,,,,,,,0.632,,,0.0,71.4,,56,,0.0,2024-06-28 18:06:15
2024-06-28 15:21:15,,,55.0,13.0,13,14,,,14,14,,,44,49,49,49,49,0.43,0.0,452,,,0.0,,,,,23.47,,0.0,,,,,,,,,,,,,,,,,0.714,,,0.0,70.2,,57,,0.0,2024-06-28 18:21:15
2024-06-28 15:36:15,,,66.0,18.0,18,19,,,19,19,,,60,67,67,67,67,0.44,0.0,469,,,0.0,,,,,23.48,,0.0,,,,,,,,,,,,,,,,,0.849,,,0.0,69.4,,59,,0.0,2024-06-28 18:36:15
2024-06-28 16:06:15,,,99.0,32.0,33,35,,,35,35,,,112,126,126,126,126,0.45,0.0,466,,,0.0,,,,,23.49,,0.0,,,,,,,,,,,,,,,,,0.86,,,0.0,68.2,,64,,0.0,2024-06-28 19:06:15
2024-06-28 16:21:15,,,97.0,31.0,32,34,,,34,34,,,109,123,123,123,123,0.45,0.0,437,,,0.0,,,,,23.5,,0.0,,,,,,,,,,,,,,,,,0.854,,,0.0,67.3,,66,,0.0,2024-06-28 19:21:15
2024-06-28 16:36:15,,,102.0,33.0,34,36,,,36,36,,,117,131,131,132,132,0.45,0.0,437,,,0.0,,,,,23.5,,0.0,,,,,,,,,,,,,,,,,0.848,,,0.0,66.6,,67,,0.0,2024-06-28 19:36:15
2024-06-28 17:06:15,,,99.0,32.0,33,35,,,35,35,,,115,130,130,130,130,0.44,0.0,443,,,0.0,,,,,23.51,,0.0,,,,,,,,,,,,,,,,,0.871,,,0.0,65.5,,69,,0.0,2024-06-28 20:06:15
2024-06-28 17:21:15,,,95.0,31.0,31,33,,,33,33,,,109,122,123,123,123,0.44,0.0,442,,,0.0,,,,,23.51,,0.0,,,,,,,,,,,,,,,,,0.876,,,0.0,65.1,,71,,0.0,2024-06-28 20:21:15
2024-06-28 17:36:15,,,93.0,30.0,30,32,,,32,32,,,105,117,118,118,118,0.44,0.0,444,,,0.0,,,,,23.51,,0.0,,,,,,,,,,,,,,,,,0.871,,,0.0,64.8,,72,,0.0,2024-06-28 20:36:15
2024-06-28 18:06:15,,,91.0,29.0,29,31,,,31,31,,,101,113,114,114,114,0.43,0.0,440,,,0.0,,,,,23.51,,0.0,,,,,,,,,,,,,,,,,0.863,,,0.0,63.7,,75,,0.0,2024-06-28 21:06:15
2024-06-28 18:21:15,,,89.0,28.0,29,30,,,30,30,,,100,112,113,113,113,0.43,0.0,439,,,0.0,,,,,23.52,,0.0,,,,,,,,,,,,,,,,,0.866,,,0.0,63.5,,75,,0.0,2024-06-28 21:21:15
2024-06-28 18:36:15,,,87.0,27.0,28,29,,,29,29,,,97,109,110,110,110,0.44,0.0,440,,,0.0,,,,,23.52,,0.0,,,,,,,,,,,,,,,,,0.899,,,0.0,63.3,,75,,0.0,2024-06-28 21:36:15
2024-06-28 19:06:15,,,93.0,30.0,31,32,,,32,32,,,108,121,121,121,121,0.45,0.0,447,,,0.0,,,,,23.53,,0.0,,,,,,,,,,,,,,,,,0.894,,,0.0,63.0,,76,,0.0,2024-06-28 22:06:15
2024-06-28 19:21:15,,,119.0,40.0,40,43,,,43,43,,,142,159,160,160,160,0.44,0.0,439,,,0.0,,,,,23.53,,0.0,,,,,,,,,,,,,,,,,0.889,,,0.0,62.8,,77,,0.0,2024-06-28 22:21:15
2024-06-28 19:36:15,,,115.0,38.0,39,41,,,41,41,,,135,152,152,152,152,0.44,0.0,438,,,0.0,,,,,23.52,,0.0,,,,,,,,,,,,,,,,,0.906,,,0.0,62.6,,77,,0.0,2024-06-28 22:36:15
2024-06-28 20:06:15,,,95.0,31.0,31,33,,,33,33,,,109,123,123,123,123,0.43,0.0,445,,,0.0,,,,,23.52,,0.0,,,,,,,,,,,,,,,,,0.914,,,0.0,62.4,,77,,0.0,2024-06-28 23:06:15
2024-06-28 20:21:15,,,95.0,31.0,31,33,,,33,33,,,109,122,123,123,123,0.43,0.0,443,,,0.0,,,,,23.52,,0.0,,,,,,,,,,,,,,,,,0.897,,,0.0,62.2,,78,,0.0,2024-06-28 23:21:15
2024-06-28 20:36:15,,,93.0,30.0,31,32,,,32,32,,,108,121,121,122,122,0.43,0.0,446,,,0.0,,,,,23.52,,0.0,,,,,,,,,,,,,,,,,0.926,,,0.0,62.1,,78,,0.0,2024-06-28 23:36:15
2024-06-28 21:06:15,,,89.0,28.0,28,30,,,30,30,,,99,111,111,111,111,0.44,0.0,453,,,0.0,,,,,23.52,,0.0,,,,,,,,,,,,,,,,,0.971,,,0.0,62.1,,78,,0.0,2024-06-29 00:06:15
2024-06-28 21:21:15,,,87.0,27.0,28,29,,,29,29,,,98,110,110,110,110,0.44,0.0,460,,,0.0,,,,,23.52,,0.0,,,,,,,,,,,,,,,,,0.988,,,0.0,61.9,,78,,0.0,2024-06-29 00:21:15
2024-06-28 21:36:15,,,84.0,26.0,27,28,,,28,28,,,94,106,106,106,106,0.44,0.0,455,,,0.0,,,,,23.51,,0.0,,,,,,,,,,,,,,,,,0.98,,,0.0,61.9,,78,,0.0,2024-06-29 00:36:15
2024-06-28 22:06:15,,,82.0,25.0,25,27,,,27,27,,,90,101,101,101,101,0.43,0.0,458,,,0.0,,,,,23.51,,0.0,,,,,,,,,,,,,,,,,1.001,,,0.0,61.9,,78,,0.0,2024-06-29 01:06:15
2024-06-28 22:21:15,,,82.0,25.0,26,27,,,27,27,,,91,103,103,103,103,0.43,0.0,474,,,0.0,,,,,23.51,,0.0,,,,,,,,,,,,,,,,,0.997,,,0.0,61.7,,78,,0.0,2024-06-29 01:21:15
2024-06-28 22:36:15,,,84.0,26.0,26,28,,,28,28,,,92,103,103,103,103,0.43,0.0,552,,,0.0,,,,,23.5,,0.0,,,,,,,,,,,,,,,,,1.022,,,0.0,61.9,,79,,0.0,2024-06-29 01:36:15
2024-06-28 23:06:15,,,82.0,25.0,26,27,,,27,27,,,91,102,103,103,103,0.43,0.0,547,,,0.0,,,,,23.49,,0.0,,,,,,,,,,,,,,,,,1.062,,,0.0,61.9,,79,,0.0,2024-06-29 02:06:15
2024-06-28 23:21:15,,,87.0,27.0,27,29,,,29,29,,,96,108,108,108,108,0.43,0.0,549,,,0.0,,,,,23.49,,0.0,,,,,,,,,,,,,,,,,1.062,,,0.0,61.7,,79,,0.0,2024-06-29 02:21:15
2024-06-28 23:36:15,,,89.0,28.0,28,30,,,30,30,,,100,112,112,112,112,0.44,0.0,551,,,0.0,,,,,23.49,,0.0,,,,,,,,,,,,,,,,,1.036,,,0.0,61.7,,80,,0.0,2024-06-29 02:36:15
2024-06-29 00:06:15,,,82.0,25.0,25,27,,,27,27,,,89,100,100,100,100,0.44,0.0,548,,,0.0,,,,,23.49,,0.0,,,,,,,,,,,,,,,,,1.009,,,0.0,61.3,,80,,0.0,2024-06-29 03:06:15
2024-06-29 00:21:15,,,78.0,23.0,24,25,,,25,25,,,85,95,96,96,96,0.43,0.0,548,,,0.0,,,,,23.49,,0.0,,,,,,,,,,,,,,,,,1.022,,,0.0,61.3,,80,,0.0,2024-06-29 03:21:15
2024-06-29 00:36:15,,,76.0,22.0,23,24,,,24,24,,,82,92,92,92,92,0.43,0.0,545,,,0.0,,,,,23.48,,0.0,,,,,,,,,,,,,,,,,1.021,,,0.0,61.3,,81,,0.0,2024-06-29 03:36:15
2024-06-29 01:06:15,,,78.0,23.0,23,25,,,25,25,,,83,93,93,93,93,0.43,0.0,576,,,0.0,,,,,23.49,,0.0,,,,,,,,,,,,,,,,,1.046,,,0.0,61.0,,81,,0.0,2024-06-29 04:06:15
2024-06-29 01:21:15,,,76.0,22.0,23,24,,,24,24,,,82,92,92,92,92,0.43,0.0,582,,,0.0,,,,,23.49,,0.0,,,,,,,,,,,,,,,,,1.075,,,0.0,60.8,,81,,0.0,2024-06-29 04:21:15
