Timestamp,Latitude,Longitude,PM2.5 AQI,PM10 AQI,PM1.0,PM2.5,Applied PM2.5 Custom Calibration Setting - Multiplication Factor,Applied PM2.5 Custom Calibration Setting - Offset,PM4.0,PM10,Applied PM10 Custom Calibration Setting - Multiplication Factor,Applied PM10 Custom Calibration Setting - Offset,PM0.5 NC,PM1.0 NC,PM2.5 NC,PM4.0 NC,PM10 NC,Typical Particle Size,PM Sensor Status,CO2,Applied CO2 Custom Calibration Setting - Multiplication Factor,Applied CO2 Custom Calibration Setting - Offset,CO2 Sensor Status,CH2O,Applied CH2O Custom Calibration Setting - Multiplication Factor,Applied CH2O Custom Calibration Setting - Offset,CH2O Sensor Status,Barometric Pressure,Applied Barometric Pressure Custom Calibration Setting - Offset,Barometric Sensor Status,CO,Applied CO Custom Calibration Setting - Multiplication Factor,Applied CO Custom Calibration Setting - Offset,CO Sensor Status,SO2,Applied SO2 Custom Calibration Setting - Multiplication Factor,Applied SO2 Custom Calibration Setting - Offset,SO2 Sensor Status,O3,Applied O3 Custom Calibration Setting - Multiplication Factor,Applied O3 Custom Calibration Setting - Offset,O3 Sensor Status,NO2,Applied NO2 Custom Calibration Setting - Multiplication Factor,Applied NO2 Custom Calibration Setting - Offset,NO2 Sensor Status,VOC tVOC measurement,Applied TVOC Custom Calibration Setting - Multiplication Factor,Applied TVOC Custom Calibration Setting - Offset,VOC Sensor Status,Temperature,Applied Temperature Custom Calibration Setting - Offset,Relative Humidity,Applied Relative Humidity Custom Calibration Setting - Offset,Temperature/Humidity Sensor Status,Timestamp_Local
2024-06-12 22:34:03,,,110.0,36.0,37,39,,,39,39,,,79,89,89,89,89,0.41,0.0,736,,,0.0,,,,,23.66,,0.0,,,,,,,,,,,,,,,,,0.964,,,0.0,70.0,,72,,0.0,2024-06-13 01:34:03
2024-06-12 23:04:03,,,91.0,29.0,29,31,,,31,31,,,63,70,71,71,71,0.44,0.0,785,,,0.0,,,,,23.65,,0.0,,,,,,,,,,,,,,,,,0.96,,,0.0,69.4,,73,,0.0,2024-06-13 02:04:03
2024-06-12 23:19:03,,,102.0,33.0,34,36,,,36,36,,,74,82,83,83,83,0.44,0.0,791,,,0.0,,,,,23.65,,0.0,,,,,,,,,,,,,,,,,0.945,,,0.0,69.3,,72,,0.0,2024-06-13 02:19:03
2024-06-12 23:34:03,,,151.0,51.0,53,56,,,56,56,,,114,127,127,127,128,0.46,0.0,801,,,0.0,,,,,23.65,,0.0,,,,,,,,,,,,,,,,,0.939,,,0.0,68.9,,72,,0.0,2024-06-13 02:34:03
2024-06-13 00:04:03,,,119.0,40.0,40,43,,,43,43,,,88,98,98,98,98,0.43,0.0,746,,,0.0,,,,,23.65,,0.0,,,,,,,,,,,,,,,,,0.914,,,0.0,68.4,,72,,0.0,2024-06-13 03:04:03
2024-06-13 00:19:03,,,99.0,32.0,34,35,,,35,35,,,73,81,81,81,82,0.43,0.0,701,,,0.0,,,,,23.65,,0.0,,,,,,,,,,,,,,,,,0.884,,,0.0,68.2,,72,,0.0,2024-06-13 03:19:03
2024-06-13 00:34:03,,,87.0,27.0,28,29,,,29,29,,,60,67,68,68,68,0.43,0.0,685,,,0.0,,,,,23.65,,0.0,,,,,,,,,,,,,,,,,0.872,,,0.0,67.8,,72,,0.0,2024-06-13 03:34:03
2024-06-13 01:04:03,,,89.0,28.0,28,30,,,30,30,,,61,68,69,69,69,0.42,0.0,714,,,0.0,,,,,23.65,,0.0,,,,,,,,,,,,,,,,,0.849,,,0.0,67.3,,72,,0.0,2024-06-13 04:04:03
2024-06-13 01:19:03,,,105.0,34.0,35,37,,,37,37,,,76,85,85,85,85,0.42,0.0,748,,,0.0,,,,,23.65,,0.0,,,,,,,,,,,,,,,,,0.836,,,0.0,67.1,,72,,0.0,2024-06-13 04:19:03
2024-06-13 01:34:03,,,102.0,33.0,34,36,,,36,36,,,75,84,84,84,84,0.42,0.0,790,,,0.0,,,,,23.65,,0.0,,,,,,,,,,,,,,,,,0.841,,,0.0,66.9,,73,,0.0,2024-06-13 04:34:03
2024-06-13 02:04:03,,,99.0,32.0,33,35,,,35,35,,,73,81,81,81,81,0.42,0.0,906,,,0.0,,,,,23.65,,0.0,,,,,,,,,,,,,,,,,0.855,,,0.0,66.6,,74,,0.0,2024-06-13 05:04:03
2024-06-13 02:19:03,,,115.0,38.0,39,41,,,41,41,,,85,95,95,95,95,0.43,0.0,929,,,0.0,,,,,23.66,,0.0,,,,,,,,,,,,,,,,,0.847,,,0.0,66.4,,74,,0.0,2024-06-13 05:19:03
2024-06-13 02:34:03,,,152.0,52.0,54,57,,,57,57,,,118,133,133,133,133,0.44,0.0,917,,,0.0,,,,,23.66,,0.0,,,,,,,,,,,,,,,,,0.842,,,0.0,66.0,,73,,0.0,2024-06-13 05:34:03
2024-06-13 03:04:03,,,180.0,79.0,106,112,,,112,112,,,232,260,260,260,261,0.45,0.0,911,,,0.0,,,,,23.66,,0.0,,,,,,,,,,,,,,,,,0.852,,,0.0,65.7,,74,,0.0,2024-06-13 06:04:03
2024-06-13 03:19:03,,,178.0,77.0,101,107,,,107,107,,,223,249,250,250,250,0.44,0.0,888,,,0.0,,,,,23.66,,0.0,,,,,,,,,,,,,,,,,0.856,,,0.0,65.5,,74,,0.0,2024-06-13 06:19:03
2024-06-13 03:34:03,,,174.0,73.0,95,100,,,100,100,,,209,233,234,234,234,0.44,0.0,866,,,0.0,,,,,23.67,,0.0,,,,,,,,,,,,,,,,,0.83,,,0.0,65.1,,74,,0.0,2024-06-13 06:34:03
2024-06-13 04:04:03,,,176.0,75.0,98,104,,,104,104,,,216,242,242,242,242,0.44,0.0,765,,,0.0,,,,,23.67,,0.0,,,,,,,,,,,,,,,,,0.915,,,0.0,65.5,,74,,0.0,2024-06-13 07:04:03
2024-06-13 04:19:03,,,428.0,280.0,387,410,,,410,410,,,851,953,955,955,956,0.45,0.0,531,,,0.0,,,,,23.67,,0.0,,,,,,,,,,,,,,,,,0.593,,,0.0,65.1,,71,,0.0,2024-06-13 07:19:03
2024-06-13 04:34:03,,,199.0,99.0,139,149,,,150,151,,,303,340,341,342,342,0.5,0.0,596,,,0.0,,,,,23.68,,0.0,,,,,,,,,,,,,,,,,0.838,,,0.0,65.7,,73,,0.0,2024-06-13 07:34:03
2024-06-13 05:04:03,,,262.0,129.0,201,212,,,212,212,,,437,489,490,490,490,0.45,0.0,815,,,0.0,,,,,23.69,,0.0,,,,,,,,,,,,,,,,,1.267,,,0.0,67.3,,76,,0.0,2024-06-13 08:04:03
2024-06-13 05:19:03,,,214.0,105.0,155,164,,,164,164,,,336,376,377,377,377,0.44,0.0,681,,,0.0,,,,,23.69,,0.0,,,,,,,,,,,,,,,,,1.059,,,0.0,68.0,,77,,0.0,2024-06-13 08:19:03
2024-06-13 05:34:03,,,162.0,61.0,72,76,,,76,76,,,155,174,174,174,174,0.44,0.0,590,,,0.0,,,,,23.69,,0.0,,,,,,,,,,,,,,,,,1.003,,,0.0,68.4,,78,,0.0,2024-06-13 08:34:03
2024-06-13 06:04:03,,,160.0,60.0,69,73,,,73,73,,,149,167,167,167,167,0.44,0.0,547,,,0.0,,,,,23.7,,0.0,,,,,,,,,,,,,,,,,0.964,,,0.0,69.4,,75,,0.0,2024-06-13 09:04:03
2024-06-13 06:19:03,,,177.0,76.0,100,106,,,106,106,,,213,239,240,240,240,0.46,0.0,643,,,0.0,,,,,23.7,,0.0,,,,,,,,,,,,,,,,,0.983,,,0.0,70.2,,76,,0.0,2024-06-13 09:19:03
2024-06-13 06:34:03,,,152.0,52.0,54,57,,,57,57,,,115,129,130,130,130,0.44,0.0,774,,,0.0,,,,,23.7,,0.0,,,,,,,,,,,,,,,,,1.04,,,0.0,71.4,,77,,0.0,2024-06-13 09:34:03
2024-06-13 07:04:03,,,188.0,87.0,120,127,,,127,127,,,254,284,285,285,285,0.45,0.0,505,,,0.0,,,,,23.7,,0.0,,,,,,,,,,,,,,,,,0.919,,,0.0,72.7,,66,,0.0,2024-06-13 10:04:03
2024-06-13 07:19:03,,,495.0,384.0,463,494,,,498,500,,,975,1095,1099,1099,1100,0.45,0.0,535,,,0.0,,,,,23.7,,0.0,,,,,,,,,,,,,,,,,0.989,,,0.0,72.7,,64,,0.0,2024-06-13 10:19:03
2024-06-13 07:34:03,,,492.0,378.0,460,490,,,493,494,,,967,1084,1087,1088,1088,0.46,0.0,623,,,0.0,,,,,23.7,,0.0,,,,,,,,,,,,,,,,,1.145,,,0.0,73.9,,64,,0.0,2024-06-13 10:34:03
2024-06-13 08:04:03,,,418.0,263.0,376,398,,,398,398,,,786,880,882,882,882,0.42,0.0,643,,,0.0,,,,,23.7,,0.0,,,,,,,,,,,,,,,,,1.319,,,0.0,75.6,,63,,0.0,2024-06-13 11:04:03
2024-06-13 08:19:03,,,387.0,205.0,338,358,,,358,358,,,705,789,791,791,791,0.42,0.0,603,,,0.0,,,,,23.7,,0.0,,,,,,,,,,,,,,,,,1.349,,,0.0,76.3,,60,,0.0,2024-06-13 11:19:03
2024-06-13 08:34:03,,,338.0,172.0,281,297,,,297,297,,,584,654,655,655,655,0.45,0.0,608,,,0.0,,,,,23.69,,0.0,,,,,,,,,,,,,,,,,1.202,,,0.0,76.3,,59,,0.0,2024-06-13 11:34:03
2024-06-13 09:04:03,,,166.0,65.0,79,84,,,84,84,,,165,185,185,185,185,0.43,0.0,578,,,0.0,,,,,23.68,,0.0,,,,,,,,,,,,,,,,,1.045,,,0.0,76.6,,55,,0.0,2024-06-13 12:04:03
2024-06-13 09:19:03,,,187.0,86.0,118,125,,,125,125,,,246,275,276,276,276,0.43,0.0,564,,,0.0,,,,,23.67,,0.0,,,,,,,,,,,,,,,,,0.985,,,0.0,77.0,,52,,0.0,2024-06-13 12:19:03
2024-06-13 09:34:03,,,170.0,70.0,88,93,,,93,93,,,183,205,205,205,205,0.42,0.0,533,,,0.0,,,,,23.67,,0.0,,,,,,,,,,,,,,,,,0.953,,,0.0,77.0,,50,,0.0,2024-06-13 12:34:03
2024-06-13 10:04:03,,,124.0,42.0,42,45,,,45,45,,,88,98,98,98,98,0.45,0.0,543,,,0.0,,,,,23.66,,0.0,,,,,,,,,,,,,,,,,0.81,,,0.0,77.2,,48,,0.0,2024-06-13 13:04:03
2024-06-13 10:19:03,,,117.0,39.0,39,42,,,42,42,,,81,91,91,92,92,0.45,0.0,553,,,0.0,,,,,23.66,,0.0,,,,,,,,,,,,,,,,,0.753,,,0.0,77.5,,47,,0.0,2024-06-13 13:19:03
2024-06-13 10:34:03,,,97.0,32.0,31,34,,,35,35,,,64,72,73,73,73,0.48,0.0,461,,,0.0,,,,,23.66,,0.0,,,,,,,,,,,,,,,,,0.28,,,0.0,77.4,,44,,0.0,2024-06-13 13:34:03
2024-06-13 11:04:03,,,160.0,59.0,68,72,,,72,72,,,141,157,158,158,158,0.45,0.0,449,,,0.0,,,,,23.65,,0.0,,,,,,,,,,,,,,,,,0.133,,,0.0,78.4,,42,,0.0,2024-06-13 14:04:03
2024-06-13 11:19:03,,,105.0,35.0,34,37,,,38,38,,,69,78,79,79,79,0.48,0.0,431,,,0.0,,,,,23.64,,0.0,,,,,,,,,,,,,,,,,0.033,,,0.0,78.4,,41,,0.0,2024-06-13 14:19:03
2024-06-13 11:34:03,,,97.0,32.0,32,34,,,35,35,,,65,74,74,74,74,0.48,0.0,437,,,0.0,,,,,23.64,,0.0,,,,,,,,,,,,,,,,,0.146,,,0.0,78.3,,41,,0.0,2024-06-13 14:34:03
2024-06-13 12:04:03,,,153.0,53.0,57,60,,,60,60,,,117,131,132,132,132,0.44,0.0,449,,,0.0,,,,,23.63,,0.0,,,,,,,,,,,,,,,,,0.37,,,0.0,78.8,,43,,0.0,2024-06-13 15:04:03
2024-06-13 12:19:03,,,134.0,45.0,46,49,,,49,49,,,95,106,106,106,106,0.42,0.0,447,,,0.0,,,,,23.62,,0.0,,,,,,,,,,,,,,,,,0.461,,,0.0,78.6,,43,,0.0,2024-06-13 15:19:03
2024-06-13 12:34:03,,,122.0,41.0,41,44,,,44,44,,,85,95,95,95,95,0.44,0.0,459,,,0.0,,,,,23.62,,0.0,,,,,,,,,,,,,,,,,0.249,,,0.0,78.8,,43,,0.0,2024-06-13 15:34:03
2024-06-13 13:04:03,,,91.0,30.0,30,31,,,32,32,,,61,69,69,69,69,0.46,0.0,516,,,0.0,,,,,23.62,,0.0,,,,,,,,,,,,,,,,,0.034,,,0.0,78.3,,44,,0.0,2024-06-13 16:04:03
2024-06-13 13:19:03,,,161.0,61.0,69,74,,,75,75,,,142,160,160,161,161,0.48,0.0,446,,,0.0,,,,,23.62,,0.0,,,,,,,,,,,,,,,,,0.203,,,0.0,78.3,,44,,0.0,2024-06-13 16:19:03
2024-06-13 13:34:03,,,112.0,38.0,37,40,,,40,41,,,77,86,86,86,86,0.48,0.0,470,,,0.0,,,,,23.62,,0.0,,,,,,,,,,,,,,,,,0.254,,,0.0,78.1,,44,,0.0,2024-06-13 16:34:03
2024-06-13 14:04:03,,,99.0,33.0,33,35,,,35,36,,,67,75,75,75,75,0.48,0.0,484,,,0.0,,,,,23.62,,0.0,,,,,,,,,,,,,,,,,0.191,,,0.0,77.5,,46,,0.0,2024-06-13 17:04:03
2024-06-13 14:19:03,,,117.0,40.0,39,42,,,42,43,,,81,91,91,91,91,0.49,0.0,550,,,0.0,,,,,23.62,,0.0,,,,,,,,,,,,,,,,,0.199,,,0.0,76.8,,46,,0.0,2024-06-13 17:19:03
2024-06-13 14:34:03,,,164.0,64.0,76,81,,,81,81,,,158,178,178,178,178,0.47,0.0,605,,,0.0,,,,,23.63,,0.0,,,,,,,,,,,,,,,,,0.185,,,0.0,76.8,,46,,0.0,2024-06-13 17:34:03
2024-06-13 15:04:03,,,155.0,55.0,59,63,,,63,63,,,124,138,139,139,139,0.44,0.0,675,,,0.0,,,,,23.63,,0.0,,,,,,,,,,,,,,,,,0.854,,,0.0,75.9,,50,,0.0,2024-06-13 18:04:03
2024-06-13 15:19:03,,,153.0,53.0,57,60,,,60,60,,,119,133,133,133,134,0.46,0.0,665,,,0.0,,,,,23.63,,0.0,,,,,,,,,,,,,,,,,0.818,,,0.0,75.7,,53,,0.0,2024-06-13 18:19:03
2024-06-13 15:34:03,,,167.0,67.0,82,87,,,87,87,,,171,191,192,192,192,0.46,0.0,645,,,0.0,,,,,23.63,,0.0,,,,,,,,,,,,,,,,,0.776,,,0.0,75.6,,54,,0.0,2024-06-13 18:34:03
2024-06-13 16:04:03,,,195.0,93.0,133,140,,,140,140,,,278,311,312,312,312,0.45,0.0,646,,,0.0,,,,,23.64,,0.0,,,,,,,,,,,,,,,,,0.772,,,0.0,74.8,,55,,0.0,2024-06-13 19:04:03
2024-06-13 16:19:03,,,196.0,96.0,132,142,,,144,146,,,274,309,310,311,311,0.48,0.0,661,,,0.0,,,,,23.64,,0.0,,,,,,,,,,,,,,,,,1.044,,,0.0,74.1,,56,,0.0,2024-06-13 19:19:03
2024-06-13 16:34:03,,,242.0,121.0,179,192,,,194,196,,,372,418,420,421,421,0.45,0.0,1660,,,0.0,,,,,23.65,,0.0,,,,,,,,,,,,,,,,,9.034,,,0.0,74.7,,60,,0.0,2024-06-13 19:34:03
2024-06-13 17:04:03,,,365.0,196.0,301,331,,,341,346,,,613,695,700,701,702,0.47,0.0,1720,,,0.0,,,,,23.65,,0.0,,,,,,,,,,,,,,,,,3.972,,,0.0,76.8,,59,,0.0,2024-06-13 20:04:03
2024-06-13 17:19:03,,,186.0,85.0,116,123,,,123,123,,,241,270,270,270,271,0.44,0.0,1596,,,0.0,,,,,23.65,,0.0,,,,,,,,,,,,,,,,,2.865,,,0.0,76.8,,56,,0.0,2024-06-13 20:19:03
2024-06-13 17:34:03,,,196.0,95.0,135,143,,,143,143,,,282,315,316,316,316,0.43,0.0,1425,,,0.0,,,,,23.66,,0.0,,,,,,,,,,,,,,,,,1.517,,,0.0,76.3,,59,,0.0,2024-06-13 20:34:03
2024-06-13 18:04:03,,,278.0,137.0,215,228,,,228,228,,,444,497,498,498,499,0.46,0.0,2114,,,0.0,,,,,23.66,,0.0,,,,,,,,,,,,,,,,,1.701,,,0.0,78.1,,55,,0.0,2024-06-13 21:04:03
2024-06-13 18:19:03,,,309.0,154.0,247,261,,,261,261,,,511,572,573,573,573,0.45,0.0,2264,,,0.0,,,,,23.67,,0.0,,,,,,,,,,,,,,,,,1.911,,,0.0,77.5,,56,,0.0,2024-06-13 21:19:03
2024-06-13 18:34:03,,,332.0,168.0,273,289,,,289,289,,,566,634,635,636,636,0.44,0.0,2621,,,0.0,,,,,23.67,,0.0,,,,,,,,,,,,,,,,,2.342,,,0.0,77.2,,57,,0.0,2024-06-13 21:34:03
2024-06-13 19:04:03,,,247.0,122.0,186,197,,,197,197,,,388,435,436,436,436,0.45,0.0,2062,,,0.0,,,,,23.67,,0.0,,,,,,,,,,,,,,,,,1.32,,,0.0,75.6,,59,,0.0,2024-06-13 22:04:03
2024-06-13 19:19:03,,,225.0,111.0,165,175,,,175,175,,,347,388,389,389,389,0.45,0.0,1760,,,0.0,,,,,23.68,,0.0,,,,,,,,,,,,,,,,,1.123,,,0.0,74.8,,60,,0.0,2024-06-13 22:19:03
2024-06-13 19:34:03,,,201.0,99.0,143,151,,,151,151,,,300,336,336,336,337,0.45,0.0,1302,,,0.0,,,,,23.68,,0.0,,,,,,,,,,,,,,,,,0.98,,,0.0,74.3,,61,,0.0,2024-06-13 22:34:03
2024-06-13 20:04:03,,,159.0,59.0,67,71,,,71,71,,,141,158,158,158,158,0.43,0.0,834,,,0.0,,,,,23.68,,0.0,,,,,,,,,,,,,,,,,0.871,,,0.0,73.2,,62,,0.0,2024-06-13 23:04:03
2024-06-13 20:19:03,,,112.0,37.0,37,40,,,40,40,,,79,89,89,89,89,0.42,0.0,657,,,0.0,,,,,23.67,,0.0,,,,,,,,,,,,,,,,,0.804,,,0.0,72.7,,62,,0.0,2024-06-13 23:19:03
2024-06-13 20:34:03,,,89.0,28.0,28,30,,,30,30,,,60,67,67,67,67,0.43,0.0,634,,,0.0,,,,,23.67,,0.0,,,,,,,,,,,,,,,,,0.774,,,0.0,72.3,,63,,0.0,2024-06-13 23:34:03
2024-06-13 21:04:03,,,80.0,24.0,25,26,,,26,26,,,52,59,59,59,59,0.43,0.0,699,,,0.0,,,,,23.66,,0.0,,,,,,,,,,,,,,,,,0.742,,,0.0,71.6,,64,,0.0,2024-06-14 00:04:03
2024-06-13 21:19:03,,,78.0,23.0,23,25,,,25,25,,,50,56,56,56,56,0.42,0.0,754,,,0.0,,,,,23.66,,0.0,,,,,,,,,,,,,,,,,0.772,,,0.0,71.2,,65,,0.0,2024-06-14 00:19:03
2024-06-13 21:34:03,,,99.0,32.0,33,35,,,35,35,,,71,79,79,79,79,0.45,0.0,754,,,0.0,,,,,23.65,,0.0,,,,,,,,,,,,,,,,,0.797,,,0.0,70.9,,65,,0.0,2024-06-14 00:34:03
2024-06-13 22:04:03,,,91.0,29.0,29,31,,,31,31,,,63,70,70,70,71,0.45,0.0,826,,,0.0,,,,,23.65,,0.0,,,,,,,,,,,,,,,,,0.834,,,0.0,70.3,,66,,0.0,2024-06-14 01:04:03
2024-06-13 22:19:03,,,91.0,29.0,29,31,,,31,31,,,62,69,70,70,70,0.44,0.0,818,,,0.0,,,,,23.64,,0.0,,,,,,,,,,,,,,,,,0.827,,,0.0,70.0,,67,,0.0,2024-06-14 01:19:03
2024-06-13 22:34:03,,,91.0,29.0,30,31,,,31,31,,,63,71,71,71,71,0.43,0.0,835,,,0.0,,,,,23.64,,0.0,,,,,,,,,,,,,,,,,0.828,,,0.0,69.8,,67,,0.0,2024-06-14 01:34:03
2024-06-13 23:04:03,,,95.0,31.0,31,33,,,33,33,,,67,75,75,75,75,0.43,0.0,882,,,0.0,,,,,23.64,,0.0,,,,,,,,,,,,,,,,,0.845,,,0.0,69.3,,67,,0.0,2024-06-14 02:04:03
2024-06-13 23:19:03,,,119.0,40.0,41,43,,,43,43,,,87,98,98,98,98,0.43,0.0,865,,,0.0,,,,,23.64,,0.0,,,,,,,,,,,,,,,,,0.834,,,0.0,69.1,,67,,0.0,2024-06-14 02:19:03
2024-06-13 23:34:03,,,110.0,36.0,37,39,,,39,39,,,80,89,89,89,89,0.43,0.0,844,,,0.0,,,,,23.63,,0.0,,,,,,,,,,,,,,,,,0.826,,,0.0,68.7,,68,,0.0,2024-06-14 02:34:03
2024-06-14 00:04:03,,,112.0,37.0,38,40,,,40,40,,,81,91,91,91,91,0.44,0.0,867,,,0.0,,,,,23.63,,0.0,,,,,,,,,,,,,,,,,0.794,,,0.0,68.4,,68,,0.0,2024-06-14 03:04:03
2024-06-14 00:19:03,,,117.0,39.0,40,42,,,42,42,,,86,96,96,96,96,0.43,0.0,871,,,0.0,,,,,23.63,,0.0,,,,,,,,,,,,,,,,,0.783,,,0.0,68.0,,68,,0.0,2024-06-14 03:19:03
2024-06-14 00:34:03,,,144.0,49.0,50,53,,,53,53,,,108,121,122,122,122,0.43,0.0,873,,,0.0,,,,,23.63,,0.0,,,,,,,,,,,,,,,,,0.775,,,0.0,67.8,,68,,0.0,2024-06-14 03:34:03
2024-06-14 01:04:03,,,154.0,54.0,58,61,,,61,61,,,126,141,142,142,142,0.43,0.0,873,,,0.0,,,,,23.63,,0.0,,,,,,,,,,,,,,,,,0.757,,,0.0,67.3,,68,,0.0,2024-06-14 04:04:03
2024-06-14 01:19:03,,,157.0,57.0,64,68,,,68,68,,,139,156,156,156,156,0.43,0.0,875,,,0.0,,,,,23.63,,0.0,,,,,,,,,,,,,,,,,0.763,,,0.0,67.1,,69,,0.0,2024-06-14 04:19:03
2024-06-14 01:34:03,,,157.0,57.0,63,67,,,67,67,,,137,153,154,154,154,0.43,0.0,854,,,0.0,,,,,23.63,,0.0,,,,,,,,,,,,,,,,,0.715,,,0.0,66.9,,69,,0.0,2024-06-14 04:34:03
2024-06-14 02:04:03,,,151.0,51.0,53,56,,,56,56,,,115,128,129,129,129,0.43,0.0,856,,,0.0,,,,,23.64,,0.0,,,,,,,,,,,,,,,,,0.704,,,0.0,66.6,,69,,0.0,2024-06-14 05:04:03
2024-06-14 02:19:03,,,137.0,46.0,47,50,,,50,50,,,104,116,116,116,116,0.44,0.0,893,,,0.0,,,,,23.64,,0.0,,,,,,,,,,,,,,,,,0.733,,,0.0,66.2,,70,,0.0,2024-06-14 05:19:03
2024-06-14 02:34:03,,,142.0,48.0,49,52,,,52,52,,,108,121,121,121,121,0.44,0.0,908,,,0.0,,,,,23.64,,0.0,,,,,,,,,,,,,,,,,0.758,,,0.0,66.0,,70,,0.0,2024-06-14 05:34:03
2024-06-14 03:04:03,,,152.0,52.0,55,58,,,58,58,,,121,135,135,136,136,0.43,0.0,848,,,0.0,,,,,23.64,,0.0,,,,,,,,,,,,,,,,,0.711,,,0.0,65.7,,70,,0.0,2024-06-14 06:04:03
2024-06-14 03:19:03,,,166.0,66.0,80,85,,,85,85,,,176,197,197,197,197,0.45,0.0,848,,,0.0,,,,,23.65,,0.0,,,,,,,,,,,,,,,,,0.708,,,0.0,65.3,,70,,0.0,2024-06-14 06:19:03
2024-06-14 03:34:03,,,276.0,136.0,214,226,,,226,226,,,469,526,527,527,527,0.46,0.0,854,,,0.0,,,,,23.65,,0.0,,,,,,,,,,,,,,,,,0.76,,,0.0,65.1,,70,,0.0,2024-06-14 06:34:03
2024-06-14 04:04:03,,,358.0,184.0,304,322,,,322,322,,,668,748,750,750,750,0.46,0.0,961,,,0.0,,,,,23.66,,0.0,,,,,,,,,,,,,,,,,1.173,,,0.0,65.1,,71,,0.0,2024-06-14 07:04:03
2024-06-14 04:19:03,,,309.0,153.0,246,260,,,260,260,,,539,603,604,605,605,0.45,0.0,964,,,0.0,,,,,23.66,,0.0,,,,,,,,,,,,,,,,,1.274,,,0.0,65.5,,72,,0.0,2024-06-14 07:19:03
2024-06-14 04:34:03,,,274.0,135.0,212,224,,,224,224,,,465,520,521,521,521,0.45,0.0,992,,,0.0,,,,,23.67,,0.0,,,,,,,,,,,,,,,,,1.28,,,0.0,65.8,,73,,0.0,2024-06-14 07:34:03
2024-06-14 05:04:03,,,216.0,106.0,157,166,,,166,166,,,341,382,382,383,383,0.44,0.0,1054,,,0.0,,,,,23.67,,0.0,,,,,,,,,,,,,,,,,1.182,,,0.0,67.1,,73,,0.0,2024-06-14 08:04:03
2024-06-14 05:19:03,,,212.0,104.0,153,162,,,162,162,,,331,371,372,372,372,0.45,0.0,1079,,,0.0,,,,,23.67,,0.0,,,,,,,,,,,,,,,,,1.196,,,0.0,68.0,,73,,0.0,2024-06-14 08:19:03
2024-06-14 05:34:03,,,212.0,104.0,154,162,,,162,162,,,331,371,372,372,372,0.45,0.0,1131,,,0.0,,,,,23.67,,0.0,,,,,,,,,,,,,,,,,1.229,,,0.0,68.7,,73,,0.0,2024-06-14 08:34:03
2024-06-14 06:04:03,,,213.0,105.0,153,163,,,163,163,,,328,368,369,369,369,0.48,0.0,1216,,,0.0,,,,,23.68,,0.0,,,,,,,,,,,,,,,,,1.135,,,0.0,70.2,,73,,0.0,2024-06-14 09:04:03
2024-06-14 09:04:03,,,132.0,44.0,45,48,,,48,48,,,93,104,104,104,105,0.44,0.0,568,,,0.0,,,,,23.66,,0.0,,,,,,,,,,,,,,,,,0.487,,,0.0,78.6,,52,,0.0,2024-06-14 12:04:03
2024-06-14 09:19:03,,,122.0,41.0,42,44,,,44,44,,,85,96,96,96,96,0.44,0.0,594,,,0.0,,,,,23.66,,0.0,,,,,,,,,,,,,,,,,0.366,,,0.0,79.2,,49,,0.0,2024-06-14 12:19:03
2024-06-14 09:34:03,,,127.0,43.0,44,46,,,46,46,,,90,101,101,101,101,0.44,0.0,717,,,0.0,,,,,23.66,,0.0,,,,,,,,,,,,,,,,,0.348,,,0.0,77.7,,51,,0.0,2024-06-14 12:34:03
2024-06-14 10:04:03,,,115.0,39.0,39,41,,,42,42,,,79,89,89,89,89,0.45,0.0,584,,,0.0,,,,,23.65,,0.0,,,,,,,,,,,,,,,,,0.331,,,0.0,81.5,,46,,0.0,2024-06-14 13:04:03
2024-06-14 10:19:03,,,115.0,38.0,39,41,,,41,41,,,80,90,90,90,90,0.44,0.0,627,,,0.0,,,,,23.64,,0.0,,,,,,,,,,,,,,,,,0.351,,,0.0,79.3,,49,,0.0,2024-06-14 13:19:03
2024-06-14 10:34:03,,,388.0,208.0,340,360,,,360,360,,,701,785,787,787,787,0.44,0.0,585,,,0.0,,,,,23.64,,0.0,,,,,,,,,,,,,,,,,0.405,,,0.0,78.1,,49,,0.0,2024-06-14 13:34:03
2024-06-14 11:04:03,,,110.0,36.0,37,39,,,39,39,,,77,86,86,86,86,0.45,0.0,691,,,0.0,,,,,23.63,,0.0,,,,,,,,,,,,,,,,,0.101,,,0.0,77.4,,49,,0.0,2024-06-14 14:04:03
2024-06-14 11:19:03,,,99.0,32.0,33,35,,,35,35,,,67,75,76,76,76,0.46,0.0,601,,,0.0,,,,,23.62,,0.0,,,,,,,,,,,,,,,,,0.027,,,0.0,77.9,,45,,0.0,2024-06-14 14:19:03
2024-06-14 11:34:03,,,91.0,29.0,29,31,,,31,31,,,60,68,68,68,68,0.46,0.0,630,,,0.0,,,,,23.61,,0.0,,,,,,,,,,,,,,,,,0.099,,,0.0,79.2,,47,,0.0,2024-06-14 14:34:03
2024-06-14 12:04:03,,,99.0,33.0,33,35,,,36,36,,,67,75,75,75,75,0.48,0.0,552,,,0.0,,,,,23.61,,0.0,,,,,,,,,,,,,,,,,0.02,,,0.0,79.2,,42,,0.0,2024-06-14 15:04:03
