Sensor,Timestamp,Timestamp (Local),PM 1.0,PM 2.5,Applied PM 2.5 Custom Calibration Setting - Multiplication Factor,Applied PM 2.5 Custom Calibration Setting - Offset,PM 4.0,PM 10,Applied PM 10 Custom Calibration Setting - Multiplication Factor,Applied PM 10 Custom Calibration Setting - Offset,NC 0.5,NC 1.0,NC 2.5,NC 4.0,NC 10,PM Sensor Error Status,CO2,Applied CO2 Custom Calibration Setting - Multiplication Factor,Applied CO2 Custom Calibration Setting - Offset,CO2 Sensor Error Status,CH2O,Applied CH2O Custom Calibration Setting - Multiplication Factor,Applied CH2O Custom Calibration Setting - Offset,CH2O Sensor Error Status,Barometric Pressure,Applied Barometric Pressure Custom Calibration Setting - Offset,Barometric Sensor Error Status,CO,Applied CO Custom Calibration Setting - Multiplication Factor,Applied CO Custom Calibration Setting - Offset,CO Sensor Error Status,SO2,Applied SO2 Custom Calibration Setting - Multiplication Factor,Applied SO2 Custom Calibration Setting - Offset,SO2 Sensor Error Status,O3,Applied O3 Custom Calibration Setting - Multiplication Factor,Applied O3 Custom Calibration Setting - Offset,O3 Sensor Error Status,NO2,Applied NO2 Custom Calibration Setting - Multiplication Factor,Applied NO2 Custom Calibration Setting - Offset,NO2 Sensor Error Status,VOC tVOC measurement,Applied TVOC Custom Calibration Setting - Multiplication Factor,Applied TVOC Custom Calibration Setting - Offset,VOC Ethanol,VOC Sensor Error Status,Temperature,Applied Temperature Custom Calibration Setting - Offset,Relative Humidity,Applied Relative Humidity Custom Calibration Setting - Offset,Temperature/Humidity Sensor Error Status,Device Status,Typical Particle Size
B11,2024-06-08 20:55:39,,8.0,9.0,,,9.0,9.0,,,79.0,93.0,93.0,93.0,93.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.1,,56.0,,,,
B11,2024-06-08 21:10:39,,9.0,9.0,,,9.0,9.0,,,81.0,95.0,95.0,95.0,95.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.5,,54.0,,,,
B11,2024-06-08 21:25:39,,8.0,8.0,,,8.0,8.0,,,71.0,84.0,84.0,84.0,84.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.1,,53.0,,,,
B11,2024-06-08 21:40:39,,7.0,7.0,,,7.0,7.0,,,62.0,73.0,73.0,73.0,73.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.5,,51.0,,,,
B11,2024-06-08 21:55:39,,6.0,6.0,,,6.0,6.0,,,55.0,64.0,65.0,65.0,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.9,,52.0,,,,
B11,2024-06-08 22:10:39,,6.0,6.0,,,6.0,6.0,,,53.0,63.0,63.0,63.0,63.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.1,,51.0,,,,
B11,2024-06-08 22:25:39,,5.0,5.0,,,5.0,5.0,,,47.0,56.0,56.0,56.0,56.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.3,,50.0,,,,
B11,2024-06-08 22:40:39,,5.0,5.0,,,5.0,5.0,,,47.0,55.0,55.0,55.0,55.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.4,,50.0,,,,
B11,2024-06-08 22:55:39,,5.0,5.0,,,5.0,5.0,,,48.0,56.0,56.0,56.0,56.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.2,,50.0,,,,
B11,2024-06-08 23:10:39,,5.0,5.0,,,5.0,5.0,,,46.0,54.0,55.0,55.0,55.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.2,,50.0,,,,
B11,2024-06-08 23:25:39,,5.0,5.0,,,5.0,5.0,,,44.0,52.0,52.0,52.0,52.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.1,,50.0,,,,
B11,2024-06-08 23:40:39,,4.0,4.0,,,4.0,4.0,,,36.0,43.0,43.0,43.0,43.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.1,,50.0,,,,
B11,2024-06-08 23:55:39,,3.0,3.0,,,3.0,3.0,,,27.0,31.0,31.0,31.0,31.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.2,,50.0,,,,
B11,2024-06-09 00:10:39,,3.0,3.0,,,3.0,3.0,,,25.0,30.0,30.0,30.0,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.2,,50.0,,,,
B11,2024-06-09 00:25:39,,3.0,3.0,,,3.0,3.0,,,24.0,28.0,28.0,28.0,28.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.1,,50.0,,,,
B11,2024-06-09 00:40:39,,3.0,3.0,,,3.0,3.0,,,26.0,30.0,30.0,30.0,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.0,,50.0,,,,
B11,2024-06-09 00:55:39,,2.0,2.0,,,2.0,2.0,,,20.0,23.0,23.0,23.0,23.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.8,,50.0,,,,
B11,2024-06-09 01:10:39,,2.0,2.0,,,2.0,2.0,,,17.0,20.0,20.0,20.0,20.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.4,,51.0,,,,
B11,2024-06-09 01:25:39,,2.0,2.0,,,2.0,2.0,,,17.0,20.0,20.0,20.0,20.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.8,,52.0,,,,
B11,2024-06-09 01:40:39,,2.0,2.0,,,2.0,2.0,,,19.0,22.0,22.0,22.0,22.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.9,,54.0,,,,
B11,2024-06-09 01:55:39,,2.0,2.0,,,2.0,2.0,,,19.0,22.0,22.0,22.0,22.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.1,,55.0,,,,
B11,2024-06-09 02:10:39,,2.0,2.0,,,2.0,2.0,,,18.0,21.0,21.0,21.0,21.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.6,,57.0,,,,
B11,2024-06-09 02:25:39,,2.0,2.0,,,2.0,2.0,,,17.0,19.0,19.0,19.0,19.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.1,,58.0,,,,
B11,2024-06-09 02:40:39,,2.0,2.0,,,2.0,2.0,,,18.0,21.0,21.0,21.0,21.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.8,,59.0,,,,
B11,2024-06-09 02:55:39,,2.0,2.0,,,2.0,2.0,,,20.0,24.0,24.0,24.0,24.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.4,,60.0,,,,
B11,2024-06-09 03:10:39,,2.0,2.0,,,2.0,2.0,,,21.0,25.0,25.0,25.0,25.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.1,,61.0,,,,
B11,2024-06-09 03:25:39,,2.0,2.0,,,2.0,2.0,,,21.0,24.0,24.0,24.0,24.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.8,,61.0,,,,
B11,2024-06-09 03:40:39,,2.0,3.0,,,3.0,3.0,,,24.0,28.0,28.0,28.0,28.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.5,,62.0,,,,
B11,2024-06-09 03:55:39,,3.0,3.0,,,3.0,3.0,,,25.0,29.0,29.0,29.0,29.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.4,,63.0,,,,
B11,2024-06-09 04:10:39,,3.0,3.0,,,3.0,3.0,,,26.0,31.0,31.0,31.0,31.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.4,,63.0,,,,
B11,2024-06-09 04:25:39,,3.0,3.0,,,3.0,3.0,,,31.0,37.0,37.0,37.0,37.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.3,,63.0,,,,
B11,2024-06-09 04:40:39,,4.0,4.0,,,4.0,4.0,,,36.0,42.0,43.0,43.0,43.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.2,,64.0,,,,
B11,2024-06-09 04:55:39,,4.0,4.0,,,4.0,4.0,,,40.0,47.0,47.0,47.0,47.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.0,,64.0,,,,
B11,2024-06-09 05:10:39,,4.0,4.0,,,4.0,4.0,,,38.0,45.0,45.0,45.0,45.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.9,,65.0,,,,
B11,2024-06-09 05:25:39,,4.0,4.0,,,4.0,4.0,,,41.0,48.0,48.0,48.0,48.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.8,,65.0,,,,
B11,2024-06-09 05:40:39,,4.0,5.0,,,5.0,5.0,,,43.0,50.0,51.0,51.0,51.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.7,,66.0,,,,
B11,2024-06-09 05:55:39,,4.0,4.0,,,5.0,5.0,,,41.0,48.0,48.0,48.0,48.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.7,,66.0,,,,
B11,2024-06-09 06:10:39,,4.0,5.0,,,5.0,5.0,,,43.0,50.0,51.0,51.0,51.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.7,,66.0,,,,
B11,2024-06-09 06:25:39,,5.0,5.0,,,5.0,5.0,,,45.0,53.0,53.0,53.0,54.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.7,,66.0,,,,
B11,2024-06-09 06:40:39,,5.0,6.0,,,6.0,6.0,,,53.0,63.0,63.0,63.0,63.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.7,,66.0,,,,
B11,2024-06-09 06:55:39,,7.0,7.0,,,7.0,7.0,,,64.0,76.0,76.0,76.0,76.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.6,,66.0,,,,
B11,2024-06-09 07:10:39,,9.0,10.0,,,10.0,10.0,,,85.0,101.0,101.0,101.0,101.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.5,,67.0,,,,
B11,2024-06-09 07:25:39,,10.0,11.0,,,11.0,11.0,,,97.0,114.0,115.0,115.0,115.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.3,,67.0,,,,
B11,2024-06-09 07:40:39,,10.0,11.0,,,11.0,11.0,,,98.0,116.0,117.0,117.0,117.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.2,,67.0,,,,
B11,2024-06-09 07:55:39,,11.0,12.0,,,12.0,12.0,,,106.0,125.0,126.0,126.0,126.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.3,,67.0,,,,
B11,2024-06-09 08:10:39,,12.0,13.0,,,13.0,13.0,,,115.0,135.0,136.0,136.0,136.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.3,,67.0,,,,
B11,2024-06-09 08:25:39,,11.0,12.0,,,12.0,13.0,,,111.0,131.0,131.0,131.0,132.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.2,,68.0,,,,
B11,2024-06-09 08:40:39,,10.0,10.0,,,11.0,11.0,,,94.0,111.0,111.0,111.0,111.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.1,,68.0,,,,
B11,2024-06-09 08:55:39,,8.0,9.0,,,9.0,9.0,,,79.0,93.0,93.0,93.0,93.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.0,,68.0,,,,
B11,2024-06-09 09:10:39,,7.0,7.0,,,7.0,7.0,,,64.0,76.0,76.0,76.0,76.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.1,,68.0,,,,
B11,2024-06-09 09:25:39,,6.0,6.0,,,6.0,6.0,,,58.0,68.0,68.0,68.0,68.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.2,,68.0,,,,
B11,2024-06-09 09:40:39,,6.0,7.0,,,7.0,7.0,,,61.0,72.0,72.0,72.0,72.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.1,,68.0,,,,
B11,2024-06-09 09:55:39,,6.0,6.0,,,6.0,6.0,,,58.0,69.0,69.0,69.0,69.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.0,,68.0,,,,
B11,2024-06-09 10:10:39,,6.0,6.0,,,6.0,6.0,,,58.0,68.0,68.0,68.0,68.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.0,,68.0,,,,
B11,2024-06-09 10:25:39,,5.0,6.0,,,6.0,6.0,,,53.0,62.0,62.0,62.0,62.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.0,,68.0,,,,
B11,2024-06-09 10:40:39,,5.0,5.0,,,5.0,5.0,,,46.0,55.0,55.0,55.0,55.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.0,,68.0,,,,
B11,2024-06-09 10:55:39,,5.0,5.0,,,5.0,5.0,,,48.0,57.0,57.0,57.0,57.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.1,,67.0,,,,
B11,2024-06-09 11:10:39,,5.0,5.0,,,5.0,5.0,,,45.0,53.0,53.0,53.0,53.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.1,,67.0,,,,
B11,2024-06-09 11:25:39,,4.0,4.0,,,4.0,4.0,,,40.0,47.0,47.0,47.0,47.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.1,,67.0,,,,
B11,2024-06-09 11:40:39,,4.0,4.0,,,4.0,4.0,,,41.0,48.0,48.0,48.0,48.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.1,,67.0,,,,
B11,2024-06-09 11:55:40,,4.0,5.0,,,5.0,5.0,,,43.0,50.0,50.0,50.0,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.0,,67.0,,,,
B11,2024-06-09 12:10:40,,4.0,5.0,,,5.0,5.0,,,42.0,50.0,50.0,50.0,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.9,,68.0,,,,
B11,2024-06-09 12:25:40,,4.0,5.0,,,5.0,5.0,,,44.0,51.0,51.0,51.0,51.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.8,,69.0,,,,
B11,2024-06-09 12:40:40,,5.0,5.0,,,5.0,5.0,,,45.0,53.0,53.0,53.0,53.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.7,,70.0,,,,
B11,2024-06-09 12:55:40,,5.0,5.0,,,5.0,5.0,,,48.0,57.0,57.0,57.0,57.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.6,,70.0,,,,
B11,2024-06-09 13:10:40,,5.0,5.0,,,5.0,5.0,,,51.0,60.0,60.0,60.0,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.5,,71.0,,,,
B11,2024-06-09 13:25:40,,5.0,6.0,,,6.0,6.0,,,54.0,63.0,63.0,63.0,63.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.5,,72.0,,,,
B11,2024-06-09 13:40:40,,6.0,6.0,,,6.0,6.0,,,55.0,65.0,65.0,65.0,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.5,,72.0,,,,
B11,2024-06-09 13:55:40,,6.0,6.0,,,6.0,6.0,,,59.0,70.0,70.0,70.0,70.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.5,,72.0,,,,
B11,2024-06-09 14:10:40,,6.0,7.0,,,7.0,7.0,,,62.0,73.0,73.0,73.0,73.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.5,,72.0,,,,
B11,2024-06-09 14:25:40,,7.0,7.0,,,7.0,7.0,,,65.0,77.0,77.0,77.0,77.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.5,,73.0,,,,
B11,2024-06-09 14:40:40,,7.0,7.0,,,7.0,7.0,,,66.0,77.0,77.0,77.0,77.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.5,,73.0,,,,
B11,2024-06-09 14:55:40,,7.0,7.0,,,7.0,7.0,,,66.0,78.0,78.0,78.0,78.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.5,,73.0,,,,
B11,2024-06-09 15:10:40,,6.0,7.0,,,7.0,7.0,,,64.0,75.0,76.0,76.0,76.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.5,,73.0,,,,
B11,2024-06-09 15:25:40,,7.0,7.0,,,7.0,7.0,,,65.0,76.0,77.0,77.0,77.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.6,,73.0,,,,
B11,2024-06-09 15:40:40,,6.0,6.0,,,6.0,6.0,,,57.0,67.0,68.0,68.0,68.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.6,,73.0,,,,
B11,2024-06-09 15:55:40,,5.0,5.0,,,5.0,5.0,,,46.0,54.0,54.0,54.0,54.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.7,,73.0,,,,
B11,2024-06-09 16:10:40,,4.0,5.0,,,5.0,5.0,,,44.0,52.0,52.0,52.0,52.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.9,,72.0,,,,
B11,2024-06-09 16:25:40,,4.0,5.0,,,5.0,5.0,,,44.0,52.0,52.0,52.0,52.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.1,,71.0,,,,
B11,2024-06-09 16:40:40,,5.0,5.0,,,5.0,5.0,,,47.0,55.0,55.0,55.0,55.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.3,,70.0,,,,
B11,2024-06-09 16:55:40,,5.0,5.0,,,5.0,5.0,,,46.0,55.0,55.0,55.0,55.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.4,,70.0,,,,
B11,2024-06-09 17:10:40,,5.0,5.0,,,5.0,5.0,,,48.0,57.0,57.0,57.0,57.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.6,,69.0,,,,
B11,2024-06-09 17:25:40,,4.0,4.0,,,4.0,4.0,,,40.0,47.0,47.0,47.0,47.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.7,,68.0,,,,
B11,2024-06-09 17:40:40,,4.0,4.0,,,4.0,4.0,,,42.0,49.0,49.0,49.0,49.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.8,,68.0,,,,
B11,2024-06-09 17:55:40,,4.0,5.0,,,5.0,5.0,,,42.0,50.0,50.0,50.0,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.8,,67.0,,,,
B11,2024-06-09 18:10:40,,5.0,5.0,,,5.0,5.0,,,45.0,53.0,53.0,53.0,53.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.0,,66.0,,,,
B11,2024-06-09 18:25:40,,5.0,5.0,,,5.0,5.0,,,47.0,55.0,55.0,55.0,55.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.1,,66.0,,,,
B11,2024-06-09 18:40:40,,5.0,5.0,,,5.0,5.0,,,50.0,59.0,59.0,59.0,59.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.4,,65.0,,,,
B11,2024-06-09 18:55:40,,6.0,6.0,,,6.0,6.0,,,55.0,65.0,65.0,65.0,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.6,,64.0,,,,
B11,2024-06-09 19:10:40,,6.0,6.0,,,6.0,6.0,,,56.0,66.0,66.0,66.0,66.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.8,,64.0,,,,
B11,2024-06-09 19:25:40,,6.0,6.0,,,6.0,6.0,,,56.0,66.0,66.0,66.0,66.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.0,,63.0,,,,
B11,2024-06-09 19:40:40,,7.0,7.0,,,7.0,7.0,,,67.0,78.0,78.0,78.0,78.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.3,,64.0,,,,
B11,2024-06-09 19:55:40,,8.0,9.0,,,9.0,9.0,,,77.0,91.0,91.0,91.0,91.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.1,,66.0,,,,
B11,2024-06-09 20:10:40,,7.0,7.0,,,7.0,7.0,,,65.0,77.0,77.0,77.0,77.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.9,,61.0,,,,
B11,2024-06-09 20:25:40,,7.0,7.0,,,7.0,7.0,,,67.0,78.0,79.0,79.0,79.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.4,,58.0,,,,
B11,2024-06-09 20:40:40,,6.0,7.0,,,7.0,7.0,,,62.0,72.0,73.0,73.0,73.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.7,,56.0,,,,
B11,2024-06-09 20:55:40,,7.0,7.0,,,7.0,7.0,,,64.0,75.0,75.0,75.0,75.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.8,,55.0,,,,
B11,2024-06-09 21:10:40,,7.0,7.0,,,7.0,7.0,,,64.0,75.0,75.0,75.0,75.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.8,,55.0,,,,
B11,2024-06-09 21:25:40,,7.0,8.0,,,8.0,8.0,,,68.0,79.0,80.0,80.0,80.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.9,,55.0,,,,
B11,2024-06-09 21:40:40,,7.0,8.0,,,8.0,8.0,,,68.0,80.0,80.0,80.0,80.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.9,,54.0,,,,
B11,2024-06-09 21:55:40,,7.0,8.0,,,8.0,8.0,,,68.0,80.0,80.0,80.0,80.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.4,,53.0,,,,
B11,2024-06-09 22:10:40,,7.0,7.0,,,7.0,7.0,,,64.0,76.0,76.0,76.0,76.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.0,,52.0,,,,
B11,2024-06-09 22:25:40,,7.0,7.0,,,7.0,7.0,,,62.0,73.0,73.0,73.0,73.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.4,,51.0,,,,
B11,2024-06-09 22:40:40,,7.0,7.0,,,7.0,7.0,,,64.0,75.0,75.0,75.0,75.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.7,,50.0,,,,
B11,2024-06-09 22:55:40,,6.0,6.0,,,6.0,6.0,,,55.0,64.0,65.0,65.0,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.0,,49.0,,,,
B11,2024-06-09 23:10:40,,6.0,6.0,,,6.0,6.0,,,54.0,63.0,63.0,63.0,63.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.2,,48.0,,,,
B11,2024-06-09 23:25:40,,6.0,6.0,,,6.0,6.0,,,53.0,62.0,62.0,62.0,62.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.2,,48.0,,,,
B11,2024-06-09 23:40:40,,5.0,6.0,,,6.0,6.0,,,51.0,60.0,60.0,60.0,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.3,,48.0,,,,
B11,2024-06-09 23:55:40,,5.0,5.0,,,5.0,5.0,,,43.0,50.0,50.0,50.0,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.3,,48.0,,,,
B11,2024-06-10 00:10:40,,4.0,4.0,,,4.0,4.0,,,38.0,45.0,45.0,45.0,45.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.3,,48.0,,,,
B11,2024-06-10 00:25:40,,3.0,4.0,,,4.0,4.0,,,32.0,37.0,37.0,37.0,37.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.9,,48.0,,,,
B11,2024-06-10 00:40:40,,3.0,3.0,,,3.0,3.0,,,28.0,33.0,33.0,33.0,33.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.4,,49.0,,,,
B11,2024-06-10 00:55:40,,3.0,3.0,,,3.0,3.0,,,27.0,32.0,32.0,32.0,32.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.9,,50.0,,,,
B11,2024-06-10 01:10:40,,3.0,3.0,,,3.0,3.0,,,28.0,33.0,33.0,33.0,33.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.5,,50.0,,,,
B11,2024-06-10 01:25:40,,3.0,3.0,,,3.0,3.0,,,29.0,34.0,34.0,34.0,34.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.9,,51.0,,,,
B11,2024-06-10 01:40:40,,3.0,3.0,,,3.0,3.0,,,28.0,33.0,33.0,33.0,33.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.3,,52.0,,,,
B11,2024-06-10 01:55:40,,3.0,3.0,,,3.0,3.0,,,29.0,34.0,34.0,34.0,34.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.8,,53.0,,,,
B11,2024-06-10 02:10:40,,3.0,3.0,,,3.0,3.0,,,29.0,34.0,34.0,34.0,34.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.4,,54.0,,,,
B11,2024-06-10 02:25:40,,3.0,3.0,,,3.0,3.0,,,28.0,33.0,33.0,33.0,33.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.0,,55.0,,,,
B11,2024-06-10 02:40:40,,3.0,3.0,,,3.0,3.0,,,27.0,32.0,32.0,32.0,32.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.6,,56.0,,,,
B11,2024-06-10 02:55:40,,3.0,3.0,,,3.0,3.0,,,26.0,31.0,31.0,31.0,31.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.2,,57.0,,,,
B11,2024-06-10 03:10:40,,3.0,3.0,,,3.0,3.0,,,26.0,30.0,30.0,30.0,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.9,,58.0,,,,
B11,2024-06-10 03:25:40,,3.0,3.0,,,3.0,3.0,,,27.0,32.0,32.0,32.0,32.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.6,,58.0,,,,
B11,2024-06-10 03:40:40,,3.0,3.0,,,3.0,3.0,,,27.0,32.0,32.0,32.0,32.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.3,,59.0,,,,
B11,2024-06-10 03:55:40,,3.0,3.0,,,3.0,3.0,,,28.0,33.0,33.0,33.0,33.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.0,,60.0,,,,
B11,2024-06-10 04:10:40,,3.0,3.0,,,3.0,3.0,,,30.0,35.0,35.0,35.0,35.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.8,,60.0,,,,
B11,2024-06-10 04:25:40,,3.0,3.0,,,3.0,3.0,,,29.0,35.0,35.0,35.0,35.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.6,,61.0,,,,
B11,2024-06-10 04:40:40,,3.0,3.0,,,3.0,3.0,,,29.0,34.0,34.0,34.0,34.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.3,,62.0,,,,
