Sensor,Timestamp,Timestamp (Local),PM 1.0,PM 2.5,Applied PM 2.5 Custom Calibration Setting - Multiplication Factor,Applied PM 2.5 Custom Calibration Setting - Offset,PM 4.0,PM 10,Applied PM 10 Custom Calibration Setting - Multiplication Factor,Applied PM 10 Custom Calibration Setting - Offset,NC 0.5,NC 1.0,NC 2.5,NC 4.0,NC 10,PM Sensor Error Status,CO2,Applied CO2 Custom Calibration Setting - Multiplication Factor,Applied CO2 Custom Calibration Setting - Offset,CO2 Sensor Error Status,CH2O,Applied CH2O Custom Calibration Setting - Multiplication Factor,Applied CH2O Custom Calibration Setting - Offset,CH2O Sensor Error Status,Barometric Pressure,Applied Barometric Pressure Custom Calibration Setting - Offset,Barometric Sensor Error Status,CO,Applied CO Custom Calibration Setting - Multiplication Factor,Applied CO Custom Calibration Setting - Offset,CO Sensor Error Status,SO2,Applied SO2 Custom Calibration Setting - Multiplication Factor,Applied SO2 Custom Calibration Setting - Offset,SO2 Sensor Error Status,O3,Applied O3 Custom Calibration Setting - Multiplication Factor,Applied O3 Custom Calibration Setting - Offset,O3 Sensor Error Status,NO2,Applied NO2 Custom Calibration Setting - Multiplication Factor,Applied NO2 Custom Calibration Setting - Offset,NO2 Sensor Error Status,VOC tVOC measurement,Applied TVOC Custom Calibration Setting - Multiplication Factor,Applied TVOC Custom Calibration Setting - Offset,VOC Ethanol,VOC Sensor Error Status,Temperature,Applied Temperature Custom Calibration Setting - Offset,Relative Humidity,Applied Relative Humidity Custom Calibration Setting - Offset,Temperature/Humidity Sensor Error Status,Device Status,Typical Particle Size
B09,2024-06-12 05:14:22,,7.0,8.0,,,8.0,8.0,,,73.0,85.0,86.0,86.0,86.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.0,,63.0,,,,
B09,2024-06-12 05:29:22,,8.0,8.0,,,8.0,9.0,,,79.0,92.0,93.0,93.0,93.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.0,,64.0,,,,
B09,2024-06-12 05:44:22,,8.0,9.0,,,9.0,9.0,,,82.0,96.0,97.0,97.0,97.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.8,,65.0,,,,
B09,2024-06-12 05:59:22,,7.0,8.0,,,8.0,8.0,,,75.0,87.0,88.0,88.0,88.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.7,,65.0,,,,
B09,2024-06-12 06:14:22,,7.0,8.0,,,8.0,8.0,,,75.0,87.0,88.0,88.0,88.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.5,,66.0,,,,
B09,2024-06-12 06:29:22,,7.0,8.0,,,8.0,8.0,,,73.0,85.0,86.0,86.0,86.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.4,,66.0,,,,
B09,2024-06-12 06:44:22,,8.0,8.0,,,9.0,9.0,,,79.0,92.0,92.0,93.0,93.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.5,,66.0,,,,
B09,2024-06-12 06:59:22,,8.0,9.0,,,9.0,9.0,,,80.0,93.0,94.0,94.0,94.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.5,,66.0,,,,
B09,2024-06-12 07:14:22,,9.0,10.0,,,10.0,11.0,,,90.0,105.0,106.0,106.0,106.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.5,,66.0,,,,
B09,2024-06-12 07:29:22,,10.0,11.0,,,11.0,12.0,,,99.0,116.0,118.0,118.0,118.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.5,,66.0,,,,
B09,2024-06-12 07:44:22,,9.0,10.0,,,10.0,11.0,,,94.0,110.0,111.0,111.0,111.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.5,,66.0,,,,
B09,2024-06-12 07:59:22,,9.0,9.0,,,10.0,10.0,,,86.0,101.0,102.0,102.0,102.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.5,,66.0,,,,
B09,2024-06-12 08:14:22,,8.0,9.0,,,9.0,9.0,,,81.0,95.0,96.0,96.0,96.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.5,,67.0,,,,
B09,2024-06-12 08:29:22,,8.0,9.0,,,9.0,9.0,,,81.0,95.0,96.0,96.0,96.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.5,,67.0,,,,
B09,2024-06-12 08:44:22,,8.0,8.0,,,9.0,9.0,,,78.0,90.0,91.0,91.0,91.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.5,,67.0,,,,
B09,2024-06-12 08:59:22,,9.0,10.0,,,10.0,10.0,,,87.0,102.0,103.0,104.0,104.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.4,,67.0,,,,
B09,2024-06-12 09:14:22,,9.0,9.0,,,10.0,10.0,,,85.0,100.0,101.0,101.0,101.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.3,,67.0,,,,
B09,2024-06-12 09:29:22,,8.0,9.0,,,9.0,9.0,,,83.0,97.0,98.0,98.0,98.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.2,,68.0,,,,
B09,2024-06-12 09:44:22,,9.0,10.0,,,10.0,10.0,,,86.0,101.0,103.0,103.0,103.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.2,,68.0,,,,
B09,2024-06-12 09:59:22,,9.0,9.0,,,10.0,10.0,,,86.0,101.0,102.0,102.0,102.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.1,,68.0,,,,
B09,2024-06-12 10:14:22,,9.0,10.0,,,10.0,10.0,,,88.0,103.0,104.0,104.0,104.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.2,,68.0,,,,
B09,2024-06-12 10:29:22,,11.0,13.0,,,14.0,14.0,,,112.0,132.0,134.0,134.0,134.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.2,,67.0,,,,
B09,2024-06-12 10:44:22,,9.0,10.0,,,11.0,11.0,,,91.0,107.0,108.0,108.0,108.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.2,,68.0,,,,
B09,2024-06-12 10:59:22,,9.0,10.0,,,10.0,10.0,,,88.0,103.0,104.0,104.0,104.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.2,,68.0,,,,
B09,2024-06-12 11:14:22,,9.0,10.0,,,10.0,11.0,,,91.0,106.0,108.0,108.0,108.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.1,,68.0,,,,
B09,2024-06-12 11:29:22,,9.0,10.0,,,10.0,10.0,,,88.0,103.0,105.0,105.0,105.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.1,,68.0,,,,
B09,2024-06-12 11:44:22,,10.0,11.0,,,11.0,11.0,,,95.0,111.0,113.0,113.0,113.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.1,,68.0,,,,
B09,2024-06-12 11:59:22,,11.0,12.0,,,13.0,13.0,,,106.0,124.0,126.0,126.0,126.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.1,,68.0,,,,
B09,2024-06-12 12:14:22,,11.0,12.0,,,13.0,13.0,,,108.0,128.0,130.0,130.0,130.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.0,,68.0,,,,
B09,2024-06-12 12:29:22,,11.0,13.0,,,14.0,14.0,,,112.0,132.0,134.0,134.0,135.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.1,,68.0,,,,
B09,2024-06-12 12:44:22,,12.0,13.0,,,14.0,14.0,,,115.0,136.0,138.0,138.0,139.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.2,,68.0,,,,
B09,2024-06-12 12:59:22,,12.0,14.0,,,15.0,15.0,,,120.0,142.0,144.0,145.0,145.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.2,,68.0,,,,
B09,2024-06-12 13:14:22,,12.0,13.0,,,14.0,15.0,,,115.0,136.0,139.0,139.0,139.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.2,,68.0,,,,
B09,2024-06-12 13:29:22,,12.0,13.0,,,14.0,14.0,,,116.0,137.0,139.0,139.0,140.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.3,,68.0,,,,
B09,2024-06-12 13:44:22,,12.0,14.0,,,14.0,15.0,,,117.0,139.0,141.0,141.0,141.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.3,,68.0,,,,
B09,2024-06-12 13:59:22,,11.0,13.0,,,14.0,14.0,,,110.0,131.0,133.0,133.0,133.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.3,,68.0,,,,
B09,2024-06-12 14:14:22,,11.0,13.0,,,14.0,14.0,,,109.0,130.0,132.0,132.0,132.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.4,,68.0,,,,
B09,2024-06-12 14:29:22,,12.0,14.0,,,15.0,16.0,,,117.0,140.0,142.0,143.0,143.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.4,,68.0,,,,
B09,2024-06-12 14:44:22,,11.0,13.0,,,14.0,14.0,,,111.0,132.0,134.0,134.0,134.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.5,,68.0,,,,
B09,2024-06-12 14:59:22,,10.0,12.0,,,12.0,13.0,,,103.0,122.0,123.0,124.0,124.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.6,,68.0,,,,
B09,2024-06-12 15:14:22,,11.0,12.0,,,13.0,14.0,,,108.0,128.0,130.0,130.0,130.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.7,,68.0,,,,
B09,2024-06-12 15:29:22,,11.0,12.0,,,13.0,13.0,,,106.0,125.0,127.0,127.0,127.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.8,,68.0,,,,
B09,2024-06-12 15:44:22,,10.0,12.0,,,12.0,12.0,,,103.0,121.0,122.0,122.0,122.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.9,,68.0,,,,
B09,2024-06-12 15:59:22,,10.0,11.0,,,12.0,12.0,,,103.0,121.0,122.0,122.0,122.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.0,,68.0,,,,
B09,2024-06-12 16:14:22,,10.0,12.0,,,12.0,13.0,,,103.0,121.0,122.0,123.0,123.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.2,,67.0,,,,
B09,2024-06-12 16:29:22,,11.0,12.0,,,13.0,13.0,,,111.0,130.0,132.0,132.0,132.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.3,,67.0,,,,
B09,2024-06-12 16:44:22,,10.0,11.0,,,11.0,11.0,,,98.0,114.0,116.0,116.0,116.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.4,,67.0,,,,
B09,2024-06-12 16:59:22,,11.0,12.0,,,13.0,13.0,,,111.0,130.0,132.0,132.0,132.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.6,,67.0,,,,
B09,2024-06-12 17:14:22,,11.0,12.0,,,13.0,13.0,,,108.0,127.0,128.0,128.0,129.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.8,,66.0,,,,
B09,2024-06-12 17:29:22,,11.0,12.0,,,13.0,13.0,,,108.0,127.0,128.0,128.0,128.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.1,,66.0,,,,
B09,2024-06-12 17:44:22,,9.0,10.0,,,10.0,11.0,,,92.0,107.0,108.0,108.0,108.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.4,,65.0,,,,
B09,2024-06-12 17:59:22,,10.0,11.0,,,11.0,11.0,,,95.0,112.0,113.0,113.0,113.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.9,,64.0,,,,
B09,2024-06-12 18:14:22,,10.0,11.0,,,11.0,11.0,,,101.0,117.0,118.0,118.0,118.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.6,,63.0,,,,
B09,2024-06-12 18:29:22,,10.0,11.0,,,11.0,11.0,,,100.0,116.0,117.0,117.0,118.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.2,,62.0,,,,
B09,2024-06-12 18:44:22,,10.0,11.0,,,11.0,11.0,,,97.0,113.0,114.0,114.0,114.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.7,,61.0,,,,
B09,2024-06-12 18:59:22,,10.0,11.0,,,11.0,11.0,,,101.0,117.0,118.0,118.0,118.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.2,,59.0,,,,
B09,2024-06-12 19:14:22,,10.0,10.0,,,11.0,11.0,,,94.0,110.0,110.0,110.0,110.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.7,,58.0,,,,
B09,2024-06-12 19:29:22,,10.0,10.0,,,10.0,10.0,,,92.0,107.0,108.0,108.0,108.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.2,,57.0,,,,
B09,2024-06-12 19:44:22,,9.0,10.0,,,10.0,10.0,,,90.0,104.0,105.0,105.0,105.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.5,,55.0,,,,
B09,2024-06-12 19:59:22,,9.0,10.0,,,10.0,10.0,,,86.0,100.0,101.0,101.0,101.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.7,,54.0,,,,
B09,2024-06-12 20:14:22,,8.0,8.0,,,8.0,8.0,,,75.0,87.0,87.0,87.0,87.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.0,,53.0,,,,
B09,2024-06-12 20:29:22,,8.0,9.0,,,9.0,9.0,,,77.0,89.0,90.0,90.0,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.3,,52.0,,,,
B09,2024-06-12 20:44:22,,7.0,8.0,,,8.0,8.0,,,69.0,80.0,81.0,81.0,81.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.9,,52.0,,,,
B09,2024-06-12 20:59:22,,6.0,7.0,,,7.0,7.0,,,61.0,70.0,71.0,71.0,71.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29.3,,50.0,,,,
B09,2024-06-12 21:14:22,,5.0,5.0,,,5.0,5.0,,,49.0,57.0,57.0,57.0,57.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29.6,,49.0,,,,
B09,2024-06-12 21:29:22,,5.0,5.0,,,5.0,5.0,,,49.0,56.0,57.0,57.0,57.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.1,,48.0,,,,
B09,2024-06-12 21:44:22,,5.0,5.0,,,5.0,5.0,,,47.0,54.0,54.0,54.0,54.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.5,,47.0,,,,
B09,2024-06-12 21:59:22,,5.0,6.0,,,6.0,6.0,,,49.0,57.0,58.0,58.0,58.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.9,,46.0,,,,
B09,2024-06-12 22:14:22,,5.0,6.0,,,6.0,6.0,,,51.0,59.0,59.0,59.0,59.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31.0,,47.0,,,,
B09,2024-06-12 22:29:22,,5.0,5.0,,,5.0,6.0,,,48.0,56.0,56.0,56.0,56.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31.0,,48.0,,,,
B09,2024-06-12 22:44:22,,5.0,6.0,,,6.0,6.0,,,49.0,57.0,57.0,57.0,57.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.9,,47.0,,,,
B09,2024-06-12 22:59:22,,5.0,5.0,,,5.0,5.0,,,48.0,56.0,56.0,56.0,56.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.7,,47.0,,,,
B09,2024-06-12 23:14:22,,5.0,5.0,,,5.0,5.0,,,47.0,54.0,55.0,55.0,55.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.5,,47.0,,,,
B09,2024-06-12 23:29:22,,4.0,5.0,,,5.0,5.0,,,42.0,49.0,49.0,49.0,49.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.2,,48.0,,,,
B09,2024-06-12 23:44:22,,4.0,4.0,,,4.0,4.0,,,39.0,45.0,45.0,45.0,45.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.0,,48.0,,,,
B09,2024-06-12 23:59:22,,4.0,4.0,,,4.0,4.0,,,37.0,42.0,43.0,43.0,43.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29.6,,48.0,,,,
B09,2024-06-13 00:14:22,,4.0,4.0,,,4.0,4.0,,,34.0,40.0,40.0,40.0,40.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29.1,,49.0,,,,
B09,2024-06-13 00:29:22,,4.0,4.0,,,4.0,4.0,,,34.0,40.0,40.0,40.0,40.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.9,,49.0,,,,
B09,2024-06-13 00:44:22,,4.0,4.0,,,4.0,4.0,,,35.0,41.0,41.0,41.0,41.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.6,,50.0,,,,
B09,2024-06-13 00:59:22,,4.0,4.0,,,4.0,4.0,,,34.0,40.0,40.0,40.0,40.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.1,,51.0,,,,
B09,2024-06-13 01:14:22,,4.0,4.0,,,4.0,4.0,,,34.0,39.0,39.0,39.0,39.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.7,,52.0,,,,
B09,2024-06-13 01:29:22,,3.0,4.0,,,4.0,4.0,,,32.0,37.0,38.0,38.0,38.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.3,,53.0,,,,
B09,2024-06-13 01:44:22,,3.0,4.0,,,4.0,4.0,,,33.0,38.0,39.0,39.0,39.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.0,,53.0,,,,
B09,2024-06-13 01:59:22,,4.0,4.0,,,4.0,4.0,,,34.0,40.0,40.0,40.0,40.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.6,,54.0,,,,
B09,2024-06-13 02:14:22,,4.0,4.0,,,4.0,4.0,,,35.0,41.0,41.0,41.0,41.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.2,,55.0,,,,
B09,2024-06-13 02:29:22,,4.0,4.0,,,4.0,4.0,,,37.0,43.0,43.0,43.0,43.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.7,,55.0,,,,
B09,2024-06-13 02:44:22,,4.0,4.0,,,4.0,4.0,,,36.0,42.0,42.0,42.0,42.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.2,,57.0,,,,
B09,2024-06-13 02:59:22,,4.0,4.0,,,4.0,4.0,,,41.0,48.0,48.0,48.0,48.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.7,,58.0,,,,
B09,2024-06-13 03:14:22,,5.0,5.0,,,5.0,5.0,,,45.0,53.0,53.0,53.0,53.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.3,,59.0,,,,
B09,2024-06-13 03:29:22,,5.0,5.0,,,5.0,5.0,,,45.0,52.0,53.0,53.0,53.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.8,,61.0,,,,
B09,2024-06-13 03:44:22,,5.0,5.0,,,5.0,5.0,,,47.0,55.0,55.0,55.0,55.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.3,,62.0,,,,
B09,2024-06-13 03:59:22,,5.0,5.0,,,5.0,5.0,,,50.0,58.0,58.0,58.0,58.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.9,,63.0,,,,
B09,2024-06-13 04:14:22,,5.0,5.0,,,5.0,5.0,,,47.0,55.0,55.0,55.0,55.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.6,,63.0,,,,
B09,2024-06-13 04:29:22,,5.0,5.0,,,5.0,5.0,,,52.0,60.0,61.0,61.0,61.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.2,,64.0,,,,
B09,2024-06-13 04:44:22,,5.0,6.0,,,6.0,6.0,,,53.0,62.0,62.0,62.0,62.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.0,,65.0,,,,
B09,2024-06-13 04:59:22,,6.0,6.0,,,6.0,6.0,,,57.0,66.0,66.0,66.0,66.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.8,,65.0,,,,
B09,2024-06-13 05:14:22,,6.0,6.0,,,6.0,7.0,,,61.0,71.0,71.0,71.0,71.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.6,,65.0,,,,
B09,2024-06-13 05:29:22,,6.0,6.0,,,6.0,6.0,,,58.0,67.0,67.0,67.0,67.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.4,,65.0,,,,
B09,2024-06-13 05:44:22,,6.0,6.0,,,6.0,6.0,,,60.0,69.0,70.0,70.0,70.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.2,,66.0,,,,
B09,2024-06-13 05:59:22,,6.0,7.0,,,7.0,7.0,,,63.0,73.0,73.0,73.0,73.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.1,,66.0,,,,
B09,2024-06-13 06:14:22,,7.0,7.0,,,7.0,7.0,,,66.0,77.0,77.0,78.0,78.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.9,,66.0,,,,
B09,2024-06-13 06:29:22,,7.0,8.0,,,8.0,8.0,,,75.0,87.0,88.0,88.0,88.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.9,,67.0,,,,
B09,2024-06-13 06:44:22,,8.0,8.0,,,8.0,8.0,,,80.0,93.0,94.0,94.0,94.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.8,,67.0,,,,
B09,2024-06-13 06:59:22,,8.0,9.0,,,9.0,9.0,,,82.0,95.0,96.0,96.0,96.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.8,,67.0,,,,
B09,2024-06-13 07:14:22,,8.0,9.0,,,9.0,9.0,,,86.0,100.0,100.0,100.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.7,,67.0,,,,
B09,2024-06-13 07:29:22,,9.0,9.0,,,9.0,9.0,,,89.0,104.0,104.0,104.0,104.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.7,,67.0,,,,
B09,2024-06-13 07:44:22,,9.0,9.0,,,10.0,10.0,,,90.0,105.0,106.0,106.0,106.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.7,,68.0,,,,
B09,2024-06-13 07:59:22,,10.0,10.0,,,10.0,10.0,,,97.0,113.0,113.0,113.0,113.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.7,,68.0,,,,
B09,2024-06-13 08:14:22,,11.0,11.0,,,12.0,12.0,,,108.0,125.0,126.0,126.0,126.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.6,,68.0,,,,
B09,2024-06-13 08:29:22,,12.0,13.0,,,13.0,13.0,,,118.0,138.0,139.0,139.0,139.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.4,,68.0,,,,
B09,2024-06-13 08:44:22,,12.0,13.0,,,14.0,14.0,,,125.0,146.0,148.0,148.0,148.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.3,,69.0,,,,
B09,2024-06-13 08:59:22,,13.0,14.0,,,14.0,15.0,,,131.0,153.0,154.0,154.0,154.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.3,,69.0,,,,
B09,2024-06-13 09:14:22,,14.0,15.0,,,16.0,16.0,,,139.0,162.0,164.0,164.0,164.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.3,,69.0,,,,
B09,2024-06-13 09:29:22,,14.0,15.0,,,16.0,17.0,,,139.0,163.0,165.0,166.0,166.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.2,,69.0,,,,
B09,2024-06-13 09:44:22,,14.0,15.0,,,16.0,16.0,,,138.0,162.0,163.0,163.0,164.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.2,,69.0,,,,
B09,2024-06-13 09:59:22,,13.0,15.0,,,15.0,15.0,,,134.0,157.0,159.0,159.0,159.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.2,,69.0,,,,
B09,2024-06-13 10:14:22,,14.0,15.0,,,15.0,15.0,,,136.0,160.0,161.0,161.0,161.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.2,,69.0,,,,
B09,2024-06-13 10:29:22,,14.0,15.0,,,16.0,16.0,,,139.0,163.0,165.0,165.0,165.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.3,,69.0,,,,
B09,2024-06-13 10:44:22,,15.0,16.0,,,16.0,17.0,,,146.0,171.0,173.0,173.0,173.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.3,,69.0,,,,
B09,2024-06-13 10:59:22,,16.0,18.0,,,19.0,19.0,,,164.0,193.0,195.0,195.0,195.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.2,,69.0,,,,
B09,2024-06-13 11:14:22,,16.0,18.0,,,19.0,19.0,,,161.0,190.0,192.0,192.0,192.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.2,,69.0,,,,
B09,2024-06-13 11:29:22,,16.0,18.0,,,19.0,19.0,,,163.0,191.0,193.0,194.0,194.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.3,,69.0,,,,
B09,2024-06-13 11:44:22,,17.0,19.0,,,20.0,21.0,,,173.0,204.0,207.0,207.0,207.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.3,,69.0,,,,
B09,2024-06-13 11:59:22,,17.0,20.0,,,21.0,21.0,,,173.0,204.0,207.0,207.0,207.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.3,,69.0,,,,
B09,2024-06-13 12:14:22,,18.0,20.0,,,21.0,22.0,,,182.0,215.0,217.0,218.0,218.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.3,,69.0,,,,
B09,2024-06-13 12:29:22,,19.0,22.0,,,23.0,24.0,,,192.0,226.0,230.0,230.0,230.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.2,,69.0,,,,
B09,2024-06-13 12:44:22,,19.0,22.0,,,23.0,24.0,,,191.0,226.0,229.0,230.0,230.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.3,,69.0,,,,
B09,2024-06-13 12:59:22,,20.0,23.0,,,25.0,26.0,,,201.0,238.0,242.0,243.0,243.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.3,,69.0,,,,
