Sensor,Timestamp,Timestamp (Local),PM 1.0,PM 2.5,Applied PM 2.5 Custom Calibration Setting - Multiplication Factor,Applied PM 2.5 Custom Calibration Setting - Offset,PM 4.0,PM 10,Applied PM 10 Custom Calibration Setting - Multiplication Factor,Applied PM 10 Custom Calibration Setting - Offset,NC 0.5,NC 1.0,NC 2.5,NC 4.0,NC 10,PM Sensor Error Status,CO2,Applied CO2 Custom Calibration Setting - Multiplication Factor,Applied CO2 Custom Calibration Setting - Offset,CO2 Sensor Error Status,CH2O,Applied CH2O Custom Calibration Setting - Multiplication Factor,Applied CH2O Custom Calibration Setting - Offset,CH2O Sensor Error Status,Barometric Pressure,Applied Barometric Pressure Custom Calibration Setting - Offset,Barometric Sensor Error Status,CO,Applied CO Custom Calibration Setting - Multiplication Factor,Applied CO Custom Calibration Setting - Offset,CO Sensor Error Status,SO2,Applied SO2 Custom Calibration Setting - Multiplication Factor,Applied SO2 Custom Calibration Setting - Offset,SO2 Sensor Error Status,O3,Applied O3 Custom Calibration Setting - Multiplication Factor,Applied O3 Custom Calibration Setting - Offset,O3 Sensor Error Status,NO2,Applied NO2 Custom Calibration Setting - Multiplication Factor,Applied NO2 Custom Calibration Setting - Offset,NO2 Sensor Error Status,VOC tVOC measurement,Applied TVOC Custom Calibration Setting - Multiplication Factor,Applied TVOC Custom Calibration Setting - Offset,VOC Ethanol,VOC Sensor Error Status,Temperature,Applied Temperature Custom Calibration Setting - Offset,Relative Humidity,Applied Relative Humidity Custom Calibration Setting - Offset,Temperature/Humidity Sensor Error Status,Device Status,Typical Particle Size
B07,2024-06-13 12:53:51,,22.0,24.0,,,25.0,25.0,,,205.0,243.0,244.0,244.0,244.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.2,,70.0,,,,
B07,2024-06-13 13:08:51,,23.0,25.0,,,26.0,26.0,,,209.0,247.0,249.0,249.0,249.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.3,,70.0,,,,
B07,2024-06-13 13:23:51,,25.0,28.0,,,28.0,29.0,,,230.0,273.0,275.0,275.0,275.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.3,,70.0,,,,
B07,2024-06-13 13:38:51,,27.0,30.0,,,31.0,31.0,,,246.0,292.0,294.0,294.0,294.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.2,,70.0,,,,
B07,2024-06-13 13:53:51,,28.0,31.0,,,32.0,33.0,,,257.0,305.0,307.0,307.0,307.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.3,,70.0,,,,
B07,2024-06-13 14:08:51,,28.0,30.0,,,31.0,32.0,,,250.0,297.0,299.0,299.0,300.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.5,,70.0,,,,
B07,2024-06-13 14:23:51,,25.0,28.0,,,29.0,29.0,,,230.0,273.0,275.0,275.0,275.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.6,,70.0,,,,
B07,2024-06-13 14:38:51,,25.0,28.0,,,29.0,29.0,,,229.0,271.0,273.0,274.0,274.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.8,,69.0,,,,
B07,2024-06-13 14:53:51,,26.0,28.0,,,29.0,30.0,,,234.0,277.0,279.0,280.0,280.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.9,,68.0,,,,
B07,2024-06-13 15:08:51,,26.0,29.0,,,30.0,30.0,,,237.0,281.0,283.0,283.0,283.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.0,,68.0,,,,
B07,2024-06-13 15:23:51,,26.0,29.0,,,30.0,31.0,,,236.0,280.0,282.0,282.0,283.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.0,,68.0,,,,
B07,2024-06-13 15:38:51,,25.0,28.0,,,29.0,30.0,,,228.0,270.0,272.0,273.0,273.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.3,,67.0,,,,
B07,2024-06-13 15:53:51,,25.0,28.0,,,29.0,29.0,,,226.0,268.0,270.0,270.0,270.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.6,,66.0,,,,
B07,2024-06-13 16:08:51,,25.0,27.0,,,28.0,29.0,,,222.0,263.0,265.0,266.0,266.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.9,,65.0,,,,
B07,2024-06-13 16:23:51,,23.0,25.0,,,26.0,27.0,,,207.0,246.0,247.0,248.0,248.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.3,,64.0,,,,
B07,2024-06-13 16:38:51,,23.0,26.0,,,26.0,27.0,,,207.0,246.0,247.0,248.0,248.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.1,,62.0,,,,
B07,2024-06-13 16:53:51,,23.0,26.0,,,26.0,26.0,,,208.0,246.0,247.0,247.0,248.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.7,,60.0,,,,
B07,2024-06-13 17:08:51,,26.0,28.0,,,29.0,29.0,,,227.0,268.0,270.0,270.0,271.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.4,,61.0,,,,
B07,2024-06-13 17:23:51,,25.0,27.0,,,27.0,28.0,,,218.0,258.0,259.0,259.0,259.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.3,,58.0,,,,
B07,2024-06-13 17:38:51,,24.0,26.0,,,27.0,27.0,,,215.0,254.0,255.0,255.0,255.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.9,,57.0,,,,
B07,2024-06-13 17:53:51,,25.0,27.0,,,27.0,28.0,,,218.0,258.0,259.0,259.0,259.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.4,,55.0,,,,
B07,2024-06-13 18:08:51,,24.0,26.0,,,26.0,27.0,,,209.0,247.0,248.0,248.0,248.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.2,,53.0,,,,
B07,2024-06-13 18:23:51,,24.0,26.0,,,26.0,26.0,,,207.0,244.0,245.0,245.0,245.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.8,,51.0,,,,
B07,2024-06-13 18:38:51,,24.0,25.0,,,26.0,26.0,,,203.0,239.0,240.0,241.0,241.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.6,,49.0,,,,
B07,2024-06-13 18:53:51,,26.0,28.0,,,28.0,28.0,,,221.0,261.0,262.0,262.0,262.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.9,,48.0,,,,
B07,2024-06-13 19:08:51,,26.0,28.0,,,28.0,28.0,,,226.0,266.0,267.0,267.0,267.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.2,,47.0,,,,
B07,2024-06-13 19:23:51,,25.0,27.0,,,27.0,27.0,,,217.0,255.0,256.0,256.0,256.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.7,,46.0,,,,
B07,2024-06-13 19:38:51,,23.0,24.0,,,24.0,24.0,,,192.0,226.0,226.0,227.0,227.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.5,,44.0,,,,
B07,2024-06-13 19:53:51,,21.0,23.0,,,23.0,23.0,,,182.0,214.0,214.0,214.0,214.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29.1,,42.0,,,,
B07,2024-06-13 20:08:51,,19.0,20.0,,,20.0,20.0,,,161.0,190.0,190.0,190.0,190.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.1,,40.0,,,,
B07,2024-06-13 20:23:51,,16.0,17.0,,,17.0,17.0,,,137.0,160.0,161.0,161.0,161.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.4,,40.0,,,,
B07,2024-06-13 20:38:51,,14.0,15.0,,,15.0,15.0,,,116.0,136.0,137.0,137.0,137.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31.1,,38.0,,,,
B07,2024-06-13 20:53:51,,10.0,11.0,,,11.0,11.0,,,87.0,102.0,102.0,102.0,102.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.3,,36.0,,,,
B07,2024-06-13 21:08:51,,9.0,9.0,,,9.0,9.0,,,73.0,85.0,85.0,85.0,85.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.9,,34.0,,,,
B07,2024-06-13 21:23:51,,8.0,8.0,,,8.0,8.0,,,62.0,73.0,73.0,73.0,73.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.8,,32.0,,,,
B07,2024-06-13 21:38:51,,7.0,7.0,,,7.0,7.0,,,58.0,68.0,68.0,68.0,68.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.8,,32.0,,,,
B07,2024-06-13 21:53:51,,7.0,7.0,,,7.0,7.0,,,56.0,66.0,66.0,66.0,66.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.1,,32.0,,,,
B07,2024-06-13 22:08:51,,6.0,7.0,,,7.0,7.0,,,52.0,62.0,62.0,62.0,62.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.8,,32.0,,,,
B07,2024-06-13 22:23:51,,6.0,6.0,,,6.0,6.0,,,49.0,58.0,58.0,58.0,58.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.7,,33.0,,,,
B07,2024-06-13 22:38:51,,5.0,5.0,,,5.0,5.0,,,42.0,49.0,50.0,50.0,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.1,,31.0,,,,
B07,2024-06-13 22:53:51,,5.0,5.0,,,5.0,5.0,,,41.0,48.0,48.0,48.0,48.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.6,,30.0,,,,
B07,2024-06-13 23:08:51,,5.0,5.0,,,5.0,5.0,,,40.0,47.0,47.0,47.0,47.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.2,,29.0,,,,
B07,2024-06-13 23:23:51,,5.0,5.0,,,5.0,5.0,,,36.0,42.0,42.0,42.0,42.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.1,,28.0,,,,
B07,2024-06-13 23:38:51,,4.0,4.0,,,4.0,4.0,,,31.0,37.0,37.0,37.0,37.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.0,,28.0,,,,
B07,2024-06-13 23:53:51,,3.0,4.0,,,4.0,4.0,,,28.0,33.0,33.0,33.0,33.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.5,,29.0,,,,
B07,2024-06-14 00:08:51,,3.0,3.0,,,3.0,3.0,,,25.0,29.0,29.0,29.0,29.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.2,,31.0,,,,
B07,2024-06-14 00:23:51,,3.0,3.0,,,3.0,3.0,,,22.0,26.0,26.0,26.0,26.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.5,,31.0,,,,
B07,2024-06-14 00:38:51,,3.0,3.0,,,3.0,3.0,,,22.0,25.0,25.0,25.0,25.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.0,,32.0,,,,
B07,2024-06-14 00:53:51,,3.0,3.0,,,3.0,3.0,,,22.0,25.0,25.0,25.0,25.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.8,,33.0,,,,
B07,2024-06-14 01:08:51,,3.0,3.0,,,3.0,3.0,,,21.0,25.0,25.0,25.0,25.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.0,,38.0,,,,
B07,2024-06-14 01:23:51,,3.0,3.0,,,3.0,3.0,,,23.0,27.0,27.0,27.0,27.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.3,,43.0,,,,
B07,2024-06-14 01:38:51,,3.0,3.0,,,3.0,3.0,,,23.0,28.0,28.0,28.0,28.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.6,,48.0,,,,
B07,2024-06-14 01:53:51,,3.0,3.0,,,3.0,3.0,,,23.0,26.0,27.0,27.0,27.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.5,,51.0,,,,
B07,2024-06-14 02:08:51,,2.0,3.0,,,3.0,3.0,,,22.0,26.0,26.0,26.0,26.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.7,,53.0,,,,
B07,2024-06-14 02:23:51,,3.0,3.0,,,3.0,3.0,,,24.0,28.0,28.0,28.0,28.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.1,,55.0,,,,
B07,2024-06-14 02:38:51,,3.0,3.0,,,3.0,3.0,,,25.0,29.0,29.0,29.0,29.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.5,,57.0,,,,
B07,2024-06-14 02:53:51,,3.0,3.0,,,3.0,3.0,,,26.0,31.0,31.0,31.0,31.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.0,,59.0,,,,
B07,2024-06-14 03:08:51,,3.0,3.0,,,3.0,3.0,,,30.0,35.0,35.0,35.0,35.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.7,,60.0,,,,
B07,2024-06-14 03:23:51,,3.0,4.0,,,4.0,4.0,,,31.0,36.0,36.0,36.0,36.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.1,,62.0,,,,
B07,2024-06-14 03:38:51,,4.0,4.0,,,4.0,4.0,,,33.0,39.0,39.0,39.0,39.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.7,,63.0,,,,
B07,2024-06-14 03:53:51,,4.0,4.0,,,4.0,4.0,,,37.0,43.0,43.0,43.0,43.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.5,,64.0,,,,
B07,2024-06-14 04:08:51,,4.0,4.0,,,4.0,4.0,,,37.0,43.0,43.0,43.0,43.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.3,,65.0,,,,
B07,2024-06-14 04:23:51,,4.0,4.0,,,4.0,4.0,,,37.0,44.0,44.0,44.0,44.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.3,,65.0,,,,
B07,2024-06-14 04:38:51,,4.0,4.0,,,4.0,4.0,,,38.0,44.0,44.0,44.0,44.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.2,,65.0,,,,
B07,2024-06-14 04:53:51,,4.0,4.0,,,4.0,4.0,,,38.0,45.0,45.0,45.0,45.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.1,,66.0,,,,
B07,2024-06-14 05:08:51,,4.0,5.0,,,5.0,5.0,,,40.0,47.0,47.0,47.0,47.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.0,,66.0,,,,
B07,2024-06-14 05:23:51,,5.0,5.0,,,5.0,5.0,,,42.0,49.0,49.0,49.0,49.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.8,,67.0,,,,
B07,2024-06-14 05:38:51,,4.0,5.0,,,5.0,5.0,,,41.0,48.0,48.0,48.0,48.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.6,,67.0,,,,
B07,2024-06-14 05:53:51,,5.0,5.0,,,5.0,5.0,,,44.0,52.0,52.0,52.0,52.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.5,,68.0,,,,
B07,2024-06-14 06:08:51,,5.0,5.0,,,5.0,5.0,,,42.0,50.0,50.0,50.0,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.3,,68.0,,,,
B07,2024-06-14 06:23:51,,5.0,5.0,,,5.0,5.0,,,44.0,51.0,52.0,52.0,52.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.4,,69.0,,,,
B07,2024-06-14 06:38:51,,6.0,7.0,,,7.0,7.0,,,59.0,70.0,70.0,70.0,70.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.5,,68.0,,,,
B07,2024-06-14 06:53:51,,7.0,8.0,,,8.0,8.0,,,66.0,77.0,78.0,78.0,78.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.5,,68.0,,,,
B07,2024-06-14 07:08:51,,8.0,9.0,,,9.0,9.0,,,76.0,90.0,90.0,90.0,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.4,,68.0,,,,
B07,2024-06-14 07:23:51,,10.0,10.0,,,10.0,10.0,,,92.0,108.0,108.0,108.0,108.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.2,,69.0,,,,
B07,2024-06-14 07:38:51,,11.0,11.0,,,11.0,11.0,,,98.0,115.0,115.0,115.0,115.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.1,,69.0,,,,
B07,2024-06-14 07:53:51,,11.0,11.0,,,11.0,11.0,,,100.0,118.0,118.0,118.0,118.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.2,,69.0,,,,
B07,2024-06-14 08:08:51,,12.0,12.0,,,12.0,12.0,,,107.0,126.0,126.0,126.0,126.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.2,,69.0,,,,
B07,2024-06-14 08:23:51,,13.0,13.0,,,13.0,13.0,,,118.0,138.0,139.0,139.0,139.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.9,,69.0,,,,
B07,2024-06-14 08:38:51,,13.0,13.0,,,13.0,13.0,,,116.0,137.0,137.0,137.0,137.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.7,,70.0,,,,
B07,2024-06-14 08:53:51,,12.0,13.0,,,13.0,13.0,,,115.0,135.0,136.0,136.0,136.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.7,,70.0,,,,
B07,2024-06-14 09:08:51,,13.0,13.0,,,13.0,13.0,,,117.0,138.0,138.0,138.0,138.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.5,,70.0,,,,
B07,2024-06-14 09:23:51,,12.0,13.0,,,13.0,13.0,,,115.0,135.0,136.0,136.0,136.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.2,,70.0,,,,
B07,2024-06-14 09:38:51,,12.0,13.0,,,13.0,13.0,,,112.0,131.0,131.0,131.0,131.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.2,,71.0,,,,
B07,2024-06-14 09:53:51,,12.0,13.0,,,13.0,13.0,,,115.0,135.0,135.0,135.0,135.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.3,,71.0,,,,
B07,2024-06-14 10:08:51,,13.0,14.0,,,14.0,14.0,,,122.0,144.0,144.0,144.0,144.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.5,,71.0,,,,
B07,2024-06-14 10:23:51,,15.0,16.0,,,16.0,16.0,,,135.0,159.0,160.0,160.0,160.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.7,,70.0,,,,
B07,2024-06-14 10:38:51,,17.0,18.0,,,19.0,19.0,,,154.0,183.0,184.0,184.0,184.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.9,,70.0,,,,
B07,2024-06-14 10:53:51,,19.0,21.0,,,21.0,21.0,,,173.0,205.0,206.0,206.0,206.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.0,,69.0,,,,
B07,2024-06-14 11:08:51,,20.0,22.0,,,22.0,23.0,,,183.0,216.0,217.0,218.0,218.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.0,,69.0,,,,
B07,2024-06-14 11:23:51,,19.0,21.0,,,22.0,22.0,,,175.0,207.0,209.0,209.0,209.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.0,,69.0,,,,
B07,2024-06-14 11:38:51,,21.0,23.0,,,23.0,24.0,,,190.0,225.0,227.0,227.0,227.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.0,,69.0,,,,
B07,2024-06-14 11:53:51,,21.0,23.0,,,23.0,24.0,,,192.0,227.0,228.0,228.0,228.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.0,,69.0,,,,
B07,2024-06-14 12:08:51,,21.0,23.0,,,24.0,24.0,,,195.0,231.0,233.0,233.0,233.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.1,,69.0,,,,
B07,2024-06-14 12:23:51,,22.0,24.0,,,25.0,25.0,,,199.0,236.0,237.0,238.0,238.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.1,,68.0,,,,
B07,2024-06-14 12:38:51,,22.0,24.0,,,25.0,25.0,,,199.0,236.0,238.0,238.0,238.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.0,,69.0,,,,
B07,2024-06-14 12:53:51,,21.0,24.0,,,24.0,25.0,,,196.0,232.0,234.0,234.0,234.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.1,,68.0,,,,
B07,2024-06-14 13:08:51,,21.0,23.0,,,24.0,24.0,,,195.0,230.0,232.0,232.0,232.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.2,,68.0,,,,
B07,2024-06-14 13:23:51,,22.0,24.0,,,24.0,25.0,,,199.0,235.0,237.0,237.0,237.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.2,,68.0,,,,
B07,2024-06-14 13:38:51,,22.0,24.0,,,24.0,25.0,,,198.0,235.0,236.0,237.0,237.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.2,,68.0,,,,
B07,2024-06-14 13:53:51,,21.0,23.0,,,23.0,24.0,,,188.0,223.0,225.0,225.0,225.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.4,,67.0,,,,
B07,2024-06-14 14:08:51,,21.0,23.0,,,24.0,24.0,,,193.0,228.0,229.0,229.0,229.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.6,,67.0,,,,
B07,2024-06-14 14:23:51,,21.0,23.0,,,23.0,24.0,,,191.0,226.0,227.0,227.0,227.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.8,,67.0,,,,
B07,2024-06-14 14:38:51,,22.0,23.0,,,24.0,24.0,,,196.0,231.0,233.0,233.0,233.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.1,,66.0,,,,
B07,2024-06-14 14:53:51,,21.0,23.0,,,24.0,24.0,,,193.0,228.0,229.0,229.0,229.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.3,,65.0,,,,
B07,2024-06-14 15:08:51,,21.0,23.0,,,24.0,24.0,,,192.0,227.0,228.0,228.0,228.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.5,,64.0,,,,
B07,2024-06-14 15:23:51,,21.0,22.0,,,23.0,23.0,,,186.0,219.0,220.0,221.0,221.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.0,,62.0,,,,
B07,2024-06-14 15:38:51,,21.0,23.0,,,23.0,23.0,,,188.0,222.0,224.0,224.0,224.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.3,,61.0,,,,
B07,2024-06-14 15:53:51,,21.0,23.0,,,24.0,24.0,,,192.0,227.0,228.0,228.0,228.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.5,,61.0,,,,
B07,2024-06-14 16:08:51,,21.0,23.0,,,23.0,23.0,,,189.0,223.0,224.0,224.0,224.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.1,,60.0,,,,
B07,2024-06-14 16:23:51,,21.0,22.0,,,23.0,23.0,,,185.0,218.0,218.0,219.0,219.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.8,,58.0,,,,
B07,2024-06-14 16:38:51,,20.0,21.0,,,22.0,22.0,,,178.0,209.0,210.0,210.0,210.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.4,,57.0,,,,
B07,2024-06-14 16:53:51,,19.0,21.0,,,21.0,21.0,,,170.0,200.0,201.0,201.0,201.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.0,,55.0,,,,
B07,2024-06-14 17:08:51,,17.0,18.0,,,19.0,19.0,,,151.0,178.0,179.0,179.0,179.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.6,,53.0,,,,
B07,2024-06-14 17:23:51,,18.0,19.0,,,19.0,19.0,,,156.0,184.0,185.0,185.0,185.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.4,,51.0,,,,
B07,2024-06-14 17:38:51,,17.0,18.0,,,18.0,18.0,,,145.0,170.0,171.0,171.0,171.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.0,,49.0,,,,
B07,2024-06-14 17:53:51,,17.0,18.0,,,18.0,18.0,,,145.0,170.0,171.0,171.0,171.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.7,,48.0,,,,
B07,2024-06-14 18:08:51,,14.0,15.0,,,15.0,15.0,,,123.0,144.0,145.0,145.0,145.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.5,,45.0,,,,
B07,2024-06-14 18:23:51,,13.0,14.0,,,14.0,14.0,,,110.0,129.0,130.0,130.0,130.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.1,,44.0,,,,
B07,2024-06-14 18:38:51,,15.0,16.0,,,16.0,16.0,,,125.0,147.0,148.0,148.0,148.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.8,,43.0,,,,
B07,2024-06-14 18:53:51,,14.0,15.0,,,15.0,15.0,,,122.0,143.0,143.0,143.0,143.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29.1,,42.0,,,,
B07,2024-06-14 19:08:51,,14.0,15.0,,,15.0,15.0,,,118.0,138.0,139.0,139.0,139.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29.8,,41.0,,,,
B07,2024-06-14 19:23:51,,13.0,14.0,,,14.0,14.0,,,109.0,128.0,129.0,129.0,129.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.7,,39.0,,,,
B07,2024-06-14 19:38:51,,12.0,13.0,,,13.0,13.0,,,102.0,119.0,120.0,120.0,120.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31.1,,38.0,,,,
B07,2024-06-14 19:53:51,,12.0,13.0,,,13.0,13.0,,,104.0,122.0,122.0,123.0,123.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31.5,,37.0,,,,
B07,2024-06-14 20:08:51,,13.0,14.0,,,14.0,14.0,,,110.0,129.0,129.0,129.0,129.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.1,,38.0,,,,
B07,2024-06-14 20:23:51,,13.0,14.0,,,14.0,14.0,,,109.0,128.0,128.0,128.0,128.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.6,,37.0,,,,
B07,2024-06-14 20:38:51,,14.0,14.0,,,14.0,14.0,,,111.0,131.0,131.0,131.0,131.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.4,,36.0,,,,
