Sensor,Timestamp,Timestamp (Local),PM 1.0,PM 2.5,Applied PM 2.5 Custom Calibration Setting - Multiplication Factor,Applied PM 2.5 Custom Calibration Setting - Offset,PM 4.0,PM 10,Applied PM 10 Custom Calibration Setting - Multiplication Factor,Applied PM 10 Custom Calibration Setting - Offset,NC 0.5,NC 1.0,NC 2.5,NC 4.0,NC 10,PM Sensor Error Status,CO2,Applied CO2 Custom Calibration Setting - Multiplication Factor,Applied CO2 Custom Calibration Setting - Offset,CO2 Sensor Error Status,CH2O,Applied CH2O Custom Calibration Setting - Multiplication Factor,Applied CH2O Custom Calibration Setting - Offset,CH2O Sensor Error Status,Barometric Pressure,Applied Barometric Pressure Custom Calibration Setting - Offset,Barometric Sensor Error Status,CO,Applied CO Custom Calibration Setting - Multiplication Factor,Applied CO Custom Calibration Setting - Offset,CO Sensor Error Status,SO2,Applied SO2 Custom Calibration Setting - Multiplication Factor,Applied SO2 Custom Calibration Setting - Offset,SO2 Sensor Error Status,O3,Applied O3 Custom Calibration Setting - Multiplication Factor,Applied O3 Custom Calibration Setting - Offset,O3 Sensor Error Status,NO2,Applied NO2 Custom Calibration Setting - Multiplication Factor,Applied NO2 Custom Calibration Setting - Offset,NO2 Sensor Error Status,VOC tVOC measurement,Applied TVOC Custom Calibration Setting - Multiplication Factor,Applied TVOC Custom Calibration Setting - Offset,VOC Ethanol,VOC Sensor Error Status,Temperature,Applied Temperature Custom Calibration Setting - Offset,Relative Humidity,Applied Relative Humidity Custom Calibration Setting - Offset,Temperature/Humidity Sensor Error Status,Device Status,Typical Particle Size
B18,2024-06-22 04:44:53,,4.0,5.0,,,5.0,5.0,,,32.0,37.0,37.0,38.0,38.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.9,,48.0,,,,
B18,2024-06-22 04:59:53,,5.0,5.0,,,5.0,5.0,,,33.0,39.0,39.0,39.0,39.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.6,,49.0,,,,
B18,2024-06-22 05:14:53,,5.0,5.0,,,5.0,5.0,,,34.0,39.0,39.0,40.0,40.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.3,,50.0,,,,
B18,2024-06-22 05:29:53,,5.0,5.0,,,5.0,5.0,,,33.0,39.0,39.0,39.0,39.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.1,,50.0,,,,
B18,2024-06-22 05:44:53,,5.0,5.0,,,5.0,5.0,,,34.0,40.0,40.0,40.0,40.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.0,,51.0,,,,
B18,2024-06-22 05:59:53,,5.0,5.0,,,5.0,5.0,,,35.0,40.0,40.0,40.0,40.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.9,,51.0,,,,
B18,2024-06-22 06:14:53,,5.0,5.0,,,5.0,5.0,,,37.0,43.0,43.0,43.0,43.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.8,,52.0,,,,
B18,2024-06-22 06:29:53,,5.0,6.0,,,6.0,6.0,,,40.0,46.0,47.0,47.0,47.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.6,,53.0,,,,
B18,2024-06-22 06:44:53,,6.0,6.0,,,6.0,6.0,,,41.0,48.0,48.0,48.0,48.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.4,,53.0,,,,
B18,2024-06-22 06:59:53,,6.0,6.0,,,6.0,6.0,,,41.0,48.0,48.0,48.0,48.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.2,,54.0,,,,
B18,2024-06-22 07:14:53,,6.0,6.0,,,7.0,7.0,,,44.0,51.0,52.0,52.0,52.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.0,,55.0,,,,
B18,2024-06-22 07:29:53,,6.0,7.0,,,7.0,7.0,,,47.0,54.0,55.0,55.0,55.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.8,,56.0,,,,
B18,2024-06-22 07:44:53,,7.0,7.0,,,7.0,7.0,,,48.0,56.0,56.0,56.0,56.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.7,,57.0,,,,
B18,2024-06-22 07:59:53,,6.0,7.0,,,7.0,7.0,,,46.0,54.0,54.0,54.0,54.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.5,,57.0,,,,
B18,2024-06-22 08:14:53,,6.0,7.0,,,7.0,7.0,,,46.0,53.0,54.0,54.0,54.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.3,,57.0,,,,
B18,2024-06-22 08:29:53,,6.0,7.0,,,7.0,7.0,,,47.0,54.0,55.0,55.0,55.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.1,,58.0,,,,
B18,2024-06-22 08:44:53,,7.0,7.0,,,7.0,7.0,,,49.0,57.0,58.0,58.0,58.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.8,,59.0,,,,
B18,2024-06-22 08:59:53,,7.0,7.0,,,7.0,7.0,,,51.0,59.0,59.0,59.0,59.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.7,,59.0,,,,
B18,2024-06-22 09:14:53,,7.0,7.0,,,7.0,7.0,,,48.0,56.0,56.0,56.0,56.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.6,,60.0,,,,
B18,2024-06-22 09:29:53,,7.0,7.0,,,7.0,7.0,,,48.0,56.0,56.0,56.0,56.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.4,,60.0,,,,
B18,2024-06-22 09:44:53,,6.0,7.0,,,7.0,7.0,,,48.0,56.0,56.0,56.0,56.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.2,,61.0,,,,
B18,2024-06-22 09:59:53,,7.0,7.0,,,7.0,7.0,,,50.0,58.0,58.0,58.0,58.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.1,,61.0,,,,
B18,2024-06-22 10:14:53,,6.0,7.0,,,7.0,7.0,,,48.0,56.0,56.0,56.0,56.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.0,,61.0,,,,
B18,2024-06-22 10:29:53,,7.0,7.0,,,7.0,7.0,,,49.0,57.0,57.0,57.0,57.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.8,,62.0,,,,
B18,2024-06-22 10:44:53,,7.0,7.0,,,7.0,7.0,,,50.0,58.0,59.0,59.0,59.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.7,,63.0,,,,
B18,2024-06-22 10:59:53,,7.0,7.0,,,7.0,7.0,,,52.0,60.0,60.0,60.0,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.6,,64.0,,,,
B18,2024-06-22 11:14:53,,7.0,7.0,,,8.0,8.0,,,52.0,61.0,61.0,61.0,61.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.5,,64.0,,,,
B18,2024-06-22 11:29:53,,7.0,7.0,,,7.0,8.0,,,53.0,61.0,62.0,62.0,62.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.4,,64.0,,,,
B18,2024-06-22 11:44:53,,7.0,7.0,,,8.0,8.0,,,53.0,62.0,62.0,62.0,62.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.3,,64.0,,,,
B18,2024-06-22 11:59:53,,7.0,7.0,,,7.0,7.0,,,52.0,60.0,60.0,60.0,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.2,,64.0,,,,
B18,2024-06-22 12:14:53,,7.0,7.0,,,7.0,7.0,,,52.0,61.0,61.0,61.0,61.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.1,,65.0,,,,
B18,2024-06-22 12:29:53,,7.0,7.0,,,8.0,8.0,,,53.0,62.0,62.0,62.0,62.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.0,,65.0,,,,
B18,2024-06-22 12:44:53,,7.0,8.0,,,8.0,8.0,,,54.0,63.0,63.0,63.0,63.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.9,,66.0,,,,
B18,2024-06-22 12:59:53,,7.0,8.0,,,8.0,8.0,,,54.0,62.0,63.0,63.0,63.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.8,,67.0,,,,
B18,2024-06-22 13:14:53,,7.0,8.0,,,8.0,8.0,,,54.0,63.0,64.0,64.0,64.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.8,,67.0,,,,
B18,2024-06-22 13:29:53,,7.0,8.0,,,8.0,8.0,,,56.0,65.0,65.0,65.0,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.0,,66.0,,,,
B18,2024-06-22 13:44:53,,8.0,8.0,,,8.0,9.0,,,59.0,69.0,69.0,69.0,69.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.4,,66.0,,,,
B18,2024-06-22 13:59:53,,8.0,8.0,,,9.0,9.0,,,60.0,69.0,70.0,70.0,70.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.8,,66.0,,,,
B18,2024-06-22 14:14:53,,8.0,8.0,,,8.0,8.0,,,56.0,65.0,65.0,65.0,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.4,,62.0,,,,
B18,2024-06-22 14:29:53,,7.0,7.0,,,7.0,7.0,,,48.0,56.0,57.0,57.0,57.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.7,,54.0,,,,
B18,2024-06-22 14:44:53,,7.0,8.0,,,8.0,8.0,,,52.0,60.0,60.0,60.0,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.4,,52.0,,,,
B18,2024-06-22 14:59:53,,7.0,8.0,,,8.0,8.0,,,53.0,61.0,62.0,62.0,62.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.5,,53.0,,,,
B18,2024-06-22 15:14:53,,8.0,8.0,,,8.0,8.0,,,55.0,64.0,64.0,64.0,64.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.4,,54.0,,,,
B18,2024-06-22 15:29:53,,7.0,8.0,,,8.0,8.0,,,52.0,61.0,61.0,61.0,61.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.5,,53.0,,,,
B18,2024-06-22 15:44:53,,7.0,8.0,,,8.0,8.0,,,51.0,59.0,59.0,59.0,59.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.9,,52.0,,,,
B18,2024-06-22 15:59:53,,7.0,7.0,,,8.0,8.0,,,49.0,58.0,58.0,58.0,58.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.6,,50.0,,,,
B18,2024-06-22 16:14:53,,8.0,8.0,,,8.0,8.0,,,53.0,61.0,62.0,62.0,62.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.3,,49.0,,,,
B18,2024-06-22 16:29:53,,8.0,9.0,,,9.0,9.0,,,56.0,65.0,66.0,66.0,66.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.0,,49.0,,,,
B18,2024-06-22 16:44:53,,9.0,9.0,,,9.0,9.0,,,59.0,69.0,70.0,70.0,70.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.5,,49.0,,,,
B18,2024-06-22 16:59:53,,9.0,9.0,,,9.0,10.0,,,60.0,70.0,70.0,70.0,70.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.1,,47.0,,,,
B18,2024-06-22 17:14:53,,8.0,9.0,,,9.0,9.0,,,58.0,68.0,68.0,68.0,68.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.9,,46.0,,,,
B18,2024-06-22 17:29:53,,9.0,9.0,,,9.0,9.0,,,59.0,69.0,69.0,69.0,69.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29.6,,45.0,,,,
B18,2024-06-22 17:44:53,,9.0,9.0,,,9.0,9.0,,,58.0,68.0,68.0,68.0,68.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.5,,44.0,,,,
B18,2024-06-22 17:59:53,,9.0,9.0,,,10.0,10.0,,,60.0,70.0,71.0,71.0,71.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31.4,,42.0,,,,
B18,2024-06-22 18:14:53,,9.0,10.0,,,10.0,10.0,,,62.0,72.0,72.0,72.0,72.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.1,,41.0,,,,
B18,2024-06-22 18:29:53,,9.0,10.0,,,10.0,10.0,,,62.0,72.0,72.0,72.0,72.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.8,,40.0,,,,
B18,2024-06-22 18:44:53,,9.0,10.0,,,10.0,10.0,,,60.0,70.0,70.0,71.0,71.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.4,,39.0,,,,
B18,2024-06-22 18:59:53,,9.0,10.0,,,10.0,10.0,,,60.0,70.0,70.0,70.0,70.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.2,,38.0,,,,
B18,2024-06-22 19:14:53,,9.0,9.0,,,9.0,9.0,,,58.0,67.0,67.0,67.0,67.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.8,,37.0,,,,
B18,2024-06-22 19:29:53,,16.0,17.0,,,17.0,17.0,,,106.0,123.0,123.0,124.0,124.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.4,,36.0,,,,
B18,2024-06-22 19:44:53,,8.0,9.0,,,9.0,9.0,,,55.0,63.0,64.0,64.0,64.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.9,,35.0,,,,
B18,2024-06-22 19:59:53,,8.0,9.0,,,9.0,9.0,,,53.0,61.0,61.0,61.0,61.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.9,,35.0,,,,
B18,2024-06-22 20:14:53,,7.0,8.0,,,8.0,8.0,,,48.0,55.0,56.0,56.0,56.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.0,,34.0,,,,
B18,2024-06-22 20:29:53,,7.0,8.0,,,8.0,8.0,,,46.0,53.0,53.0,53.0,53.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.0,,31.0,,,,
B18,2024-06-22 20:44:53,,8.0,8.0,,,8.0,8.0,,,46.0,54.0,54.0,54.0,54.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43.6,,29.0,,,,
B18,2024-06-22 20:59:53,,7.0,8.0,,,8.0,8.0,,,45.0,52.0,52.0,52.0,52.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.8,,28.0,,,,
B18,2024-06-22 21:14:53,,7.0,7.0,,,7.0,7.0,,,43.0,50.0,51.0,51.0,51.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.7,,27.0,,,,
B18,2024-06-22 21:29:53,,7.0,7.0,,,7.0,7.0,,,42.0,49.0,49.0,49.0,49.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.3,,26.0,,,,
B18,2024-06-22 21:44:53,,7.0,7.0,,,7.0,7.0,,,43.0,50.0,50.0,50.0,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.3,,27.0,,,,
B18,2024-06-22 21:59:53,,7.0,7.0,,,7.0,7.0,,,42.0,49.0,49.0,49.0,49.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.1,,27.0,,,,
B18,2024-06-22 22:14:53,,7.0,7.0,,,7.0,7.0,,,41.0,48.0,48.0,48.0,48.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.0,,26.0,,,,
B18,2024-06-22 22:29:53,,6.0,7.0,,,7.0,7.0,,,39.0,46.0,46.0,46.0,46.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.0,,27.0,,,,
B18,2024-06-22 22:44:53,,6.0,7.0,,,7.0,7.0,,,39.0,45.0,45.0,45.0,45.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43.7,,27.0,,,,
B18,2024-06-22 22:59:53,,6.0,7.0,,,7.0,7.0,,,40.0,46.0,46.0,46.0,46.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43.0,,27.0,,,,
B18,2024-06-22 23:14:53,,6.0,6.0,,,6.0,6.0,,,38.0,44.0,44.0,44.0,44.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43.0,,27.0,,,,
B18,2024-06-22 23:29:53,,6.0,6.0,,,6.0,6.0,,,35.0,40.0,41.0,41.0,41.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.7,,27.0,,,,
B18,2024-06-22 23:44:53,,6.0,6.0,,,6.0,6.0,,,37.0,43.0,43.0,43.0,43.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.1,,27.0,,,,
B18,2024-06-22 23:59:53,,6.0,6.0,,,6.0,6.0,,,36.0,42.0,42.0,42.0,42.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.6,,27.0,,,,
B18,2024-06-23 00:14:53,,6.0,7.0,,,7.0,7.0,,,39.0,46.0,46.0,46.0,46.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.3,,29.0,,,,
B18,2024-06-23 00:29:53,,7.0,7.0,,,7.0,7.0,,,43.0,50.0,50.0,50.0,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.9,,30.0,,,,
B18,2024-06-23 00:44:53,,7.0,7.0,,,7.0,7.0,,,42.0,49.0,49.0,49.0,49.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.0,,31.0,,,,
B18,2024-06-23 00:59:53,,7.0,7.0,,,7.0,7.0,,,42.0,49.0,49.0,49.0,49.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.9,,32.0,,,,
B18,2024-06-23 01:14:53,,7.0,7.0,,,7.0,7.0,,,43.0,50.0,51.0,51.0,51.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.4,,34.0,,,,
B18,2024-06-23 01:29:53,,6.0,7.0,,,7.0,7.0,,,42.0,49.0,49.0,49.0,49.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.7,,36.0,,,,
B18,2024-06-23 01:44:53,,7.0,7.0,,,7.0,7.0,,,44.0,51.0,51.0,51.0,51.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.4,,38.0,,,,
B18,2024-06-23 01:59:53,,7.0,7.0,,,7.0,7.0,,,45.0,52.0,52.0,52.0,52.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31.5,,39.0,,,,
B18,2024-06-23 02:14:53,,7.0,7.0,,,7.0,7.0,,,47.0,55.0,55.0,55.0,55.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.8,,40.0,,,,
B18,2024-06-23 02:29:53,,7.0,8.0,,,8.0,8.0,,,49.0,56.0,57.0,57.0,57.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.2,,42.0,,,,
B18,2024-06-23 02:44:53,,7.0,8.0,,,8.0,8.0,,,49.0,57.0,57.0,57.0,57.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29.5,,42.0,,,,
B18,2024-06-23 02:59:53,,7.0,8.0,,,8.0,8.0,,,50.0,58.0,59.0,59.0,59.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.9,,44.0,,,,
B18,2024-06-23 03:14:53,,8.0,9.0,,,9.0,9.0,,,58.0,67.0,67.0,67.0,67.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.4,,45.0,,,,
B18,2024-06-23 03:29:53,,8.0,8.0,,,8.0,8.0,,,56.0,65.0,65.0,65.0,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.0,,46.0,,,,
B18,2024-06-23 03:44:53,,8.0,8.0,,,9.0,9.0,,,56.0,65.0,66.0,66.0,66.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.8,,47.0,,,,
B18,2024-06-23 03:59:53,,8.0,9.0,,,9.0,9.0,,,57.0,66.0,66.0,66.0,66.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.6,,48.0,,,,
B18,2024-06-23 04:14:53,,8.0,8.0,,,8.0,8.0,,,56.0,65.0,65.0,65.0,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.2,,48.0,,,,
B18,2024-06-23 04:29:53,,8.0,9.0,,,9.0,9.0,,,59.0,68.0,68.0,68.0,68.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.8,,49.0,,,,
B18,2024-06-23 04:44:53,,9.0,9.0,,,9.0,9.0,,,62.0,71.0,72.0,72.0,72.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.4,,50.0,,,,
B18,2024-06-23 04:59:53,,8.0,9.0,,,9.0,9.0,,,60.0,69.0,70.0,70.0,70.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.0,,51.0,,,,
B18,2024-06-23 05:14:53,,9.0,9.0,,,9.0,9.0,,,61.0,70.0,71.0,71.0,71.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.8,,52.0,,,,
B18,2024-06-23 05:29:53,,9.0,9.0,,,9.0,9.0,,,62.0,72.0,72.0,73.0,73.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.6,,52.0,,,,
B18,2024-06-23 05:44:53,,9.0,9.0,,,9.0,9.0,,,64.0,74.0,75.0,75.0,75.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.3,,53.0,,,,
B18,2024-06-23 05:59:53,,9.0,10.0,,,10.0,10.0,,,67.0,78.0,79.0,79.0,79.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.2,,54.0,,,,
B18,2024-06-23 06:14:53,,10.0,10.0,,,10.0,10.0,,,71.0,82.0,82.0,82.0,82.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.0,,54.0,,,,
B18,2024-06-23 06:29:53,,10.0,10.0,,,10.0,10.0,,,70.0,81.0,81.0,81.0,81.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.9,,54.0,,,,
B18,2024-06-23 06:44:53,,9.0,10.0,,,10.0,10.0,,,67.0,78.0,78.0,78.0,78.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.6,,55.0,,,,
B18,2024-06-23 06:59:53,,9.0,10.0,,,10.0,10.0,,,67.0,77.0,78.0,78.0,78.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.5,,55.0,,,,
B18,2024-06-23 07:14:53,,9.0,9.0,,,9.0,9.0,,,65.0,75.0,75.0,75.0,75.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.5,,55.0,,,,
B18,2024-06-23 07:29:53,,8.0,9.0,,,9.0,9.0,,,61.0,70.0,71.0,71.0,71.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.3,,55.0,,,,
B18,2024-06-23 07:44:53,,8.0,9.0,,,9.0,9.0,,,60.0,70.0,70.0,70.0,70.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.1,,54.0,,,,
B18,2024-06-23 07:59:53,,9.0,9.0,,,9.0,9.0,,,63.0,73.0,74.0,74.0,74.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.0,,55.0,,,,
B18,2024-06-23 08:14:53,,9.0,10.0,,,10.0,10.0,,,66.0,76.0,76.0,76.0,76.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.8,,55.0,,,,
B18,2024-06-23 08:29:53,,9.0,10.0,,,10.0,10.0,,,66.0,77.0,77.0,77.0,77.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.8,,56.0,,,,
B18,2024-06-23 08:44:53,,9.0,9.0,,,9.0,9.0,,,65.0,75.0,76.0,76.0,76.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.7,,56.0,,,,
B18,2024-06-23 08:59:53,,10.0,10.0,,,10.0,10.0,,,69.0,80.0,81.0,81.0,81.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.7,,56.0,,,,
B18,2024-06-23 09:14:53,,10.0,10.0,,,10.0,10.0,,,71.0,82.0,83.0,83.0,83.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.6,,57.0,,,,
B18,2024-06-23 09:29:53,,9.0,10.0,,,10.0,10.0,,,66.0,77.0,77.0,77.0,77.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.5,,57.0,,,,
B18,2024-06-23 09:44:53,,9.0,10.0,,,10.0,10.0,,,66.0,77.0,77.0,77.0,77.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.4,,57.0,,,,
B18,2024-06-23 09:59:53,,9.0,10.0,,,10.0,10.0,,,67.0,77.0,78.0,78.0,78.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.3,,57.0,,,,
B18,2024-06-23 10:14:53,,9.0,10.0,,,10.0,10.0,,,68.0,79.0,79.0,79.0,79.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.2,,58.0,,,,
B18,2024-06-23 10:29:53,,10.0,10.0,,,10.0,10.0,,,69.0,80.0,80.0,80.0,80.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.1,,59.0,,,,
B18,2024-06-23 10:44:53,,10.0,10.0,,,10.0,10.0,,,70.0,81.0,81.0,81.0,81.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.0,,59.0,,,,
B18,2024-06-23 10:59:53,,9.0,10.0,,,10.0,10.0,,,68.0,79.0,80.0,80.0,80.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.0,,59.0,,,,
B18,2024-06-23 11:14:53,,9.0,10.0,,,10.0,10.0,,,67.0,77.0,78.0,78.0,78.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.0,,59.0,,,,
B18,2024-06-23 11:29:53,,9.0,9.0,,,9.0,9.0,,,64.0,74.0,74.0,74.0,74.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.9,,59.0,,,,
B18,2024-06-23 11:44:53,,9.0,9.0,,,9.0,9.0,,,63.0,73.0,73.0,73.0,73.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.8,,58.0,,,,
B18,2024-06-23 11:59:53,,8.0,8.0,,,8.0,8.0,,,59.0,68.0,68.0,68.0,68.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.7,,58.0,,,,
B18,2024-06-23 12:14:53,,8.0,9.0,,,9.0,9.0,,,60.0,69.0,69.0,69.0,69.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.6,,58.0,,,,
B18,2024-06-23 12:29:53,,8.0,8.0,,,8.0,8.0,,,56.0,65.0,66.0,66.0,66.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.5,,58.0,,,,
